time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
1987-12-15,49.105375369389854,272.1262550354004,-4.922084554036435,86.77412618734785,5.985574089421589,0,0.003496999964118004
1987-12-16,59.55049999554952,267.7549991607666,-5.68416570027667,82.70470326624965,5.985064264210602,0,3.57000008225441e-4
1987-12-17,68.65758498509724,236.9724998474121,-6.775830332438129,80.7148475203717,3.80302393964057,0,0
1987-12-18,63.84645813703537,249.1675033569336,-5.9216649373372165,90.73720589753992,5.446155086897686,0,0.019647000133991243
1987-12-19,33.51641666889191,236.68041547139487,-7.534167989095029,93.48332257179703,2.5339079905330713,0,0.0015689999843016267
1987-12-20,74.3195408185323,220.21707979838052,-6.464585367838519,91.31075634933931,5.180201730583632,0,0.0024600000539794563
1987-12-21,81.23354256153107,216.90666643778482,-6.549581909179665,88.31941017340907,4.650101782120617,0,3.619999997317791e-4
1987-12-22,56.615416948994,262.4500045776367,-4.599578603108701,91.30328664964293,2.803267127707685,0,0
1987-12-23,66.77066732446353,238.38874626159668,-5.18666559855141,91.74771354093758,2.915828552636836,0,0.004673999845981598
1987-12-24,43.024708400170006,277.1762466430664,-4.093332672119118,92.56418263004625,5.606679438396629,0,0.03697600052459166
1987-12-25,77.59358356396358,240.52624893188477,-7.793332163492816,84.68348040019819,4.1735952746466,0,0
1987-12-26,83.97891775767009,171.10624758402506,-15.969166183471657,83.46905619156186,4.118458574041572,0,0
1987-12-27,74.35716613133748,203.34375,-12.996666971842425,92.13381000917092,3.1551323113268395,0,0
1987-12-28,83.53383350372314,223.47416750590006,-8.37291564941404,96.19232951384326,3.9393097860324398,0,0
1987-12-29,83.50391578674316,195.8062515258789,-11.51375045776365,93.67086874032303,3.3030488301238394,0,0
1987-12-30,63.92716598510742,231.24541600545248,-10.116247558593727,95.52825022584506,6.213188406608484,0,0.003466000035405159
1987-12-31,58.10262489318848,246.99958292643228,-10.50917027791339,82.05287800001929,7.708504952507357,0,0.004178000083193183
1988-01-01,87.9708760579427,160.2999973297119,-21.30874926249184,82.94771483065156,4.288647402549207,0,0
1988-01-02,78.76825014750163,181.1187515258789,-19.301250203450497,88.03608074781059,4.421641602347008,0,0
1988-01-03,79.15762488047282,202.28375053405762,-14.517085138956682,84.99877504400459,5.4492330334725345,0,0
1988-01-04,69.27699947357178,181.84833272298178,-19.75875066121417,71.55720234213044,7.507287850721035,0,0
1988-01-05,79.4820426305135,161.10583368937174,-25.140417480468727,77.92139528064664,5.601700409589758,0,0
1988-01-06,93.76916853586833,137.44458389282227,-27.022916539510067,81.60160212410939,2.9146927588896077,0,0
1988-01-07,57.735374450683594,172.97999986012778,-26.67000045776365,83.6670208166277,4.268609298616526,0,0
1988-01-08,82.58570861816406,201.9550018310547,-18.264998499552387,82.53248237057487,4.079982499984531,0,0
1988-01-09,96.00574843088786,139.78583176930746,-23.92749951680499,81.60634922780642,3.2849211861916214,0,0
1988-01-10,90.16266685475905,151.5058339436849,-24.694583002726215,85.38700570720427,5.061065706077174,0,0
1988-01-11,73.34037652611732,224.57083002726236,-14.368749999999977,88.8826723207372,4.0718140715138285,0,0.004291999936103821
1988-01-12,52.50454183419546,270.94916852315265,-9.540412648518858,90.25274969676437,8.246017731535742,0,0.059556000009179114
1988-01-13,75.89529111981392,176.59374809265137,-22.319167836507138,81.5793341833256,5.168321869541869,0,0.0014770000334829094
1988-01-14,67.08595802386601,199.09583282470703,-20.752502187093075,83.57105688029127,4.578498017330885,0,0
1988-01-15,84.98516654968262,204.51375007629395,-14.159999593098936,94.16575000822722,3.862349190968033,0,0
1988-01-16,94.14420938491821,231.5562515258789,-5.898747507731097,97.3114288994117,5.574587455726161,0,0
1988-01-17,99.24599925676982,197.33083279927573,-7.549578094482399,96.13075649346877,2.884726241437608,0,0
1988-01-18,93.20037535826366,200.94041760762533,-9.407916768391905,96.00257492944735,2.3668484104587857,0,0
1988-01-19,79.23258342345555,275.7133337656657,-4.9354181925455505,96.304820147326,4.6644757275065425,0,0.012173999845981599
1988-01-20,90.09883336226146,268.19999504089355,-3.5441650390624773,90.3693683427408,8.249780119088049,0,0.026387000009417533
1988-01-21,99.65608328084151,176.39499855041504,-14.127500279744444,88.69477642265153,3.6211538166681034,0,0.010196000337600708
1988-01-22,59.36687540014585,242.68249893188477,-11.482084655761696,88.92219773844059,5.139148837785486,0,0.01218600019812584
1988-01-23,60.823958377043404,243.42458279927573,-14.0075007120768,83.931328393767,3.8462728577665213,0,0.018098000083118678
1988-01-24,51.36549953619639,249.4724998474121,-11.974166615804014,89.25626631528085,4.247786740358496,0,0.013312999550253155
1988-01-25,100.35225280125935,199.4675006866455,-17.487084452311176,79.06884891188407,8.224098527884859,0,0.0022909999638795852
1988-01-26,114.98141709963481,138.19916788736978,-25.130833053588844,81.25122707142566,3.2433331110389956,0,0
1988-01-27,82.70300022761027,204.22249857584634,-20.740414047241188,84.89027842963273,2.291564215243617,0,0
1988-01-28,109.82258240381877,201.18999735514322,-13.658747736612932,86.40835952721278,4.335178099018785,0,0
1988-01-29,107.56012455622356,237.4479134877523,-8.09124857584633,96.70309817405209,4.979685308673872,0,0
1988-01-30,100.70087258021037,256.45249366760254,-4.278332773844379,96.24092458904923,2.416442459686969,0,0.011010000109672546
1988-01-31,94.20166603724162,234.7549991607666,-8.60749791463214,90.4338783387014,6.819532061304089,0,0.004893999993801117
1988-02-01,65.86225072542827,194.34249877929688,-21.022082392374653,78.51671658419502,4.752465222905011,0,0
1988-02-02,125.87758350372314,153.15500259399414,-23.871249898274716,79.89142967683037,2.7461952546507957,0,0
1988-02-03,128.5852494239807,166.12375259399414,-20.902083460489887,83.70044787007006,3.3171200862407537,0,0
1988-02-04,52.17004187901815,200.6145814259847,-21.4641657511393,82.30067167407796,3.7797420780300786,0,0.006326000094413757
1988-02-05,131.5491245587667,157.3262481689453,-22.660416030883766,78.22726961473654,7.190382473990445,0,0
1988-02-06,128.2380830446879,164.3991667429606,-23.405416234334286,80.10165714170299,5.995990115103075,0,0
1988-02-07,135.54908307393393,200.24791463216147,-16.18958193461098,81.37842939685247,6.383369613959341,0,0.0035210001468658453
1988-02-08,104.83541504542033,197.71916834513345,-19.74333229064939,81.56816062270144,2.9814917447749307,0,0.027195999920368197
1988-02-09,123.21029218037923,212.06833203633627,-15.385415776570616,82.26033337733203,4.306139880827954,0,0.0011490000039339064
1988-02-10,86.01987330118816,201.24791844685873,-20.94375076293943,77.07181848456716,4.3917520434937645,0,0
1988-02-11,146.54083442687988,129.62083276112875,-25.481250508626278,78.60579151690116,3.0342812055866695,0,0
1988-02-12,115.94741789499919,165.75250053405762,-24.01749966939288,78.07399526131037,2.079936851136675,0,0.0011550000309944154
1988-02-13,136.65204270680746,202.86541811625162,-16.013334019978817,87.43836244030341,3.6996333236822725,0,0
1988-02-14,95.73629061381023,241.80624771118164,-9.891668701171852,92.82897323365498,6.27733644084653,0,0
1988-02-15,144.28270943959555,196.9758326212565,-13.890003585815407,85.00811922107191,6.256842422638755,0,0
1988-02-16,136.33779112497965,231.41167004903158,-10.456248982747374,92.68107007573238,4.111403675253136,0,0
1988-02-17,138.36704222361246,255.46541468302408,-4.32708333333331,91.36641023959977,4.178035363814599,0,0
1988-02-18,150.47450065612793,223.0733331044515,-5.127917989095029,96.14922636699798,3.884086295844365,0,7.720000296831132e-4
1988-02-19,122.27783234914143,233.72999954223633,-4.749580128987607,96.3530721356498,4.541703788264934,0,0
1988-02-20,163.93987210591635,166.9004160563151,-13.210832341512022,79.42365755649303,7.553018452398563,0,0
1988-02-21,131.99920876820883,216.3820826212565,-14.17208073933917,88.07268998083431,4.987080722624585,0,0
1988-02-22,140.18033186594644,222.55624961853027,-3.1333323160807063,87.3956097169198,7.957997524998095,0,0
1988-02-23,150.0464595158895,214.46583620707193,-10.16291783650714,74.11415938786477,7.372704669659507,0,0
1988-02-24,165.77520561218262,179.88583119710287,-13.278747304280577,82.08237655106457,5.942805961818152,0,0
1988-02-25,165.8055820465088,166.07250022888184,-14.6758356730143,87.03421424619981,3.8106463856820842,0,0
1988-02-26,140.01987552642822,222.50166702270508,-6.578335825602191,92.41307240464438,4.836005613741701,0,0
1988-02-27,170.52116775512695,213.28166516621908,-5.164582316080707,89.49463520752965,3.3378916233892735,0,0
1988-02-28,172.6367925008138,221.45375061035156,-3.8745839436848732,92.25187160876105,5.698961759805456,0,0
1988-02-29,173.44395637512207,209.80666478474936,-3.51833318074542,89.26927748887337,3.812841766119732,0,0
1988-03-01,132.73804180820784,242.44166819254556,-2.827499135335264,88.07320570719273,4.985994264519429,0,0
1988-03-02,161.08183375994363,236.24833170572916,-4.163334910074847,71.82906649601372,6.09068355040225,0,0
1988-03-03,192.58741708596548,189.2549991607666,-6.151664479573545,58.42903974886697,2.854067940841659,0,0
1988-03-04,193.10395725568137,185.93999862670898,-4.55208307902016,58.84686478166217,1.4589875383321742,0,0
1988-03-05,190.6467078824838,201.69124794006348,-3.3570833841959407,81.20016985773144,4.272011387038884,0,0
1988-03-06,192.01870808998743,234.4512481689453,0.16166458129885086,82.32044080845355,4.914816971940377,0,0
1988-03-07,167.8240829706192,265.7225036621094,2.003750101725283,81.07608159368138,5.9257232506269055,0,0
1988-03-08,66.23720846573512,317.9749984741211,2.4883336385091375,88.97485861841697,4.804853389221665,0.003204500049352646,0
1988-03-09,198.7327080965042,238.19083531697592,1.4729248046875227,76.07098087493823,4.542584924132497,0,0
1988-03-10,81.03904279073079,288.5816701253255,3.3429199218750227,71.45644692176718,4.307961202655057,0,0
1988-03-11,190.04429004589716,279.4420859018962,4.977082824707054,73.59421537454945,7.8879541818970775,8.559999912977219e-4,0
1988-03-12,151.2313337723414,287.6312484741211,-3.1208302815754982,79.65089623909698,9.948482690492096,0.0011003999821841716,0.05169399980455637
1988-03-13,155.3513757387797,251.23624992370605,-8.13375066121417,74.50667117812078,8.249518142812462,0,2.770000067539513e-4
1988-03-14,159.5325006643931,252.7074966430664,-7.353749338785785,72.48011442145358,7.359517463923079,0,0.0011499999556690455
1988-03-15,91.35362482070923,257.2362518310547,-5.71749343872068,73.91159965982054,5.654466968075833,0,0
1988-03-16,106.06891624132793,286.4449996948242,-2.52541325887042,79.62960036128702,3.2351567767912224,0,0
1988-03-17,144.678959608078,267.6962490081787,-1.7199971516926855,78.62142952677436,3.5868126807971534,0,0
1988-03-18,169.42074918746948,270.5487518310547,-0.9279146830240658,66.44962745015918,5.479591453428996,1.4979999884963036e-4,0.003992999941110611
1988-03-19,70.46133311589558,262.4583346048991,-1.6745844523111753,65.39119290468135,3.856949429715884,5.0000000745058064e-5,0.0074189999327063565
1988-03-20,167.2846655845642,263.4974994659424,-5.219166819254535,75.11642086281707,3.636482055750681,0,0
1988-03-21,175.50212415059408,260.97916984558105,-4.113748931884743,82.20934756557214,5.385935397460874,0,0
1988-03-22,223.68945542971292,248.44625091552734,1.1916659037272364,77.78614839320403,6.116639968452371,0,0
1988-03-23,232.19266653060913,262.0012556711833,4.025833384195987,75.37016042477967,3.5565326554028864,0,0
1988-03-24,146.22195959091187,302.72791989644367,6.179171498616559,80.94012350112914,5.817653885222829,0.012514499612152575,0
1988-03-25,220.2602501710256,275.34291394551593,7.405427551269554,69.5811484749961,8.975732941245905,0.001928600021637976,0
1988-03-26,104.13266603151958,284.28292083740234,0.8933375040690331,53.976025852983256,9.332502905133357,0,0
1988-03-27,238.6346238454183,215.68041865030924,-1.724162801106748,77.66090419606167,6.2340833103367626,0,0.004123999923467635
1988-03-28,80.18270778656006,279.9329140981038,1.1450007120768457,84.29306945927736,6.836507390380483,2.8980000223964456e-4,0.008436000049114227
1988-03-29,198.9331238269806,252.83624839782715,1.4162562052409082,64.87954805351863,5.836873450241553,6.32999986410141e-5,0
1988-03-30,165.65674781799316,253.95458285013834,2.9404223124186424,52.63657111059875,3.4654877982325045,2.15000007301569e-5,0
1988-03-31,178.40841643015543,289.86458079020184,2.877917226155622,59.20705736565923,5.752258108760952,3.2590000331401823e-4,0
1988-04-01,235.99029286702475,250.09416961669922,3.409169769287132,55.40712636781302,2.8254650852545917,0,0
1988-04-02,70.39125031977892,293.3550052642822,4.07541681925458,78.16524205338435,4.043642117006972,0.008976500190794467,0
1988-04-03,226.16396033763885,293.90457916259766,7.012921905517601,87.25971503169542,2.2950938419775917,0.0012346000084653497,0
1988-04-04,233.5874971548716,304.84707895914715,12.556666310628279,72.02454262568142,4.508751660972246,1.833999939262867e-4,0
1988-04-05,128.0523763100306,325.9500045776367,13.054589843750023,63.83272547305125,4.781471595178238,1.0759999882429837e-4,0
1988-04-06,250.2672905921936,257.2958304087321,9.381253814697288,47.97577077300192,5.27558834567196,4.8599999980069696e-5,0
1988-04-07,232.23437563578287,278.3595854441325,12.0166692097982,47.8226452864378,4.051950638139065,0,0
1988-04-08,225.20504252115884,306.4662488301595,15.597086842854841,53.65045863446864,8.218919482155966,1.9830000028014184e-4,0
1988-04-09,113.44458377361298,310.48833719889325,10.753752644856794,58.22304540531861,6.870077760659943,4.560000030323863e-5,0
1988-04-10,240.6356259981791,271.459997177124,6.829176839192731,45.997189314125485,3.792687381203369,3.8000000640749928e-6,0
1988-04-11,260.66787242889404,257.40625,9.107920583089216,37.71335801297256,1.6670202121907391,0,0
1988-04-12,254.2829171816508,260.71291224161786,11.340425109863304,35.22193872353197,2.914336789346162,0,0
1988-04-13,215.9613742828369,294.4112491607666,12.763752237955751,37.72048689357034,5.657658636519722,0,0
1988-04-14,197.53821007410684,267.4675045013428,3.438752746582054,46.20842665125485,7.0790247017830055,0,0
1988-04-15,270.67653799057007,265.1024990081787,3.5562606811523665,46.261683800000085,6.030153974422109,0,0
1988-04-16,270.93512566884357,241.0041650136312,8.5045842488607,41.5107278934031,5.5796240175092064,0,0
1988-04-17,194.97912629445395,291.1283302307129,8.657922363281273,49.12922520319284,8.342776085105314,0,0
1988-04-18,282.33741760253906,202.56624794006348,0.946260070800804,42.48431714250439,5.743633035204231,0,0
1988-04-19,270.8069150100152,211.87250137329102,3.044174448649111,37.40496572406644,4.379180257784338,0,0
1988-04-20,266.7942090233167,254.1475009918213,5.230004882812523,37.53279584724924,5.55355107824195,0,0
1988-04-21,228.77382997671762,240.04999923706055,3.5516703287760643,41.25676356521076,3.263056592874533,0,0
1988-04-22,167.00491547584534,271.0199947357178,5.002090708414737,53.14942985040393,4.325185850757872,0.0028435000404715537,0
1988-04-23,158.63295950492224,317.04166412353516,6.061669921875023,69.02854824267588,4.6588220722296185,0.0050271999612450605,0
1988-04-24,269.4091271162033,271.9470856984456,8.32291946411135,50.679997757177496,3.9621804977383777,1.5040000155568123e-4,0
1988-04-25,248.66058107217154,271.6841691335042,9.155009206136091,52.24540090910236,5.291872580415296,0.0016187999602407218,0
1988-04-26,196.74762630462646,298.8183288574219,7.313754018147809,61.05010811343789,4.664571253795522,0.006762400079518557,0
1988-04-27,234.47454190254211,304.8283348083496,7.950423177083356,53.83582012180295,6.060305595474497,0.0016527000023052096,0
1988-04-28,293.47412665685016,268.0400034586589,10.559590911865257,40.50972453780793,3.0904441929542266,0,0
1988-04-29,293.9915893872579,262.8012466430664,13.89875183105471,35.20088585733534,2.3561358219727286,0,0
1988-04-30,124.8110830783844,313.58458201090497,13.263761138916038,51.41200713155191,5.1041372930232365,0,0
1988-05-01,266.9969582557678,306.403751373291,15.900839742024763,52.11219110482527,7.541324540760935,0,0
1988-05-02,290.95095650355023,291.87499618530273,16.24792633056643,46.079934565920624,7.5744806311446045,0,0
1988-05-03,296.42596038182575,279.9275016784668,15.519172922770204,47.180514257359675,5.115990465573698,0,0
1988-05-04,299.0005871454875,286.5604197184245,16.625010426839214,41.66316031579561,3.022398369412708,0,0
1988-05-05,299.70020993550617,289.4329210917155,17.219589487711612,42.77281125476098,2.9554167506399587,0,0
1988-05-06,286.7720422744751,303.4479217529297,18.972505187988304,39.784893573884084,6.512593828873808,0.0012103999853134155,0
1988-05-07,258.09987417856854,348.45333735148114,18.566669718424503,53.52695874104288,10.438836953381427,0.002968699942342937,0
1988-05-08,199.97941535711288,345.96208063761395,18.607918039957706,67.00941011055325,5.624850867698716,0.011724400015547871,0
1988-05-09,107.14895745615165,359.7125015258789,15.432917531331404,74.35665750142972,7.109336442317012,0.017269999965559692,0
1988-05-10,296.3059961795807,297.3825035095215,14.6658391316732,58.0906371270578,4.706645746519606,7.199999876320362e-6,0
1988-05-11,210.2754578590393,311.46708424886066,15.073340352376325,51.92910901576904,3.717137759796528,1.695999950170517e-4,0
1988-05-12,234.67404039700827,327.7133331298828,17.55750427246096,60.46561896697743,5.288071772307783,7.819999754428863e-5,0
1988-05-13,309.28108298778534,268.9724979400635,10.853756205240908,49.979897825930905,6.916361841037348,8.480000123381614e-5,0
1988-05-14,285.3602933883667,296.4099979400635,13.501672363281273,54.454190540822836,6.38365819349659,1.3019999861717225e-4,0
1988-05-15,245.42445703347525,315.2587496439616,18.277922566731792,48.18514184091836,8.315057609850323,2.419999986886978e-5,0
1988-05-16,260.61074717839557,324.9904149373372,11.672092692057314,63.13861057335423,5.780653024013338,2.419999986886978e-5,0
1988-05-17,317.77437591552734,265.51708285013837,11.088337198893251,56.78125543314898,4.183856353185393,0,0
1988-05-18,305.9726667404175,304.82916895548504,15.043337758382185,62.596576219400674,7.467059168196932,0,0
1988-05-19,261.9324179490407,347.1808344523112,18.782923634847027,66.11718594173071,5.836083301779105,0.00974770000576973,0
1988-05-20,284.3818697134654,362.54624938964844,21.5250068664551,65.069610627302,3.291629900920495,0.0010478999949991702,0
1988-05-21,263.51924959818524,372.3887532552083,22.32084172566734,61.38112097151588,2.7860517598211243,5.955999963916838e-4,0
1988-05-22,217.94949905077615,364.15208435058594,18.57167841593427,70.55015156561842,6.399176657124159,2.9889999981969593e-4,0
1988-05-23,319.9284596443176,316.58374786376953,18.58083877563479,60.66268662835604,4.244000895436647,0,0
1988-05-24,322.64950164159137,295.9854164123535,17.617500559488956,47.89804504922411,4.078306466224803,0,0
1988-05-25,324.66333389282227,275.7679189046224,14.161257680257185,51.38422740586301,5.026269827135687,0,0
1988-05-26,254.43554059664407,354.3520863850911,20.584172821044945,59.05135794661457,4.9473719489936645,0.0029525000154972075,0
1988-05-27,305.90924819310504,382.0208282470703,23.756250000000023,63.26928368599035,4.156523142962385,0.004555100083816797,0
1988-05-28,311.86295795440674,367.36875025431317,24.343348439534527,64.83982604679451,4.652340897027005,1.7300000181421637e-5,0
1988-05-29,313.79254325230914,366.15667088826496,24.90917485555015,60.29476453086343,6.259319933151861,2.646000003442168e-4,0
1988-05-30,305.38250319163006,367.2383346557617,23.971677398681663,60.09440938216592,6.537969711552377,0,0
1988-05-31,314.8719569842021,366.8400026957194,24.43625666300458,59.55445719618504,6.30726343150852,0,0
1988-06-01,249.93499819437662,382.1700019836426,24.980833943684917,58.12736133031537,4.164732250124512,0,0
1988-06-02,240.89183402061462,401.3795801798503,25.642925516764347,57.13948248384807,2.5223190645514375,0,0
1988-06-03,284.5815409819285,386.4820849100749,23.337091064453148,66.26789322834915,2.5536518779639206,0,0
1988-06-04,305.9377875328064,377.50625228881836,24.050841267903667,60.5692573651472,2.739363566308555,0,0
1988-06-05,311.01779349644977,359.54708735148114,24.71417643229169,53.0971060837797,3.738811948752491,0,0
1988-06-06,317.3911237716675,340.497501373291,24.155834452311222,48.314789049703684,4.530802072994871,0,0
1988-06-07,315.8881268501282,341.1175003051758,24.481256103515648,43.73666553918731,3.4828554494932704,0,0
1988-06-08,310.2532073656718,344.6020800272624,22.361250813802105,54.173652783475156,5.745171637477297,0,0
1988-06-09,327.2084158261617,271.15582911173504,12.549584960937523,55.96791447375885,5.048409050908833,0,0
1988-06-10,323.81570863723755,291.1987533569336,17.9733342488607,37.336718788712275,3.2054688315633393,0,0
1988-06-11,321.4100414911906,315.88708368937176,21.241670227050804,37.219417517374254,5.720379368257178,0,0
1988-06-12,311.48192008336383,347.113333384196,23.48501358032229,41.12278614845046,5.2618170157773445,1.450000051409006e-5,0
1988-06-13,267.59646066029865,385.86708704630536,25.902497863769554,48.06330040338084,5.787521471729931,1.2679999973624944e-4,0
1988-06-14,276.17970514297485,399.6225001017253,27.899587249755882,47.450137889794824,7.711461839719805,2.2049999609589577e-4,0
1988-06-15,314.89412720998126,336.19458262125653,20.88791936238609,54.78670070846443,5.365027967625285,0,0
1988-06-16,319.13200251261395,334.47333272298175,21.63334172566734,42.48381743110294,2.6281354422447145,8.247000165283679e-4,0
1988-06-17,288.77954043944675,362.5170834859212,21.84042129516604,49.988395732817985,4.381910923241536,0.001275799974799156,0
1988-06-18,309.48878904680413,389.00166447957355,27.234587605794292,51.34277878548411,5.897443802875755,0,0
1988-06-19,310.12837500373524,414.4141654968262,31.156255340576195,47.23889556144663,5.84202980300904,0.0021057000011205675,0
1988-06-20,317.1624995370706,377.63083521525067,29.77167154947919,37.355991778357094,3.421955962786604,0,0
1988-06-21,299.58670686682063,405.9554150899251,31.119592285156273,34.970902953501756,5.512884345330542,0,0
1988-06-22,299.22262499729794,398.2825012207031,30.24708709716799,39.750966561017215,6.3577482460111785,1.267000027000904e-4,0
1988-06-23,225.12666618824005,367.3400001525879,23.265007273356144,39.91553774545004,5.017235911019404,2.4399999529123306e-5,0
1988-06-24,303.60604362686473,407.7049929300944,28.853337860107445,49.78677259236795,5.021718178183526,1.1950000328943133e-4,0
1988-06-25,319.0038772026698,386.5887451171875,30.20292434692385,36.399294020719516,6.657960102869124,3.159999847412109e-5,0
1988-06-26,280.21829036871594,348.71749750773114,21.7837590535482,50.99467842972266,4.059876086271875,0,0
1988-06-27,314.37237681945163,353.5920867919922,21.99375178019208,51.00884137986071,3.7343757809819698,0,0
1988-06-28,300.63941381374997,378.51708221435547,25.22750879923505,45.63773928573705,5.300637444252904,0,0
1988-06-29,237.3488310178121,363.6291681925456,18.95708872477216,64.68752302563927,7.861940270790048,0,0
1988-06-30,324.35962416728336,297.4816659291585,16.542920684814476,47.543789778509314,5.441984197052476,0,0
1988-07-01,310.1245836218198,313.1816685994466,18.276258087158226,43.67404997156846,3.2917737255500574,0,0
1988-07-02,267.93608595927554,353.13333384195965,22.26625722249351,37.33177102606536,1.9376683888632757,0,0
1988-07-03,319.3490418891112,367.3179117838542,25.35584920247398,39.3261400874464,4.628270213271152,0,0
1988-07-04,315.01837664842606,384.5666694641113,27.167086537679058,46.9114855115678,5.883483248692202,0,0
1988-07-05,316.0169184903304,415.18541463216144,31.66458663940432,44.04338489706214,6.8360820291768025,0,0
1988-07-06,315.4211669067542,410.1116650899251,32.04167327880862,38.45440045516994,7.770320769692889,8.879999816417694e-5,0
1988-07-07,244.2857894450426,433.8112500508626,32.1500068664551,42.73636810566608,6.31601220519164,1.775999963283539e-4,0
1988-07-08,214.1536272711431,423.1666653951009,28.94458414713544,52.43683656060453,3.068941737460647,0.0025620999410748482,0
1988-07-09,248.3569164276123,409.04000091552734,27.207508341471378,55.92247110435254,2.8405200895675096,8.959999973885716e-4,0
1988-07-10,312.7854601542155,372.25666427612305,25.036673482259136,52.65244273547865,4.685516945941318,9.079999814275653e-5,0
1988-07-11,285.05566787719727,342.11833063761395,20.025422668457054,51.381546393634544,4.006201174791002,0,0
1988-07-12,313.3172956307729,372.0874989827474,23.279588317871116,43.512534102758565,4.325698279808873,0,0
1988-07-13,305.21320736408234,401.16125233968097,26.72708918253583,57.08025475471784,6.297603443291341,0.019390799954533577,0
1988-07-14,312.14879393577576,362.2587471008301,26.834587351481144,43.573010175862606,3.9070182339854336,1.600000075995922e-5,0
1988-07-15,301.28433581193286,421.21750513712567,30.49875920613609,53.306964102737545,5.161515136264276,0.0011432000175118447,0
1988-07-16,307.7582050561905,383.65208689371747,26.777505493164085,55.85163520577329,3.7669406170260302,9.63600012473762e-4,0
1988-07-17,307.5853708585103,374.6687482198079,26.970007832845074,39.4621963964641,3.1621161790182426,1.1499999789521098e-5,0
1988-07-18,310.8458321094513,368.74249903361004,25.494170125325542,39.23321953359286,3.715454262702101,0.0011096000313700642,0
1988-07-19,232.92778976758322,358.1458346048991,22.772927856445335,50.06606249248379,2.8852630463463225,0.010553400099277497,0
1988-07-20,193.7056638598442,375.34750239054364,21.61417414347333,68.03401888974003,2.213029793586773,0.007338700179010629,0
1988-07-21,221.91954463720322,380.54416783650714,21.885837809244816,55.924204228547936,2.4636231257150234,8.730000108480454e-4,0
1988-07-22,302.8703744808833,358.2141698201497,24.11042175292971,47.460315813792405,2.1953602256238924,0,0
1988-07-23,302.2771235704422,375.1466687520345,25.897512054443382,46.40696349349577,4.199603219729446,1.8999999389052392e-5,0
1988-07-24,268.2143347958724,390.86666615804035,26.566669718424503,47.10500133598196,4.182904697598261,7.379999943077564e-5,0
1988-07-25,303.42091395457584,344.72333399454754,22.928758239746116,45.992858981896134,4.070099030295067,0,0
1988-07-26,279.12429209053516,384.8950017293294,26.677925364176456,36.48571087762307,3.684438852097516,0,0
1988-07-27,296.62558873494464,388.5316670735677,30.01667175292971,33.900046783006864,5.097841446667443,0,0
1988-07-28,290.15133317311603,392.4749984741211,30.196675872802757,37.49569307306372,7.369263070384036,1.0490000247955323e-4,0
1988-07-29,262.0812457402547,417.15124893188477,30.008754984537784,46.965571238230886,5.656949938129512,0.0033867999734357,0
1988-07-30,295.3487122853597,386.7645797729492,27.81667353312177,52.05320560516104,3.367559176136227,4.777000080794096e-4,0
1988-07-31,272.48808765411377,397.38708368937176,27.956253306070987,44.57586060924566,5.335083038283753,0.0074778998792171475,0
1988-08-01,247.77537123362222,412.98000208536786,30.879177347819034,46.75198967620621,4.3981943109760975,4.996000006794929e-4,0
1988-08-02,194.82979202270508,423.9287478129069,27.808343505859398,65.31322383923711,5.524005736057003,0.013502000063657761,0
1988-08-03,163.80891609191895,428.9275016784668,27.35125376383466,73.19802940964051,2.734748242562182,0.003321099987253547,0
1988-08-04,115.36716747283936,412.6274948120117,23.973340606689476,76.94221093631283,3.9349255151883136,0.011364100120961666,0
1988-08-05,269.6384178002675,373.7912483215332,22.560837046305362,66.10203900317566,4.417364599659181,0.0015526000261306763,0
1988-08-06,270.5992081960042,361.91082763671875,23.96833953857424,62.171446497519874,4.283058428973406,0,0
1988-08-07,208.94941647847494,402.9433364868164,26.06375910441083,68.56593275748185,6.197775842871013,0.00965979996882379,0
1988-08-08,255.93629105885825,390.3308296203613,25.18751424153648,68.60143169098214,4.616601321763119,0.006505200143903493,0
1988-08-09,269.44283533096313,342.6645812988281,22.196261342366558,59.01333811391404,2.5544506319509916,0,0
1988-08-10,263.92862701416016,354.5774981180827,23.790002441406273,62.21531594911976,5.517202874473615,0,0
1988-08-11,216.6751675605774,394.81708272298175,25.03584187825523,71.81150867921167,4.135523458918708,0.012731999918818473,0
1988-08-12,207.57991711298624,417.36708068847656,27.290002441406273,76.589202895166,4.2062210294670654,0.018466800093650818,0
1988-08-13,141.2715392112732,408.3862495422363,25.75208943684898,80.03408561114769,4.486826368578335,0.01024059998244047,0
1988-08-14,254.8614543279012,370.98458735148114,23.070837910970074,75.68656329937286,3.547347187332669,5.4230000032112e-4,0
1988-08-15,257.22866853078204,369.39708201090497,26.062917327880882,68.6787165804687,3.7339280427115713,0,0
1988-08-16,250.3036239941915,411.9679145812988,30.180420176188175,65.10481800609185,5.494079784187209,0,0
1988-08-17,244.02075163523355,420.93666966756183,30.105423227945987,60.980145172868575,3.795128445663735,0,0
1988-08-18,245.4671680132548,369.46167119344074,23.035839335123722,74.8638531084459,5.380835347529993,0,0
1988-08-19,247.62037777900696,355.4437484741211,20.23375981648765,71.6006383495285,4.117262134643896,0,0
1988-08-20,220.4299992720286,367.29708735148114,21.870000457763695,70.80701858580564,2.7290993156423706,7.011000066995621e-4,0
