time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
1980-05-21,304.0295802752177,309.86041768391925,19.044590250651066,57.7977930629469,2.642713365465541,0,0
1980-05-22,305.626167456309,313.6737480163574,20.203754679362003,54.27189299206475,2.7197899441789977,0,0
1980-05-23,302.68487246831256,325.2316716512044,21.123338317871116,55.17677489566229,3.201547600842286,0,0
1980-05-24,249.0412918726603,344.80291748046875,20.46292648315432,62.699080981335804,3.0379395175080908,0,0
1980-05-25,286.45779275894165,356.1687494913737,21.702923075358097,67.28192332512516,3.8069372270547546,0,0
1980-05-26,296.7950391769409,355.0774981180827,20.730428314209007,66.44507613395659,4.880743781142044,0,0
1980-05-27,283.1373766263326,351.79583104451496,20.87625656127932,67.02920137896022,4.013164421658828,3.2730000279843806e-4,0
1980-05-28,278.76762501398724,377.1979153951009,23.82792434692385,68.18178137510905,3.468854920506458,0.005629000190645456,0
1980-05-29,240.02629295984903,385.93541717529297,23.167925771077496,75.04546161352391,4.126331706489912,0.00953620028635487,0
1980-05-30,197.88066720962524,386.78958384195965,21.443757629394554,78.14124668008557,3.0727588550415086,0.022553100073710083,0
1980-05-31,299.29808108011883,336.8633295694987,18.473753865559917,70.16136424667306,3.8244286008958057,9.327000007033348e-4,0
1980-06-01,210.24179363250732,357.5687510172526,18.647506968180362,74.348904206133,4.362565495110352,8.487999895587564e-4,0
1980-06-02,188.51449902852377,341.96208572387695,18.112084960937523,73.8188016523104,2.521680720934554,3.0509999900823456e-4,0
1980-06-03,291.7092073758443,322.28041712443036,17.526675160725933,72.41698463610513,2.0229112168377292,8.38000011863187e-5,0
1980-06-04,198.67650016148886,342.04250208536786,17.128343200683616,77.6449731413352,5.286604367894495,0.00372240000218153,0
1980-06-05,220.82120982805887,382.3499984741211,18.577097829182964,88.53365992178547,6.255393988489321,0.020619199987500905,0
1980-06-06,221.42620738347372,394.8958346048991,23.242089843750023,79.76105515313381,3.8146350664334374,0.013649899966083467,0
1980-06-07,276.74695563316345,386.1004168192546,22.219174957275413,78.06724111830894,5.7380935679925225,0.024977399898692965,0
1980-06-08,259.12991158167523,305.9820849100749,13.79917170206708,70.75643827773338,6.9458661749569535,2.3920000344514848e-4,0
1980-06-09,217.7223720550537,314.6316655476888,15.109595235188825,70.08184555464875,5.438163356387147,2.419999986886978e-5,0
1980-06-10,314.26500129699707,291.98041407267254,14.760003662109398,65.44521239888199,4.038689955932566,0,0
1980-06-11,314.0479162534078,290.3274981180827,16.169587707519554,56.00147126814676,2.749016800578381,0,0
1980-06-12,239.4250407218933,332.57416407267254,18.423758443196636,69.45010864011381,5.869791856016577,0.0028202000707387926,0
1980-06-13,291.2417074839274,372.4649963378906,22.454595184326195,74.63875550274453,4.627169385574594,5.325000066659413e-4,0
1980-06-14,306.7643332481384,372.66750081380206,25.2437568664551,68.46891095308789,2.5437068961463987,1.8310000223573298e-4,0
1980-06-15,289.5873312950134,322.5225003560384,17.186264292399112,75.41614209626515,5.156287013468492,0,0
1980-06-16,314.9795873959859,301.53666559855145,13.846671040852888,66.61215484873368,2.8694845864951968,2.3919999599456788e-4,0
1980-06-17,187.95133368174234,339.8966687520345,16.417919413248722,67.88813582736701,4.062133344522084,3.8000000640749928e-6,0
1980-06-18,214.74058485031128,358.7191645304362,19.375424957275413,76.81356159557818,3.1265507611926764,0.00528140001790598,0
1980-06-19,287.618834177653,339.04333241780597,15.361258443196638,76.01634093537096,4.776530731040416,0.014927999863401055,0
1980-06-20,256.548211256663,329.4079170227051,17.103757476806663,62.83796683967855,2.1927241229223964,2.49300000956282e-4,0
1980-06-21,296.2287910779317,359.90083567301434,19.997922515869163,67.71016616599275,4.14184624310843,1.3299999758601188e-5,0
1980-06-22,216.64883065223694,390.2404200236003,22.842090861002628,72.75857286900975,3.094761799329999,4.600000008940697e-5,0
1980-06-23,292.64312807718915,395.3420817057292,24.590427652994816,70.39539576892876,2.708466811907569,0,0
1980-06-24,300.5074586868286,370.4170837402344,23.799175516764347,73.78570080557738,3.713421683590982,0,0
1980-06-25,296.68803850809735,374.6941655476888,25.397512054443382,71.3158983592771,2.9779233616171936,0,0
1980-06-26,301.7113760312398,392.2370859781901,26.9037541707357,69.407297653106,3.0469605003126987,6.556000113487243e-4,0
1980-06-27,200.91395950317383,378.4345817565918,21.792086537679058,78.88972759078868,6.581928494138734,2.6380000173230653e-4,0
1980-06-28,308.2577102979024,358.9020856221517,22.450837707519554,71.14027754306807,6.168265212479724,9.5320001069922e-4,0
1980-06-29,205.33654403686523,346.07333246866864,17.82459411621096,67.80144412224325,6.519919796533588,0,0
1980-06-30,231.12475045522055,335.3799997965495,18.184175109863304,68.93222366172323,3.323295710719113,0,0
1980-07-01,219.06575139363608,370.6354153951009,20.452928161621116,72.99703873631925,4.145481931865135,0,0
1980-07-02,315.14025497436523,324.9608345031738,19.769592539469425,56.1986529327293,2.8194182461752897,0,0
1980-07-03,300.08495505650836,340.01999791463214,22.229587809244816,49.00300126949222,1.937039315773498,5.660000070929527e-5,0
1980-07-04,268.3355004787445,382.6812515258789,24.090422566731792,61.59905919333669,2.98661621983073,0,0
1980-07-05,307.5535804430644,400.0270856221517,26.97541961669924,65.85044672424736,4.109318474969745,0.004042399989441037,0
1980-07-06,308.7124187151591,357.7104136149089,23.102924601237003,64.06620663851803,4.593633760387516,0,0
1980-07-07,301.06487528483075,409.72124735514325,28.079170481363956,70.25452846339675,4.04222910375966,0,0
1980-07-08,258.95866537094116,375.97125244140625,25.75000661214195,53.227135038526804,3.9730017966982287,0,0
1980-07-09,283.7524154980977,394.9558385213216,25.166251118977886,55.21858765815254,2.273208441521507,5.089999921619892e-4,0
1980-07-10,308.7807523409526,382.2037467956543,28.23583501180015,50.042659837786594,2.063079554827247,0,0
1980-07-11,253.34141691525778,405.46124776204425,30.15500411987307,51.6453057235965,3.214622488275363,7.504999861121177e-4,0
1980-07-12,305.91858196258545,409.58166631062824,29.937511698404972,56.751389049795726,4.454759214962009,0.0062948998082429175,0
1980-07-13,256.4233768781026,377.6795832316081,27.72916946411135,46.72822814036268,3.552114777583068,0,0
1980-07-14,203.64791448911032,425.5408312479655,29.90292383829755,58.020146448394044,4.789640075952047,7.906999995466322e-4,0
1980-07-15,243.20416593551636,407.8908335367839,30.117920176188175,53.543503933910955,3.156647600467423,1.6039999574422837e-4,0
1980-07-16,305.7145393689473,388.61124928792316,27.340420023600284,54.34224792254025,5.68581709164611,0.012185900028795004,0
1980-07-17,302.3035002549489,367.1383361816406,25.332917785644554,53.646338890958816,3.3019517361894484,0,0
1980-07-18,270.6478734413783,397.51083119710285,26.140425618489605,63.922686427444745,4.5660433183513485,0.005206099974922836,0
1980-07-19,252.81962617238364,370.8608334859212,26.080007171630882,52.540997472590576,3.2028286559968855,8.770000189542771e-5,0
1980-07-20,253.30396103858948,402.38958231608075,26.466672515869163,64.07125763341897,4.216166388513358,0.006445800001150928,0
1980-07-21,171.5837917725245,388.4025001525879,23.001674906412784,68.59547388596555,3.1316988489461277,9.784000156214461e-4,0
1980-07-22,204.2664999961853,393.81749725341797,21.409173583984398,65.31888686772449,4.217403863854421,4.150000028312206e-5,0
1980-07-23,296.24599957466125,370.3804181416829,22.37125676472984,50.48162729969258,2.4966492987455875,0,0
1980-07-24,295.13462642828625,358.2466646830241,23.959175364176456,51.88998882130447,4.762115933661232,0,0
1980-07-25,241.69678910573325,408.5612500508626,26.08917643229169,62.871140149042105,3.772004909289286,0.004877100038342178,0
1980-07-26,213.0926678776741,385.85791397094727,22.184172566731792,59.77788809980564,3.5452146153673723,3.164000028045848e-4,0
1980-07-27,290.8134591579437,374.92458216349286,22.812926228841167,53.40820114934312,1.9577727812995933,0,0
1980-07-28,274.25399960080784,371.44708251953125,24.77333857218427,51.413268942617144,3.7878188540797946,0,0
1980-07-29,276.71841766436893,364.71416600545246,24.81542612711591,52.433010668638886,3.5849301947550614,8.160000294446945e-5,0
1980-07-30,206.76083608468375,383.6870816548665,25.334583536783878,49.36259533707799,5.658962264143168,2.0770000293850898e-4,0
1980-07-31,291.7940864562988,373.12791697184247,26.665007527669292,51.516283239196696,4.192866778104946,4.360000044107437e-5,0
1980-08-01,272.71870772043866,358.0579198201497,25.911667124430362,43.06740582916248,4.067727741669256,0.0014543999433517458,0
1980-08-02,193.52612368265787,405.7774950663249,26.070006306966167,48.6994488689306,2.94241199077439,0.005773199923802167,0
1980-08-03,271.46137857437134,361.13083267211914,23.665423329671246,54.41595310221093,3.103818036893776,0.002630100071663037,0
1980-08-04,186.46949895222983,389.5058339436849,23.423338826497417,67.87256083795256,5.999027797564364,0.013135900078341365,0
1980-08-05,273.55537366867065,335.40000279744464,21.56042124430341,61.00945046587159,6.2551081237822,2.990999980829656e-4,0
1980-08-06,253.5630006790161,377.26208368937176,23.86792399088544,64.14031464029827,4.239507218688184,2.053999975323677e-4,0
1980-08-07,169.2594167391459,425.61875025431317,27.602923329671246,76.67593695788986,4.888281421863475,0.025112199608236553,0
1980-08-08,202.4195832411448,416.7183329264323,27.04334157307945,78.72194826933664,2.9135841616682305,0.01773980003595352,0
1980-08-09,116.03349924087524,358.6424980163574,19.73083902994794,77.27687785974118,2.923094767340827,7.060000114142895e-5,0
1980-08-10,208.42028951644897,377.1674995422363,20.135423278808616,84.07124396674831,1.7606903982074829,0.008150899923872202,0
1980-08-11,259.03253897031146,377.99625396728516,22.72958908081057,76.18058359535058,3.3565601870035,0.0036993000619113445,0
1980-08-12,238.8442944685618,342.76208241780597,20.284172312418644,71.21443139340893,2.3522352663973876,2.757000010460615e-4,0
1980-08-13,211.01920676231384,382.3037465413411,21.27917124430341,80.14593168376008,2.786777319809907,0.011462999928742647,0
1980-08-14,243.80470577875772,353.6479187011719,21.455417887369816,73.11150822277857,3.1495820853959016,2.950000017881393e-4,0
1980-08-15,230.42737531661987,335.6908327738444,18.862917836507183,73.33640550430297,3.2028807596841595,5.586000084877015e-4,0
1980-08-16,67.20158370335896,356.00708262125653,14.583760833740257,87.28218607359818,7.262844404210528,0.014218300059437751,0
1980-08-17,168.81612439950308,369.9191665649414,16.56958923339846,89.63683491803039,5.3911868855923695,0.0017499000132083892,0
1980-08-18,249.55974477529526,355.92083104451496,21.02833455403648,78.58357772091946,4.082557277832553,5.155999860726297e-4,0
1980-08-19,239.10654042164484,405.89875411987305,26.307925160725933,81.87537877380024,4.239480150043076,0.008211699878796936,0
1980-08-20,182.64779216051102,412.86708068847656,26.495422617594425,83.14450329942501,4.468842093889402,0.007161700185388326,0
1980-08-21,246.51799679547548,357.1066640218099,22.84084218343101,74.48664572229218,6.083895495551945,0.001883600007276982,0
1980-08-22,247.24799919128418,324.3279164632161,20.035005187988304,66.56261792228959,3.432398069764174,0,0
1980-08-23,220.84441916147867,346.60666910807294,20.87292124430341,76.43262306706008,5.3920687023586655,0.00209809996932745,0
1980-08-24,180.7697491645813,373.2412503560384,21.714592234293644,80.72926301195827,5.904513908252561,0.008121600048616529,0
1980-08-25,159.24174817403158,389.0779202779134,23.43375930786135,81.4245715650466,5.089489325110679,0.003913799972739071,0
1980-08-26,194.44937658309937,407.8837471008301,24.336675262451195,82.03843197492753,3.052557540054037,0.027978899956680833,0
1980-08-27,197.7852085431417,364.2612495422363,16.454587554931663,87.07838009219815,4.140796630701522,0.007706300203106366,0
1980-08-28,233.15878947575888,365.40708033243817,19.47541961669924,86.86054862609811,2.8069479328814553,0,0
1980-08-29,214.4989603360494,380.01208241780597,23.292087809244816,83.31215765324897,4.732682700661972,8.635000064969063e-4,0
1980-08-30,147.94854100545248,389.69791412353516,22.628756459554058,82.54507057027817,3.9332070425945487,0.01897860009968281,0
1980-08-31,189.47362836201987,335.444585164388,16.670007324218773,83.93631092337739,3.0180623646737246,1.0240000113844872e-4,0
1980-09-01,199.84849913915,362.5495859781901,19.344168599446636,83.01525998659488,2.881126342041206,2.0379999303258954e-4,0
1980-09-02,236.98049863179526,328.0941645304362,18.1366643269857,76.01603370409809,3.0158430595359227,6.522000094410032e-4,0
1980-09-03,179.4514592488607,366.6012484232585,19.48250478108726,82.95276171981885,6.658342472039696,0.004753600008785725,0
1980-09-04,236.34383789698282,353.6287536621094,22.000424957275413,72.8119815984023,6.1928109946108165,0.02106550011597574,0
1980-09-05,226.1372922261556,316.10125096638996,17.305839792887394,73.61677818952597,3.9142743261899033,2.55899996496737e-4,0
1980-09-06,209.38558149337769,331.8254203796387,20.41709162394208,74.39731199315962,2.4193035378027363,0.008957199851050972,0
1980-09-07,221.42966874440512,380.43624750773114,22.80792388916018,85.0646025199292,3.2575654553776867,0.02531080005131662,0
1980-09-08,216.14508454004923,375.51458104451496,24.12958679199221,83.0347734533382,3.2308829532680985,9.819999989122152e-5,0
1980-09-09,226.3755006790161,335.076665242513,18.86875432332359,75.83478937037746,6.345028736624074,0.0012322999918833375,0
1980-09-10,223.83812642097473,284.38666407267254,13.143750762939476,71.15641258173359,3.367780290954089,0,0
1980-09-11,61.111790458361305,334.4666684468587,12.994589742024763,84.16003819215919,3.4178797205280023,0.011576599907130003,0
1980-09-12,171.34137392044067,375.6666666666667,16.736679331461612,90.8703911009192,5.017435095333025,0.028838100074615795,0
1980-09-13,160.0989988644918,374.3570849100749,20.281669871012394,88.27570434996535,3.0866949295551467,4.5819999731611463e-4,0
1980-09-14,96.08925120035808,371.52291615804035,15.557510630289736,88.99630116951649,3.9061360305782733,2.077000066637993e-4,0
1980-09-15,199.80707939465842,320.00708770751953,13.743343607584658,87.16535624265288,4.981878714421854,1.940000057220459e-5,0
1980-09-16,133.14704219500223,334.2983283996582,14.039178466796898,80.83966407227,5.270689931604765,0.006163699960336089,0
1980-09-17,161.16041855017343,292.3625005086263,9.801259613037132,71.2246938797741,3.3428213298751452,0,0
1980-09-18,193.54253959655762,332.134583791097,13.170424397786482,75.87029811254463,4.958427355691299,0.0023518999461084604,0
1980-09-19,130.2200418909391,332.24708048502606,12.6033391316732,88.01659217280583,6.172233805173062,8.880000226199627e-4,0
1980-09-20,160.69104240338007,369.9520785013835,20.01876093546552,79.96195655554496,3.983846924887035,0.014996200090274215,0
1980-09-21,195.5964573274056,340.1658350626628,17.24500935872398,86.6008892043549,3.984509597337599,0.031981599867343904,0
1980-09-22,146.27099834382534,332.27916590372723,15.2629219055176,78.39747174965339,4.790201234428643,0.0010151000092737377,0
1980-09-23,186.87808163960776,259.2733294169108,8.433337148030622,71.50450510399834,3.1522617888748075,4.8060001153498887e-4,0
1980-09-24,177.7926664352417,325.1108334859212,12.198332722981794,76.29178424251792,4.164988694649085,4.882999847177416e-4,0
1980-09-25,143.65475018819174,314.32166798909503,11.471253967285179,76.985045517054985,5.2907080043308525,0.005306000020122156,0
1980-09-26,179.82437547047934,297.23083368937176,8.805837249755882,73.16354949916143,3.374902668916408,5.570000200532377e-5,0
1980-09-27,182.2187910079956,307.00624974568683,11.74625930786135,73.29090808829322,3.8229265363249683,2.2360000014305114e-4,0
1980-09-28,123.13637351989746,315.3908322652181,11.619587198893251,75.35258827163867,4.298910265507419,6.813000087859109e-4,0
1980-09-29,179.91941579182944,309.61125055948895,14.284171040852888,82.40896536329889,5.340850492567433,1.8819999694824217e-4,0
1980-09-30,178.24787743886313,317.72750091552734,16.316669718424503,80.91331331973007,2.6057967916440976,0,0
1980-10-01,163.98683293660483,318.134583791097,15.964590962727888,71.48963945624324,5.3722280296964415,0.0026756000518798825,0
1980-10-02,92.75391626358032,297.8087552388509,9.496256764729841,71.85452016191783,5.89645858492948,0.0011882999916560948,0
1980-10-03,63.10175037384033,311.19791412353516,5.143336232503278,72.47775757718516,3.9578884743739886,2.4800000712275504e-5,0
1980-10-04,153.95416482289633,289.20583724975586,5.430839792887393,74.73481373567563,1.9281172013685324,0,0
1980-10-05,170.90724817911783,293.1287473042806,7.577920532226585,69.6721998107148,3.464662087372372,0,0
1980-10-06,162.51087506612143,282.1108334859212,9.682510630289736,72.40567328243424,3.6823889350458825,0,0
1980-10-07,168.23945903778076,296.27125549316406,14.110840098063173,62.96017247916659,4.446350744039464,0,0
1980-10-08,167.34295527140299,292.4483299255371,15.03583679199221,64.92357290215489,4.17268253872178,0,0
1980-10-09,164.44503943125406,280.55750274658203,11.997090911865257,69.52455974951664,4.329493375501733,0,0
1980-10-10,160.1801668802897,292.83666229248047,12.935005442301454,63.99559025357827,7.2532786762119885,0,0
1980-10-11,70.1697506904602,325.07416407267254,7.243344879150413,63.651487649905405,8.640102979258389,2.4800000246614218e-5,0
1980-10-12,160.8873348236084,267.4774996439616,4.342519378662132,68.52900842592038,3.355871896387726,2.3800000781193377e-5,0
1980-10-13,120.40379047393799,278.46124776204425,4.4750025431315335,68.87946744601064,4.171048851510628,0,0
1980-10-14,92.73308324813843,326.1591657002767,6.188755289713565,83.18616128379057,6.067245431781432,0.002970500022434862,0
1980-10-15,97.6466675599416,331.4524981180827,6.99375432332359,85.08512236134945,4.151838293103,4.6660000085830687e-4,0
1980-10-16,76.16899975140889,342.75292078653973,8.645420328776064,90.17465805965237,5.87099775923804,0.010168499868363143,0
1980-10-17,77.67570821444194,315.9449971516927,12.085841115315779,78.54871511150337,8.110954822584235,0.003083100056042895,0
1980-10-18,37.38441709677378,324.5770835876465,6.08542658487958,75.1520298040842,6.757475536217864,0.002015600057085976,0
1980-10-19,78.90345803896587,309.40124638875324,5.21250432332359,76.35005629811478,4.333573938312034,5.094000101089478e-4,0
1980-10-20,139.9562899271647,313.7679189046224,9.973338063557966,69.86407539556414,4.096502021964804,0,0
1980-10-21,126.04695725440979,264.34166717529297,7.579585011800153,70.11193954489714,4.362241343892074,9.529999643564225e-5,0
1980-10-22,63.04158361752828,277.6466655731201,4.593336995442731,71.87241059493148,4.752541952656651,0.001404300019145012,0
1980-10-23,74.92483433087666,310.3483301798503,6.485424296061221,87.18900268716877,5.99903542855984,0.005125000030733645,0
1980-10-24,63.24420849482218,326.7083346048991,6.674999491373721,88.71266381153367,5.900126164368143,0.020857599835668223,0
1980-10-25,50.780165473620094,296.5491650899251,2.1370877583821843,72.21395511817772,7.229968055577856,1.0000000183936209e-6,0
1980-10-26,111.04954278469086,282.2004203796387,0.6583394368489811,72.97488937097509,5.451982310235891,0,0
1980-10-27,121.70937383174896,244.29000091552734,0.9733406066894759,66.005488024907,3.5703389230483693,0,0
1980-10-28,133.57654078801474,205.03083292643228,-1.0724942525227636,71.28471681494034,4.529224580673654,0,0
1980-10-29,103.7622926235199,222.25749905904135,-1.0374931335448991,69.31123188696935,2.714707379769626,0,0
1980-10-30,115.51708400249481,250.6487522125244,2.2708424886067937,74.23642596725192,4.882479641423093,0,0
1980-10-31,122.19704103469849,235.3037509918213,4.87125676472984,61.899137627579336,5.350141633509629,0,0
1980-11-01,75.80270783106486,246.77750078837076,1.7954218546549707,65.0036290210276,3.3234760640833727,0,0
1980-11-02,71.27612555027008,289.05541801452637,3.7137555440267156,66.46734040589502,4.441671699123324,0,0
1980-11-03,64.418958346049,311.2129198710124,6.972502644856793,79.42326622560601,4.298209368201512,0,0
1980-11-04,102.8604167898496,260.3583354949951,6.341669972737653,73.50843212799825,5.935860483788119,0,0
1980-11-05,93.1517503062884,250.51250139872232,3.7558380126953352,66.47334966413736,3.4222517226945532,0,0
1980-11-06,83.14141701658566,299.2662467956543,7.77042414347333,68.93375063047569,3.9946829689402463,3.469999879598618e-5,0
1980-11-07,76.80137507120769,296.01833724975586,8.939590708414736,72.82832428835903,2.3108578696300848,2.3010000586509705e-4,0
1980-11-08,65.5455002784729,306.5775006612142,7.086670176188174,81.20783600306113,5.419690335656665,2.410000043892069e-5,0
1980-11-09,86.33249855041504,265.6987533569336,7.136670684814476,74.29126841393703,5.866366484276495,1.700000007986091e-6,0
1980-11-10,99.36633268992107,249.60166803995767,0.49334106445314774,69.46508771647842,4.5885161104116525,0,0
1980-11-11,50.83029214541117,273.8229166666667,-0.3583307902018002,66.09461763272832,3.6409147307485243,0,0.0020759999752044678
1980-11-12,31.233708143234253,329.49500274658203,2.0387613932291893,78.50758323198623,4.637323567971319,0.0018326000119559466,0
1980-11-13,33.672374884287514,325.4987487792969,3.6825055440267156,85.77716470639082,4.30393313042017,4.676999943330884e-4,0
1980-11-14,94.78233432769775,226.4791660308838,-0.11999613444008143,79.58441621267771,3.8417588829241787,1.3049999624490738e-4,1.309999986551702e-4
1980-11-15,71.38383309046428,228.9766648610433,-1.4795783996581804,76.09512895162949,2.367632378806827,0,0
1980-11-16,69.14049959182739,236.1662515004476,-0.9541636149088314,73.14385715788667,2.317365905091055,0,0
1980-11-17,88.06149959564209,235.03541692097983,-0.9895792643228939,74.26006912386555,4.099679762666212,0,0
1980-11-18,90.18304189046223,197.38291867574057,-3.7108215332031023,75.52372079524334,3.155458626537893,0,0
1980-11-19,88.68316698074341,219.0545825958252,-1.1199948628743261,77.06379781658622,3.084331217782086,2.3099999874830247e-5,0
1980-11-20,62.600375254948936,242.792085647583,0.03250274658205399,78.81555794249712,6.038582727693188,0,0
1980-11-21,80.37995894749959,218.24500274658203,-0.36874618530271164,75.83615342402717,5.406360318141707,0,0
1980-11-22,86.22850052515666,221.25083351135254,2.375001525878929,65.54765386122007,7.369853241323277,0,0
1980-11-23,82.57162555058797,234.12791760762533,1.3679176330566634,75.0860110297382,5.670155774918556,0,0
1980-11-24,84.46570873260498,208.21208508809408,-3.2387476603189875,65.93815311699828,3.8828241984702574,0,0
1980-11-25,82.19450028737386,192.68916829427084,-4.577496592203754,59.93259304393,3.180881324353016,0,0
1980-11-26,68.98941691716512,221.77792040506998,-2.599169158935524,72.01467505766114,3.3921781685892873,0,0
1980-11-27,56.976041634877525,261.33708508809406,-1.4962473551432065,76.64121572707016,2.942352632880303,3.191999942064285e-4,0
1980-11-28,38.645957708358765,238.4895865122477,-2.499582672119118,79.62392238164573,2.724895472613466,0,7.600000128149985e-5
1980-11-29,69.19095842043559,271.48875109354657,0.11083755493166336,82.22552824400076,6.15138955944615,0,0.00400799997150898
1980-11-30,75.80954106648763,233.91000111897787,-0.4933291117350033,77.16427708081879,3.0684947192286898,0,0
1980-12-01,68.40620803833008,248.1708304087321,-2.787499491373675,74.18063492187873,5.408267848964188,0,0.0017139999568462373
1980-12-02,81.58337481816609,226.95249875386557,-11.696249389648415,78.99263629703611,6.692210282306725,0,0.06473300114274025
1980-12-03,54.91949955622355,216.83375104268393,-13.684164428710915,81.67524539007243,4.62754546633952,0,0
1980-12-04,76.14466698964436,232.5837484995524,-8.94750061035154,94.39251879831905,4.210722756618968,0,0
1980-12-05,58.8671662012736,294.674996693929,-2.0245854695637795,93.82772582570605,4.493500322505235,0,0
1980-12-06,66.27387619018555,291.421667098999,0.3904154459635644,94.21672530143475,1.8655400718118889,9.598999917507171e-4,0.0033239999413490298
1980-12-07,67.38308397928874,302.02542241414386,0.4445854187011946,90.58831245811744,3.3293510203975853,3.540000054053962e-4,8.799999952316284e-5
1980-12-08,83.92650159200032,251.23958269755045,-3.491251373290993,87.66120514211092,5.103758245757298,0,0.036503000110387804
1980-12-09,65.39324935277303,234.70125007629395,-6.636666361490863,87.86129683831214,3.080702131910625,0,0.0035150000639259816
1980-12-10,60.61974986394247,206.31833012898764,-10.80916570027667,80.59181676580107,4.631463132215676,0,1.0700000450015068e-4
1980-12-11,31.787624915440876,220.7025000254313,-13.5354179382324,79.70796071227888,1.9217107093665593,0,1.2900000438094137e-4
1980-12-12,80.27070959409077,241.58125241597494,-5.763333384195941,93.4538004902722,4.549430489939978,0,0
1980-12-13,82.3762485186259,184.87458356221518,-7.871251169840472,71.72983831028597,6.2485857911829505,0,0
1980-12-14,71.50062529246013,218.44750022888184,-8.21541824340818,77.8616470137604,4.077040286689492,0,0
1980-12-15,37.37208342552185,265.209997177124,-6.312083943684873,72.90263994554365,1.3944807655986908,0,0
1980-12-16,47.62558285395304,289.3116645812988,-3.485000356038389,79.03077966733352,1.900742903886952,0,0
1980-12-17,70.16920940081279,278.14666748046875,-0.9516675313313575,81.72550162196292,5.896385484072545,0,0
1980-12-18,43.87408320109049,252.41833559672037,-2.850833638509092,56.513161810748606,7.940162520773412,0,0
1980-12-19,57.93037509918213,201.38291676839194,-15.806665166219053,39.17691429248573,8.455141130436562,0,0
1980-12-20,77.78116663297017,185.32250022888184,-15.941667302449522,53.016737602893535,4.916295739017787,0,0
1980-12-21,26.8280831972758,216.81875228881836,-14.546666208902971,67.11553744057072,2.2173541017890726,0,5.719999969005584e-4
1980-12-22,43.01866590976715,274.4745839436849,-8.164999389648415,74.35352631927701,5.098531164018248,0,0.0031099999509751797
1980-12-23,35.89045890172323,278.2925033569336,-5.466248575846332,82.22968227887121,3.458218954921851,0,0
1980-12-24,84.12725067138672,201.02250162760416,-13.870833460489886,67.8135101052905,8.109481486868958,0,0.001218000033404678
1980-12-25,54.9790833791097,165.9604171117147,-18.535415395100888,65.08736830388362,5.094252374510514,0,0
1980-12-26,56.523499965667725,252.96541595458984,-10.865415954589821,79.99950065722336,4.153532430670161,0,2.560000005178153e-4
1980-12-27,27.06833306948344,232.7433319091797,-10.554997507731096,86.02850586360812,5.141866251026848,0,7.360000163316727e-4
1980-12-28,40.62808358669281,259.73791821797687,-5.472499593098935,92.18935396275978,5.171309704688263,0,5.2000000141561035e-5
1980-12-29,80.56833370526631,225.7800006866455,-4.400834147135394,94.52261890005956,2.592204486114793,0,0.0014739999920129778
1980-12-30,31.975958585739136,256.36416880289715,-4.8387486775715915,95.1039571814339,4.104778757311413,0,0
1980-12-31,61.759499192237854,240.2570826212565,-4.656666819254535,94.58419378881713,4.061353031403268,0,0
1981-01-01,77.75691652297974,259.3170852661133,-3.8583346048990657,81.16895118069367,6.591647628244714,0,0.0030600000079721214
1981-01-02,44.060583432515465,231.73125139872232,-10.160002136230446,59.052504418912875,5.093408904417517,0,0
1981-01-03,81.92258381843567,185.89874903361002,-16.013747914632138,53.03831938799497,6.03458043641963,0,0
1981-01-04,89.62716619173686,155.29249890645346,-19.855415725707985,57.89178226573953,3.494651571995919,0,0
1981-01-05,63.0320831934611,197.74708302815756,-15.878335698445616,55.17802404579791,3.985649874537152,0,0
1981-01-06,60.31000034014384,270.3016649881999,-7.017499033610004,83.48417420156404,5.674959760620198,0,0.008435000181198119
1981-01-07,45.275624910990395,190.44625091552734,-15.525416437784807,65.7553454025911,6.225093084169379,0,0
1981-01-08,46.23295923074087,230.60791651407877,-13.998748524983702,67.4489021032971,1.8284872723518784,0,0
1981-01-09,69.34458418687184,239.86250114440918,-11.8270807902018,71.9989694800554,5.569243647170087,0,8.780000358819961e-4
1981-01-10,50.191374818483986,186.81625111897787,-16.73208656311033,69.28120795724287,3.8295150003351264,0,0
1981-01-11,93.26775066057841,147.60625076293945,-17.48749961853025,76.52167897125484,4.274885226961029,0,0
1981-01-12,42.15266625086466,228.6700013478597,-12.797082646687803,89.65036666981331,3.2405533024010293,0,0
1981-01-13,91.29658325513203,199.61624908447266,-8.986250305175759,92.41515644074286,2.7821142332862476,0,0
1981-01-14,52.93787431716919,244.70624987284342,-8.045833333333311,91.61390633345503,3.497320202160916,0,0.014706000089645385
1981-01-15,64.85025095939636,229.29458300272623,-9.510417683919249,85.94391132520734,5.8003390262904,0,0
1981-01-16,76.4916672706604,206.75250053405762,-12.909999593098936,82.02309855851338,5.526151273713851,0,0
1981-01-17,89.28504141171773,203.59333419799805,-10.486251576741514,84.38805518395213,4.887751715528022,0,0
1981-01-18,97.91370630264282,200.66583315531412,-5.7662490844726335,86.15742328310432,4.489821151011753,0,0
1981-01-19,96.69295859336853,213.39166704813638,-4.1499974568684665,81.47517289789828,2.4862038961645347,0,0
1981-01-20,99.6894584496816,204.2487506866455,-4.103334808349587,75.2271469739735,2.2560535324263884,0,0
