time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
1985-04-16,274.6107954978943,232.58666610717773,4.211253102620465,48.371003378680456,6.142050140469405,0,0
1985-04-17,245.17229143778482,302.38874944051105,5.911665852864606,55.18393197278552,5.759689637686683,0,0
1985-04-18,273.809289932251,296.8233337402344,11.643334960937523,63.32035122420323,3.1820181641876046,0,0
1985-04-19,279.98983421425027,308.96416600545246,16.420423126220726,54.62683423615545,3.4650770170772347,0,0
1985-04-20,199.7000810901324,328.1554145812988,16.268749491373722,68.88310165027436,7.874761968265576,1.1089999973773957e-4,0
1985-04-21,158.28383404016495,334.4366645812988,12.357920583089216,80.50862538656457,4.188773138314693,0.006609999977052212,0
1985-04-22,83.46287471055984,369.9270846048991,14.928338623046898,87.25655670556377,4.123061969630712,0.036517700612545015,0
1985-04-23,77.56087533632915,350.36416753133136,8.753755187988304,91.86935803729301,6.992905722749619,0.04057629977911711,0
1985-04-24,51.52008354663849,330.44333521525067,5.651253000895205,85.92508987588373,5.4744440102053655,0.0012787999976426362,0
1985-04-25,100.18091688553493,317.40416463216144,4.12876154581708,86.1000407022495,3.557843901201414,2.2289999574422835e-4,0
1985-04-26,228.84670678774515,294.70708084106445,2.6175145467122625,76.9359025340764,4.806469150710925,6.155999898910523e-4,0
1985-04-27,140.51624870300293,308.24750264485675,4.650006866455101,69.7571393365864,4.2226010006479076,0,0
1985-04-28,296.9512068430583,292.8625036875407,11.491258239746116,66.71708865264964,6.05595106503806,0,0
1985-04-29,294.5437104701996,306.2854118347168,16.720836893717472,63.30768814078766,6.115640188868595,0,0
1985-04-30,302.8282902240753,308.1941655476888,15.474176025390648,60.717471739188866,6.170333527239166,0.0018501000106334684,0
1985-05-01,301.75441573311883,249.17208035786948,10.242089843750023,45.42052457767188,3.1545597087646593,0,0
1985-05-02,247.00779208540916,298.0254185994466,12.51334152221682,52.76010334475582,3.0366812513916557,0,0
1985-05-03,271.7607474923134,293.37875111897785,13.064176177978538,55.71549172839223,4.849131072471682,0.0014693000316619873,0
1985-05-04,215.93903795878092,345.26916885375977,14.19001159667971,67.51673444946243,6.7391465751893165,0.012962400451302529,0
1985-05-05,216.1774607102076,316.79833094278973,16.259592946370464,60.99904300816195,3.935702642553176,6.694000028073788e-4,0
1985-05-06,138.61108454068503,332.6395835876465,12.64999923706057,66.76533780318671,3.3673035472187736,0.007200400073546916,0
1985-05-07,261.5789174238841,296.2891667683919,11.708337402343773,65.14849978109187,3.077803584577843,3.1500000040978194e-5,0
1985-05-08,303.11983068784076,304.158753712972,15.557922617594423,55.79046404108474,6.433265647681004,0,0
1985-05-09,206.03654448191324,329.68083572387695,18.012083943684917,64.40539282783683,5.689226887721233,8.260000012814999e-4,0
1985-05-10,143.14308420817056,343.97083282470703,14.182925160725935,75.90635703191855,4.146309728643935,0.011189900070428848,0
1985-05-11,149.12491313616434,373.77624638875324,16.24667129516604,86.2860828808972,5.960167205689062,0.05726659935712814,0
1985-05-12,250.035750468572,365.543753306071,18.492505645751976,76.57246599412666,4.548965435517393,0.008242000054568053,0
1985-05-13,309.2100822130839,304.8745816548665,12.550836181640648,67.2489375021134,6.671663835547023,3.0719999969005586e-4,0
1985-05-14,81.87708306312561,349.5200017293294,13.089176432291689,70.07305128278149,3.1963741961683776,7.088999962434172e-4,0
1985-05-15,110.13304197788239,363.75125249226886,11.68667882283531,91.91325570264833,5.084523334388292,0.01810519991442561,0
1985-05-16,215.528249780337,352.35166931152344,13.161669667561872,79.40950038406261,7.5780450539655435,7.172000147402287e-4,0
1985-05-17,243.754789352417,305.85999997456867,12.447087860107445,66.56127777323579,5.77264048575962,0,0
1985-05-18,304.22371101379395,287.98749860127765,12.96750411987307,61.356402394309086,4.979841748479279,1.5880000591278077e-4,0
1985-05-19,306.499374071757,290.41125043233234,12.327092742919945,62.84360031751653,7.328880731739144,0.0035470000356435777,0
1985-05-20,193.7099577585856,318.2199986775716,6.705841318766299,70.99774153726614,5.791497570554591,0,0
1985-05-21,320.9309213956197,307.4479166666667,10.786251322428408,62.3014654340444,2.574303917284821,0,0
1985-05-22,323.4044572512309,297.68458302815753,15.711672719319685,57.99996584780197,3.198713310215032,0,0
1985-05-23,325.20328934987384,300.7704162597656,17.345843251546246,55.69448656063121,3.0789429290290338,0,0
1985-05-24,209.20945994059244,325.403751373291,15.711670176188173,62.43506122221672,3.9878729363135235,1.4139999449253084e-4,0
1985-05-25,70.75670719146729,349.65375264485675,11.047923024495466,79.80871433870873,3.5666910837833337,0.012856199979782103,0
1985-05-26,176.61287693182626,351.0758336385091,11.888756052653017,78.15926302093102,3.8233084791411227,0,0
1985-05-27,250.74841976165771,331.15500513712567,12.286258951822939,61.37226308514848,3.135678673774988,0,0
1985-05-28,281.7828739484151,334.6045850118001,14.550425465901716,56.332104604065734,3.133016473807096,0,0
1985-05-29,102.30233295758565,354.69125111897785,11.457509613037132,88.1774542890749,5.315682148734842,0.015061999950557946,0
1985-05-30,242.2498745918274,351.5912501017253,13.165420786539736,83.82395101953168,2.7271484838657853,0.009543899901211262,0
1985-05-31,184.30041599273682,356.082083384196,13.681254323323591,82.09602935009737,6.7310850030868306,0.0071517000198364255,0
1985-06-01,250.51445372899374,317.7645797729492,11.385012563069685,74.93355205053025,7.666924414632304,2.6770000369288026e-4,0
1985-06-02,228.3032488822937,307.56750233968097,6.84250411987307,66.88758978460804,6.311181161950001,0,0
1985-06-03,283.7067898114522,308.57250086466473,9.856254831949892,63.77327424882173,2.7620254085507683,3.6600001156330106e-5,0
1985-06-04,165.36958242952824,324.53750228881836,11.444167073567732,72.09639561738663,4.166781335139609,0.0020732000023126603,0
1985-06-05,283.7400814096133,309.5391654968262,10.703332519531273,70.44598438632764,3.6347570842580974,8.065999746322632e-4,0
1985-06-06,151.8206666111946,314.74750264485675,13.137086486816429,68.85514404565798,6.057294369459989,0,0
1985-06-07,307.0067499279976,327.2150026957194,18.61750946044924,68.66667689338679,7.927595616080556,0.0072593998610973355,0
1985-06-08,262.2140843073527,336.96457926432294,19.399177805582706,70.10088649877936,5.518835995926655,0,0
1985-06-09,280.8522520860036,321.7783342997233,15.82834650675458,63.972243846845124,10.61576891898305,0,0
1985-06-10,305.2730379501979,295.0908311208089,11.472915903727236,65.75953690534318,4.829137404963335,0,0
1985-06-11,276.5824148654938,284.2141647338867,10.425005849202497,61.140529422581125,5.1172233691783,4.1209999099373816e-4,0
1985-06-12,241.90649966398874,299.9266649881999,12.084587351481142,60.57195045900486,5.13028123877267,6.200000178068876e-6,0
1985-06-13,304.55154208342236,303.17833201090497,15.10667444864911,53.356861353397186,2.0334778095589585,3.8519999384880064e-4,0
1985-06-14,230.26191488901773,345.03582763671875,17.236253356933616,53.96044932189659,2.5487857155476665,0.0011535000205039978,0
1985-06-15,138.5042089621226,360.5974973042806,14.99250183105471,80.45167432922119,2.7732328731131046,0.006166500031948089,0
1985-06-16,233.5486673116684,330.60208384195965,15.77375437418622,80.32504327779321,4.521851072898232,0.004521400090306997,0
1985-06-17,154.29933301607767,326.7204195658366,12.299174245198591,75.80389250908722,5.498462023943284,0.005123400028795004,0
1985-06-18,235.39724818865457,337.30958302815753,13.895837402343773,69.72401959519873,6.372332609611315,0.0015227000378072262,0
1985-06-19,267.21095355351764,337.62999725341797,14.623338317871116,63.36969508919781,4.116689797642659,0,0
1985-06-20,321.0246226787567,307.6716664632161,16.317515309651714,60.31229214777493,4.973965489360206,0,0
1985-06-21,215.5368766784668,351.54708099365234,17.85833892822268,76.27389026119025,5.108936017750156,0.008406899899244308,0
1985-06-22,170.8249988158544,355.6412518819173,14.480415598551454,78.2558216719145,8.679694010005043,0.00805520004965365,0
1985-06-23,239.1533761024475,325.65791447957355,10.332505798339866,76.23596742443968,8.431456998211788,0.0013679999858140946,0
1985-06-24,323.195955991745,312.6329180399577,13.62125167846682,70.01730018702787,3.397782618010258,0.011544300079345704,0
1985-06-25,171.02658371130624,371.29167048136395,14.142936960856142,86.26311028926747,6.70840890228709,0.07099560070969164,0
1985-06-26,116.82579286893208,381.66125106811523,16.266264851888042,91.52252014665854,3.796412568129795,0.012200800091028214,0
1985-06-27,69.9601248105367,374.7933349609375,14.512502288818382,92.58564096070093,3.8944862834791016,0.004107599957846105,0
1985-06-28,233.27616586287817,369.0974985758464,16.81959431966148,83.78187292161556,2.6304985079276824,1.3710000133141875e-4,0
1985-06-29,191.93133556842804,379.1595827738444,17.622497812906925,79.21244303170494,1.6643658807535406,1.103999987244606e-4,0
1985-06-30,258.08520988623303,372.85958607991535,19.455834960937523,71.04202551679613,1.5200799012960677,0,0
1985-07-01,207.21633434295654,357.0162493387858,19.26167195638023,74.54848222674516,4.139362991394603,2.4859999306499955e-4,0
1985-07-02,310.7257511615753,338.04083251953125,18.18916982014976,70.79970904499307,4.11186387855558,0,0
1985-07-03,269.24920622507733,344.1262512207031,20.067095692952496,71.756923647864,3.960436660274666,0,0
1985-07-04,250.84391816457114,363.36500295003253,21.49375432332359,64.32193704450931,3.335276778403722,0.00840219987463206,0
1985-07-05,206.6234575510025,390.03041712443036,21.0375063578288,69.04877263652901,4.19750542236337,8.165999799966812e-4,0
1985-07-06,230.46883503595987,373.1654116312663,21.826675669352237,65.76264021763961,2.675923420097262,0,0
1985-07-07,310.9664573272069,365.42499923706055,21.99042663574221,75.46517543226453,3.369693037576081,9.208000004291534e-4,0
1985-07-08,330.4661241372426,345.4112497965495,22.588337198893253,66.74092137300173,4.596544105659307,8.047999739646912e-4,0
1985-07-09,331.4322898387909,327.3062515258789,19.621672566731792,64.57845323095611,6.790186435589734,1.0559999942779541e-4,0
1985-07-10,289.87683693567914,300.384583791097,14.061673736572288,61.81808017050831,5.284723823802663,0,0
1985-07-11,299.31346213817596,312.55708567301434,14.893759663899763,60.599215511307314,3.9620288543304185,0,0
1985-07-12,314.3993702332179,350.84166463216144,19.044174448649112,68.98963804575772,3.8824376036142088,0,0
1985-07-13,254.22649955749512,368.5324999491374,22.647921498616558,72.27423991595924,4.028839346910432,0.0023003000020980833,0
1985-07-14,253.41054073969522,362.5545832316081,20.670420583089214,68.56273327990259,4.766403861718232,2.2120000422000885e-4,0
1985-07-15,161.4117088317871,346.9837468465169,15.194173431396507,71.2267849892614,5.0778563303669095,0,0
1985-07-16,316.12649699052173,331.8458315531413,16.6254224141439,72.1887695899569,3.4791117118327337,0,0
1985-07-17,290.8747903903325,356.5733299255371,20.07250493367515,78.83008764777945,4.597027304690433,4.447000049985945e-4,0
1985-07-18,215.38516672452292,379.59624608357746,20.982509867350284,78.58007005610051,3.413786309886672,0.002646099992096424,0
1985-07-19,313.5007922053337,334.6941630045573,18.560425059000675,73.89912056399017,5.157722632837313,0,0
1985-07-20,303.4182067364454,348.1012496948242,18.97792205810549,70.21150542132638,3.958812802510019,0.004873300015926361,0
1985-07-21,294.3655831019084,324.60083262125653,17.43000183105471,61.99934213766095,7.024897718083482,9.599000215530396e-4,0
1985-07-22,287.05974849065143,302.7899971008301,14.112920379638695,61.711047424024166,3.4588520623664003,1.3279999792575835e-4,0
1985-07-23,237.33566546440125,358.0195821126302,17.64792404174807,73.9434296449149,7.813769093065917,0.0018962000273168085,0
1985-07-24,124.29037499427795,381.36333592732746,19.358335113525413,86.24201473962432,5.576297895049025,0.010354600060731172,0
1985-07-25,282.15808542569476,326.26374944051105,16.766255950927757,69.11540700154188,3.5163976824993988,0.007758000068366527,0
1985-07-26,280.7487880388896,340.5933316548665,17.71208470662437,64.90686054279072,3.6371467995634785,0,0
1985-07-27,305.4262452920278,320.6416702270508,18.134587860107445,64.83612642663984,4.709967147712651,0,0
1985-07-28,270.38075311978656,349.24583689371747,19.67916895548505,72.26396059179069,6.024508881777788,0,0
1985-07-29,229.472332239151,365.1679153442383,16.657507832845074,69.92908528308229,4.157864437448037,0.0024851999282836912,0
1985-07-30,271.60220885276794,326.50125249226886,18.411260223388695,59.66113558497904,1.988949938463034,0,0
1985-07-31,254.41762705643973,348.3895785013835,20.34250920613609,56.91184814415346,1.7273703727091505,0,0
1985-08-01,257.9805018901825,335.40083567301434,20.527925109863304,56.170261360361316,1.6960991494628157,0,0
1985-08-02,264.84049757321674,344.3300018310547,19.65083974202476,66.18447327238496,5.2827701092177834,3.926999978721142e-4,0
1985-08-03,270.42629142602283,353.39333216349286,20.572918192545597,75.1629614512773,4.5128766682791435,7.400000235065818e-6,0
1985-08-04,168.29875393708548,389.78666559855145,21.150838470459007,76.8109616616922,5.478003654161094,0.0013544999995501713,0
1985-08-05,164.9573749701182,387.0812505086263,19.912510172526066,79.33993876178613,3.5387585429221877,0.013101900026202202,0
1985-08-06,159.84008129437765,404.47916920979816,21.84625651041669,77.81102216242824,4.2045292863679125,2.2460000216960907e-4,0
1985-08-07,251.9413340240717,342.4204165140788,19.794595336914085,68.3370433089714,5.520491677636636,0,0
1985-08-08,274.46146297454834,327.2533327738444,19.31833674112958,69.15288484604352,3.957154800280657,8.960000276565552e-4,0
1985-08-09,215.90454451243082,368.25624974568683,21.556673940022808,71.69839686675259,6.9887074225557075,0.010582300074398518,0
1985-08-10,233.94379043579102,338.52125040690106,14.40292638142906,74.81873765842823,4.903136378767093,0.001385999975260347,0
1985-08-11,140.75970617930093,344.24124908447266,14.33167673746747,71.34268740050675,2.851864470963393,9.313999861478805e-4,0
1985-08-12,86.24487519264221,375.7237485249837,14.65750656127932,90.33637963002276,6.32152842062559,0.009022400055080652,0
1985-08-13,144.72837432225546,363.18790944417316,16.25125656127932,81.23579367557151,8.058129713365965,0.0013487999700009822,0
1985-08-14,219.6074973742167,326.36833572387695,13.965422566731794,70.28351701257625,7.78629239045597,0,0
1985-08-15,234.3002084096273,306.1312535603841,13.74167149861656,69.56161802719843,4.11960631493322,0,0
1985-08-16,197.06720479329428,331.1691703796387,14.139175669352236,80.45464944297376,3.2195434268439653,0.0033742999825626613,0
1985-08-17,169.47845840454102,377.73292032877606,18.392920430501324,77.8314397766025,6.481355238785821,0.020372799998149276,0
1985-08-18,80.38920772075653,356.8158315022786,12.567507680257185,84.8494568745579,7.2227208948149455,0.004985400063917041,0
1985-08-19,129.83591560522714,350.86125055948895,11.699174499511741,82.24639199490315,4.985831309829219,0,0
1985-08-20,146.73396015167236,365.6287498474121,14.178759511311872,76.44054902382125,2.112138830442611,0,0
1985-08-21,184.08766706784567,358.84666442871094,14.970417277018251,75.67966667412297,2.5860285518176718,0,0
1985-08-22,88.3096661567688,377.2945785522461,15.662096913655622,86.82588396194032,4.051556241972547,0.0038340999335050585,0
1985-08-23,141.4011261264483,371.9799969991048,15.02709859212242,87.38718170757322,3.717702681188492,0.00863470008224249,0
1985-08-24,131.9015417098999,377.6208356221517,16.278340911865257,80.67049855857903,4.357463329377919,0.002887799985706806,0
1985-08-25,240.84716363747916,331.86832936604816,18.306670125325542,65.73138383198798,2.3065212845816827,0,0
1985-08-26,233.85137655337653,322.2524998982747,17.780005391438824,67.96270511877088,4.757037100757297,2.7709999680519107e-4,0
1985-08-27,242.07016847531,312.67291895548504,16.96167399088544,71.68216744566683,4.436724848466106,1.2280000001192091e-4,0
1985-08-28,204.5387045542399,290.25791931152344,12.732087707519554,67.76934464097825,2.9555650407185605,5.8900000993162396e-5,0
1985-08-29,141.1742909749349,364.6208330790202,14.779177602132185,77.46667453162402,1.854190250120711,4.317000019364059e-4,0
1985-08-30,177.93604119618735,367.5762519836426,17.015842692057316,65.14679515629352,2.975631319404367,0,0
1985-08-31,189.96945714950562,367.0179163614909,17.972502644856792,79.43977331681923,7.0226566454292625,0.017555299758911135,0
1985-09-01,203.58725023269653,316.00708389282227,15.520841217041038,80.00706247380619,5.663897035350454,0,0
1985-09-02,81.49245818456014,315.6108334859212,10.803344980875673,81.17861074672867,4.37208134252915,0.008211300071328878,0
1985-09-03,143.95591719945273,367.87083435058594,13.651260630289736,88.04954572699096,3.308993036758295,0.0014560999982059,0
1985-09-04,200.7089206377665,328.4608319600423,16.8429262797038,77.76251596581014,5.6044710439913406,5.7200001203455034e-5,0
1985-09-05,223.12516736984253,315.1245816548665,15.585841115315779,78.19102266690496,4.278464196820518,0,0
1985-09-06,212.73487329483032,347.62750244140625,20.220417277018253,75.01784505978978,5.7192651019251315,0.00241310010664165,0
1985-09-07,220.16645415623984,293.80582936604816,13.646672821044945,65.82742621826193,3.4223484876010803,0,0
1985-09-08,104.09887448946635,344.0954195658366,13.362507120768251,70.23077128927687,3.915289142388072,0,0
1985-09-09,107.69904271761577,358.93374888102215,13.739167785644554,70.10036548349082,3.192186388250655,0.0011195999905467032,0
1985-09-10,172.1310396194458,341.64708455403644,11.845426177978538,66.21129801222051,3.844628930759491,1.0089999809861184e-4,0
1985-09-11,178.29433488845825,329.5954132080078,11.34875386555992,61.49249884369699,2.1600147036629007,0,0
1985-09-12,196.69521101315817,280.390832901001,10.929584757487001,61.349397962145346,3.397193234335617,0,0
1985-09-13,206.19145687421164,284.59750175476074,10.955420430501325,66.89279624426874,4.9264205845717735,0,0
1985-09-14,172.58037447929382,320.5562515258789,12.28875630696617,73.25187791546993,4.667782240883419,0,0
1985-09-15,189.94579088687897,335.9408353169759,15.548341369628929,74.49583952595721,6.438712131401901,0.0029126999974250795,0
1985-09-16,133.33250109354654,349.44125239054364,15.91333669026695,81.30350598645866,7.116860721963595,0.02209869980439544,0
1985-09-17,172.5851676861445,350.4112497965495,18.8320874532064,84.45930845453726,5.303954089081734,0.001854800023138523,0
1985-09-18,111.71487420797348,350.9945818583171,18.233335113525413,78.05564233291605,3.7711246063209964,0.014438000321388245,0
1985-09-19,118.25995886325836,376.6150016784668,17.851674652099632,86.01773583099941,5.032076456456577,0.00468349998164922,0
1985-09-20,69.06612419585387,336.8454170227051,9.330424245198591,85.22919609306919,7.599909052144765,0.002786700033582747,0
1985-09-21,160.94441664218903,312.4524981180827,7.067506408691429,77.27781097278643,4.882882457619021,0,0
1985-09-22,105.46545855204265,321.0345827738444,9.581670379638695,86.32762630941936,4.309670285702947,0.0077956999838352204,0
1985-09-23,67.24374900261562,339.4225018819173,9.265838877360048,90.76883639381043,5.90177559923197,0.005975700091570616,0
1985-09-24,101.67587445303798,313.96833419799805,4.702086385091168,77.92872272162673,9.905660094253703,0.0013420000160112976,0
1985-09-25,139.7140843073527,306.6204147338867,5.494165039062523,68.1750307967097,6.12304685682701,0,0
1985-09-26,182.01220893859863,245.38249969482422,5.260007476806663,65.50568114647939,4.4418905109395235,0,0
1985-09-27,152.98237482706705,287.77666600545246,8.090002950032575,65.53363443096735,6.121910635623253,0,0
1985-09-28,106.02383200327556,325.3904151916504,7.2237614949544495,79.6692553166959,6.067040326419095,0,0
1985-09-29,76.60650062561035,326.42124938964844,6.4429183959961165,80.92377955758937,4.57593627842712,1.7380000650882722e-4,0
1985-09-30,32.56483403841654,312.9729181925456,4.0733403523763245,78.36013544564685,5.674816368527466,0.00617239998281002,0
1985-10-01,50.29945890108744,312.4091657002767,3.1745900472005437,81.10154224512917,4.1653556877594315,0.005642700016498566,0
1985-10-02,151.73183345794678,269.86583455403644,4.71500422159833,74.58520950090394,4.67086083039537,0,0
1985-10-03,162.8794148763021,299.3037516276042,9.680420176188173,75.87698650062931,3.7333980401941096,0.001711900010704994,0
1985-10-04,141.33879152933756,284.0175024668376,10.145841217041038,64.74636745156772,6.0543568097020914,2.395000010728836e-4,0
1985-10-05,66.86083404223125,316.7387517293294,6.407086944580101,77.46636392672004,6.9784224469591445,0.00154619995970279,0
1985-10-06,50.632500092188515,312.3904151916504,4.69708658854169,81.16920345544763,4.094242373724593,4.3290000408887866e-4,0
1985-10-07,102.17016553878784,301.9712498982747,3.662085469563825,71.87268165022223,4.916552406875501,0.005618799977004528,0
1985-10-08,47.47120773792267,325.9533322652181,3.6579223632812727,83.83577393029736,7.129712385978586,0.023672099985647947,0
1985-10-09,92.39949830373128,296.12041727701825,0.5512494405110905,83.22492315333143,5.629492225846795,0,0
1985-10-10,145.95596027374268,268.2262477874756,0.36918029785158524,81.49218713982972,3.5619582970410564,0,0
1985-10-11,151.3045835494995,242.56666564941406,2.845838165283226,75.63131834568152,4.494510179014175,0,0
1985-10-12,35.790833036104836,309.28208351135254,5.628340657552106,85.54923372069656,3.6038845705320504,0.007061599940061569,0
1985-10-13,131.1772092183431,271.14416821797687,6.750836944580101,82.00908919836229,6.146388556218166,0,0
1985-10-14,127.32708319028218,257.99958356221515,6.677092488606793,70.26827243232665,6.041752831168669,0,0
1985-10-15,91.612251440684,282.81083552042645,3.341671244303408,73.28478764620468,5.5572953746821785,0,0
1985-10-16,110.40658394495647,294.96874745686847,1.8008361816406477,73.33309576427736,3.902555723541228,0,0
1985-10-17,116.74395616849263,298.7779146830241,6.937083180745465,68.7276315265154,6.499232203099466,0,0
1985-10-18,134.44216775894165,251.42083168029785,7.197924550374371,71.45524935465222,5.065640823595601,0,0
1985-10-19,134.5722500483195,238.40458170572916,7.295842742919945,63.311961298846526,2.74507395865493,0,0
1985-10-20,131.75391705830893,236.30875205993652,6.572925821940127,61.60269776412741,4.91413126792023,0,0
1985-10-21,126.76258444786072,259.8524996439616,7.87625656127932,76.73412333002,4.877213784027281,0,0
1985-10-22,102.16829260190327,292.0591672261556,10.084588623046898,83.6110841041618,6.5975287213310185,0,0
1985-10-23,105.25474892059962,322.65833282470703,13.9541692097982,75.84283496487654,8.6299465521711909,0.0025656999722123144,0
1985-10-24,121.07362409432729,279.73749923706055,9.740839894612654,66.8656383292742,6.961889181747275,0.00274070006608963,0
1985-10-25,65.63437376419704,259.7433325449626,5.741260782877627,66.96996025110089,4.98052696428645,0,0
1985-10-26,111.76745959122975,284.37750180562335,8.70458882649742,67.81741895621302,6.330324490559026,0,0
1985-10-27,106.61979063351949,240.2095858256022,2.8929255167643455,64.91302973638051,4.251694560790802,0,0
1985-10-28,111.53833150863647,266.9783356984456,5.532926177978538,62.554183104623576,5.96914200827368,0,0
1985-10-29,81.13233371575673,281.13583246866864,7.192924753824893,67.56940909852977,7.237965338912205,0.0014171000123023986,0
1985-10-30,109.97704213857651,219.11750094095865,2.638342793782575,68.01109806738701,3.6352479577508587,0,0
1985-10-31,106.56545766194661,239.19708251953125,4.000835673014346,76.10456900350208,4.692921356213714,0,0
1985-11-01,75.29104073842366,278.38625081380206,4.490422821044945,81.14604149884057,3.7282917943144818,0,0
1985-11-02,98.68270746866862,238.5395825703939,2.4762601216634343,79.50184170172787,4.338044065199009,0,0
1985-11-03,91.11495812733968,220.66833623250326,0.16125386555991858,71.4009570067301,3.6562491297832516,0,0
1985-11-04,80.93070840835571,224.79458300272623,-0.9966618855794044,73.75827182503546,2.229552085752919,0,0
1985-11-05,88.4427096048991,285.44041633605957,3.0983380635579656,64.28492068522449,7.457524768517412,0,0
1985-11-06,88.41983302434285,284.0587520599365,4.340835825602237,72.20953613031551,6.205694138185414,0.0055368999540805815,0
1985-11-07,70.66724920272827,243.31125450134277,0.30917256673179355,74.14772120197007,5.4497149837922505,0,0
1985-11-08,61.485416094462074,260.1608308156331,-4.7166681925455505,64.38473322221076,5.030914712070529,0,0
1985-11-09,86.15687576929729,217.17208417256674,-6.766247812906879,64.68932950144529,3.940741309923187,0,0
1985-11-10,88.46733363469441,203.48791440327963,-8.960418446858702,72.11611936668098,4.6277472763557315,0,0
1985-11-11,78.81858205795288,210.10333379109701,-8.090416971842425,83.62339118662034,3.3729022779717583,0,0
1985-11-12,43.785874923070274,283.653751373291,-3.041245524088519,86.93973574417473,3.6657334346988475,0,0.023008000291883945
1985-11-13,83.05595954259236,221.80958366394043,-4.834997558593727,84.34650679081705,3.1635780512169336,0,0
1985-11-14,81.13833316167195,192.9487508138021,-8.028744761149065,86.35988644725947,3.1235023802435182,0,0
1985-11-15,79.23062642415364,202.3887507120768,-6.298329416910785,85.44355994651674,3.695600709628253,0,0
1985-11-16,46.75587558746338,241.64916483561197,-4.338744862874326,89.18471836728082,2.997824810669107,0,0
1985-11-17,69.4073326587677,229.9774990081787,-4.491668446858701,94.0144279013787,3.003470233548974,0,0.04298200130462646
1985-11-18,23.86174964904785,291.6883354187012,-3.0466674804687273,92.00116299765149,6.974541658724182,0,0.024593000411987306
1985-11-19,41.6051250298818,289.74124908447266,-5.04458084106443,89.69209913811828,7.738599203650147,0,0.073178999312222
1985-11-20,22.473291794459026,255.8262481689453,-10.836667124430315,86.58207464752978,4.9061826310581935,0,0.014853999894112348
1985-11-21,61.10808348655701,221.32957967122397,-13.109584554036436,85.13608159191725,2.6330681476280873,0,0.002005000039935112
1985-11-22,58.09537482261658,229.27500089009604,-11.70583318074542,87.96129598514257,4.146637772211645,0,0.047363000586628914
1985-11-23,32.567416310310364,260.39833005269367,-8.968753560384092,89.04835605401951,2.865857494977009,0,0.0037550000473856927
1985-11-24,72.02995729446411,201.62416776021323,-15.181666437784807,83.42352704505248,4.2272938423199236,0,3.440000116825104e-4
1985-11-25,57.4090416431427,190.3945852915446,-19.29708391825356,80.53268728322863,3.10425250208378,0,0.030460000559687613
1985-11-26,46.67175038655599,245.8733336130778,-11.469585164387999,86.91536032552897,5.716903334683497,0,0.04528900008648634
1985-11-27,38.81562463442484,178.96333440144858,-22.811666870117165,81.67323271485007,4.604376326752213,0,0.02073699990287423
1985-11-28,42.15283397833506,178.21499888102213,-25.0995843251546,77.74343990479764,2.277462395568302,0,0
1985-11-29,61.89945888519287,169.82624880472818,-23.352500025431294,80.37805095825556,3.349778924535476,0,0.005943999886512757
1985-11-30,39.785041173299156,207.61041450500488,-22.21958262125649,80.83453353157877,3.489158843337291,0,0.021286999490112066
1985-12-01,57.33120814959208,230.77666918436685,-18.527084096272763,81.79837215814305,6.558578967192895,0,0.010020999945700168
1985-12-02,67.45000092188518,178.46166865030924,-20.0770807902018,81.73347678883341,6.70202835941686,0,0.0016660000011324884
1985-12-03,60.957083304723106,169.54541524251303,-22.427500788370747,82.86472944763128,3.585475543191275,0,0.002401999938301742
1985-12-04,29.14008339246114,261.8720842997233,-10.833751424153624,86.1794487732756,3.7112276080835165,0,0.00904000014066696
1985-12-05,45.92029221852621,246.27166811625162,-10.154166920979796,89.26292526630665,3.2985320191732073,0,0.0018889999389648437
1985-12-06,54.925874869028725,222.65124956766763,-13.602916463216124,87.93986050949755,4.611594447250756,0,0
1985-12-07,59.46954242388407,221.73874855041504,-12.01874961853025,91.50372311390232,3.690468105068872,0,0
1985-12-08,41.97774968544642,270.30041885375977,-7.004582468668597,91.39172237027294,2.034992013412159,0,0.0016669999808073045
1985-12-09,34.23733267188072,271.488333384196,-6.5595840454101335,91.06121807329137,2.449028329396414,0,0.0040919999033212666
1985-12-10,34.59262482325236,260.9533322652181,-7.427500152587868,89.77083621294476,3.8898150622650216,0,9.049999713897705e-4
1985-12-11,40.31979171435038,243.8933334350586,-12.752916717529274,85.37769179483787,3.81482246492247,0,0
1985-12-12,32.18504158655802,211.46499888102213,-17.26208343505857,82.22857642149656,5.852711823736941,0,0
1985-12-13,31.090916236241657,202.96708488464355,-22.00625012715655,80.82056075081174,3.80533041564559,0,0
1985-12-14,47.457665959993996,220.27916781107584,-19.687496566772438,81.98543295192184,3.6422654930357474,0,0
1985-12-15,38.588125467300415,213.13166681925455,-17.33750190734861,82.37022297195654,4.694549614708558,0,0
1985-12-16,51.570624232292175,151.34250036875406,-24.11249961853025,82.18791914715273,5.198259572847921,0,0
1985-12-17,33.43312418460846,205.95166714986166,-22.137498601277645,79.90890578433195,5.466844617401061,0,0
1985-12-18,59.338708559672035,175.18916511535645,-20.993334197998024,81.960032864004,6.177966793516149,0,0.005888000130653381
1985-12-19,29.839958528677624,187.81499862670898,-22.99624926249184,81.67672941051654,2.6157910233706834,0,0
1985-12-20,58.648582537968956,169.47458203633627,-20.957500203450497,83.87206127193885,3.2408960066348707,0,0
