time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
1991-09-24,113.8318328956763,303.29583231608075,7.65625406901044,74.8482245428739,2.3588698084155064,0.002763899953570217,0
1991-09-25,130.68570828934511,314.46792221069336,8.242092386881533,80.08855275199647,8.736276928802896,0.004512900037167128,0
1991-09-26,152.33016459147134,289.9266649881999,5.815838114420596,68.90877247643529,8.032873748890978,6.750000081956386e-5,0
1991-09-27,156.0179182688395,271.20500055948895,4.362928009033226,67.3861123168247,3.231506843591694,0,0
1991-09-28,146.65220864613852,288.8079153696696,6.237090047200543,65.36563135060028,3.1198476557198394,0,0
1991-09-29,174.87000115712485,271.7254168192546,8.448340352376325,68.25483877168317,5.566140079722549,0,0
1991-09-30,166.68070824941,299.68291727701825,10.615839894612654,76.35812948778715,6.931429125299609,0.0024595000445842745,0
1991-10-01,93.68712361653645,303.69041506449383,7.561675008138043,81.62329829286404,4.8883343387092095,0.003486900085117668,0
1991-10-02,169.0169563293457,318.5079180399577,13.399177805582704,72.69019756023789,2.952332015042549,0.0025320000047795474,0
1991-10-03,181.3355007171631,283.0049997965495,10.368339792887392,65.69014667912599,3.0122625485851175,3.330999962054193e-4,0
1991-10-04,119.84087371826172,280.7866681416829,8.103342946370466,64.14554848007724,1.8898399793795706,0.0021460000025108456,0
1991-10-05,121.8320411046346,312.0954106648763,6.402092234293643,80.08160952172757,6.517622606626404,0.010227200114168226,0
1991-10-06,156.09391657511392,295.36500358581543,4.995837148030621,76.78047281960386,7.35046813364338,0.003461600050330162,0
1991-10-07,159.03266525268555,291.74749819437665,6.1166753133138245,70.6349998186955,4.647727083642297,0,0
1991-10-08,168.72187423706055,281.5949961344401,8.64167429606122,74.4214929261262,4.392395194106263,0,0
1991-10-09,167.54804197947183,257.3791700998942,9.437094624837263,67.57977869591737,4.992946324757437,0,0
1991-10-10,88.81608359018962,280.2895844777425,6.167923227945987,65.26062532095214,3.385887367207693,0,0
1991-10-11,144.59891859690347,277.3154131571452,7.642083740234398,71.50040606995896,4.978965722123521,0,0
1991-10-12,132.0703330039978,304.6412467956543,8.074174499511741,69.11477017781233,4.3185261554971,0,0
1991-10-13,93.52529120445251,306.49875195821124,7.310833231608096,71.93954827125167,6.849137964264042,9.278000174090266e-4,0
1991-10-14,39.53375025590261,328.1458371480306,6.217085774739606,85.45490566685683,7.071661673279259,0.004508299994049594,0
1991-10-15,135.6814161936442,278.2995827992757,1.0620933532715071,70.31261748208391,6.320882374797421,4.230000078678131e-5,0
1991-10-16,140.18920803070068,284.61832936604816,5.713341013590518,63.269425001413936,7.17488816632871,3.264999836683273e-4,0
1991-10-17,149.94370889663696,278.2183367411296,12.261677042643251,69.9589373413853,7.34097851220611,0,0
1991-10-18,113.34658336639404,259.8404140472412,3.491675313313825,56.923616912431974,6.255122765608254,2.0030000526458024e-4,0
1991-10-19,85.55950061480205,241.79166412353516,-0.2999926249185971,62.405334843993685,3.9001813305436563,5.300000077113509e-6,0
1991-10-20,71.14524984359741,273.3075008392334,2.217092132568382,71.65300893307776,3.5583115014444284,0,0
1991-10-21,141.99404112497965,297.8424987792969,7.412918345133487,71.87504247609374,4.24679004835457,7.032999843358994e-4,0
1991-10-22,135.6052508354187,280.1612542470296,8.666253662109398,76.70552587579886,5.633924589845719,0,0
1991-10-23,134.82012629508972,288.96124903361004,10.908756510416689,78.48623747561496,3.8977076397651236,0,0
1991-10-24,55.49412477016449,337.2999979654948,7.842502848307315,85.7037579619861,4.173429469628729,0.016249999990381184,0
1991-10-25,108.86550060908,315.0925013224284,5.5875005086263245,76.70167275801302,2.934752016738777,7.489999942481518e-5,0
1991-10-26,129.88845777511597,277.6754150390625,6.100000000000023,74.78747322944987,3.1121913663258027,2.071999965701252e-4,0
1991-10-27,106.08637619018555,260.8441683451335,5.289165751139346,82.67479363719846,4.282313552702131,0.0013739999532699585,0
1991-10-28,63.04033406575521,290.53541628519696,6.766665395100934,89.95244883593415,6.716923764285309,6.715000048279762e-4,0
1991-10-29,82.48900127410889,332.5370814005534,11.095416005452497,87.4851329680088,8.760667601122307,0.0035412000436335802,0
1991-10-30,93.87679195404053,253.54749870300293,-1.4116615295409929,64.38944309477225,5.842286268238215,0,0.031965998858213426
1991-10-31,53.03691713015238,277.43583552042645,-1.216666920979795,73.463026538177715,3.8695091265047075,0.005082799911499024,0
1991-11-01,31.505708595116932,315.4124984741211,1.2908302307129134,90.97404886298747,8.23365342210806,0.057348199903964996,0.004045999944210053
1991-11-02,83.25500118732452,271.12874603271484,-5.527081553141254,83.96025376297024,10.966246686354458,0,0.041898999586701395
1991-11-03,81.57249967257182,252.48874855041504,-7.688332621256488,70.91932660910628,8.6896244561761,0,0.01084600031375885
1991-11-04,91.38483115037282,227.06333096822104,-8.186664326985655,50.93463783571099,4.727779787200151,0,0.03593600034713745
1991-11-05,54.87554210424423,264.8595835367839,-6.051666005452451,72.16048438501558,5.837812025164257,0,0.0017290000111097469
1991-11-06,90.81224922339122,221.43999799092612,-8.926668548583962,51.822053431856865,8.228286944551376,0,2.1799999922222923e-4
1991-11-07,98.18166613578796,182.45875040690103,-11.912082417805967,51.64115178560722,4.498050460272794,0,0
1991-11-08,94.04283269246419,198.0041643778483,-10.013745371500628,78.88489658730752,5.077590374818362,0,0.012788000106811524
1991-11-09,75.2862909634908,256.98333168029785,-5.754583740234352,88.1136743612599,7.661007468037972,0,0
1991-11-10,72.18479140599568,286.1812547047933,-1.3024963378906023,90.71418792383375,3.5201591736698066,0,0.05189100034534931
1991-11-11,91.24541695912679,212.90583292643228,-4.3199905395507585,92.78846699015561,2.5656072547464444,0,0.009938999712467195
1991-11-12,90.3337500890096,259.4995822906494,-1.071244303385394,88.69231363247184,4.574153972410348,0,2.0999999716877937e-4
1991-11-13,91.94124841690063,240.28624788920084,-0.4741615295409929,90.07688549670696,4.944312568503423,0,0
1991-11-14,90.37775023778279,244.85166613260904,0.5520874023437727,86.42625331432241,3.1186549442823708,6.018000091426075e-4,0
1991-11-15,87.44858344395955,279.02541669209796,1.6325075785319239,88.76166372108426,4.538763233201284,0.0018079999699257313,0
1991-11-16,91.73704258600871,202.14416567484537,-2.315831247965472,86.21196995646122,2.5382669374486695,0,0
1991-11-17,67.30149881045024,243.91791661580405,-0.910826110839821,83.63702670977838,5.533862590814978,6.249999953433872e-5,2.800000086426735e-4
1991-11-18,21.816749970118206,330.3400001525879,3.077925618489606,94.85055034976827,6.048425469741792,0.019340399712324142,0
1991-11-19,85.48054234186809,239.45166778564453,2.1050036112467674,88.47604228637623,3.5636885270856804,0,0
1991-11-20,85.48716656366985,219.6008332570394,0.48167317708335605,85.3953637767175,3.4851374519281673,0,0
1991-11-21,60.22650019327799,290.1074962615967,2.065841929117861,86.88511613346242,5.053230486724718,5.757000190205873e-4,0
1991-11-22,56.43520840009054,308.70958582560223,1.6404218037923404,86.91247553717564,5.063944524442153,3.8199999928474425e-4,0
1991-11-23,55.06941668192545,287.20249938964844,-2.3224993387857844,87.79404527120569,8.485965848615539,0,0.091281999927014107
1991-11-24,71.25250053405762,241.70582898457846,-7.523750050862607,84.98688518524709,8.947213477481014,0,0.008584000148111953
1991-11-25,73.98762543996175,177.64375114440918,-12.539167785644509,87.10600880796207,4.73368271694695,0,0.008577000349760056
1991-11-26,32.698750058809914,214.1841665903727,-13.3616692860921,88.60327706448423,6.348450957016538,0,0.0044519999739713965
1991-11-27,32.66712566216787,282.0470784505208,-5.55541076660154,90.52707263635492,5.286145987929395,0,0.015475999782793225
1991-11-28,67.08300137519836,213.90291531880698,-9.959576670328753,87.57757727958399,3.456035650412764,0,0.020737000107765198
1991-11-29,29.99970857302348,258.3524971008301,-6.174168650309222,89.67780667983249,3.0704249213104573,0,0.047580999378114934
1991-11-30,50.73745838801066,279.54583104451496,-4.774584197998024,87.59629860778391,8.536766499171,0,0.3165289996564388
1991-12-01,73.31054178873698,192.19499842325845,-12.855418904622374,80.39461597677092,6.7657804948318185,0,0
1991-12-02,66.91716766357422,192.98041788736978,-14.722081247965471,76.44552519292817,3.946127991403303,0,0
1991-12-03,48.913249135017395,260.82083384195965,-8.612497711181618,88.58539504966404,5.215941222988588,0,0.02212399989133701
1991-12-04,84.33724912007649,197.30374908447266,-16.26458587646482,80.67779525438769,7.081682786489079,0,0.026568000093102458
1991-12-05,52.90991655985514,217.07291539510092,-17.192498906453427,80.70218109384656,3.1899659153167623,0,0.0466169997677207
1991-12-06,60.02883311112722,234.64458211263022,-14.587082926432268,88.32651034708867,5.906443409561928,0,9.559999778866768e-4
1991-12-07,69.4811254342397,229.324582417806,-6.601249440511045,93.58091329552934,4.6287374148066585,0,8.90000001527369e-5
1991-12-08,44.114500204722084,285.29999923706055,-2.42458318074542,95.13599017489629,3.3660442567947526,0,0.0021069999411702156
1991-12-09,69.58108401298523,214.14541498819986,-7.6704137166340915,93.19557908363262,3.6100804279426035,0,0
1991-12-10,74.25799918174744,215.1445852915446,-6.78374837239581,94.33200901281421,5.699179732551374,0,0.002844000086188316
1991-12-11,81.6160409450531,204.80166880289713,-6.45708312988279,95.32051878423539,4.219678653203873,0,0
1991-12-12,41.34141683578491,252.72291692097983,-4.3983291625976335,95.36949517711008,4.803137229907427,0,0.07050800058990717
1991-12-13,72.60362362861633,209.2058334350586,-7.408750915527321,93.03384102322757,4.673908640198694,0,0.006636999901384115
1991-12-14,38.58116634686788,249.3004150390625,-8.15041834513344,83.69443353125989,8.821752429492408,0,0.00577800016850233
1991-12-15,62.36741638183594,172.68500137329102,-18.37791481018064,83.83081696520664,4.955866483256091,0,0.0038720000907778744
1991-12-16,44.21333312988281,226.46041870117188,-15.911667887369768,85.81381363573844,3.948025838062993,0,0.002467000037431717
1991-12-17,56.83799958229065,259.78957494099933,-7.252917989095029,85.2463248826773,6.959979086308722,0,0.015030000209808348
1991-12-18,79.86600144704182,181.3375015258789,-17.304167811075825,79.40815974760868,5.060876904733994,0,0
1991-12-19,78.88079237937927,166.4299996693929,-16.892085138956684,84.92043217162069,6.579967185374468,0,0
1991-12-20,51.4444580078125,287.20041529337567,-4.597915395100888,92.21002853917298,7.591780465299521,0,0.002314000055193901
1991-12-21,76.8033737341563,195.67208353678384,-8.59749577840167,93.54264159566023,5.047398253333829,0,0
1991-12-22,75.70895862579346,213.7125015258789,-5.891661071777321,94.38197700137553,5.3750909171601595,0,0
1991-12-23,74.75566637516022,202.9737491607666,-7.7037490844726335,94.1361698620671,4.032091215450822,0,0
1991-12-24,78.06741857528687,193.53125063578287,-9.969583892822243,93.04310065826148,3.659743394208303,0,0
1991-12-25,74.08420856793721,198.6525001525879,-8.654997253417946,91.66420972152066,4.075194429903835,0,0
1991-12-26,77.12708270549774,209.73124885559082,-8.044584655761696,95.60807410886939,4.286926277675516,0,0
1991-12-27,79.09266579151154,191.7120844523112,-8.77916819254555,95.91398829664078,2.6993619343791075,0,0
1991-12-28,79.26779123147328,194.2112522125244,-9.180414581298805,96.73875557587645,3.107187623619314,0,0
1991-12-29,74.84716649850209,215.78666559855142,-7.04458084106443,94.40838826138959,1.9761717814555226,0,0
1991-12-30,78.51075073083241,203.37750053405762,-7.007499440511045,94.6781522446723,2.6766900021939914,0,0
1991-12-31,41.06933289766312,270.1541684468587,-5.169584655761696,94.87036106775834,3.317630065527332,0,0
1992-01-01,41.401124715805054,296.1729164123535,-2.2012517293294045,98.002412585928,3.766725659963368,0,0
1992-01-02,43.0373340845108,300.20249938964844,-1.6145818074544043,97.00058543840109,4.239365627477447,0,0.013708999756490812
1992-01-03,78.37300006548564,267.7562484741211,-1.1558326721191179,97.24148695267321,3.6452515322087296,0,8.839999884366989e-4
1992-01-04,79.94487531979878,203.0695858001709,-6.493744913736957,97.66486270011103,2.8332007461148674,0,0
1992-01-05,60.69929285844167,245.00875091552734,-5.366251373290993,95.76647806231674,4.988298156078388,0,0
1992-01-06,81.13178996245067,221.4033342997233,-5.21791559855141,97.3389564899913,3.480998545459093,0,0.0069739997386932375
1992-01-07,60.46199977397919,222.35624821980795,-7.4345840454101335,93.77187202473195,3.696128019649898,0,0
1992-01-08,32.59112544854482,295.4812469482422,-2.4991655985514094,93.9808365246249,5.043328400066971,0,0.0639270002534613
1992-01-09,75.8237917025884,267.96958287556964,-3.3379119873046648,92.99503648140725,4.619166040240502,0,0.020919000357389448
1992-01-10,66.0418758392334,199.99624888102213,-13.533748372395811,89.39767284741768,3.8772150082724752,0,0.005934000015258789
1992-01-11,82.81300091743469,240.25333658854166,-5.921666208902972,94.6043876256807,3.994532888291371,0,0
1992-01-12,76.86641653378804,234.49082883199057,-5.02083307902016,95.23606292268862,4.313021507692528,0,0
1992-01-13,81.11704071362813,257.33374786376953,-6.2549982706705505,89.20362771745451,5.881629765133084,0,0
1992-01-14,71.3565007050832,181.03916931152344,-15.668334070841448,84.78337643170624,3.670334399410403,0,0
1992-01-15,61.80858325958252,178.32374890645346,-22.369582875569638,78.85791785840051,6.68582780167164,0,0.001462000012397766
1992-01-16,56.15866732597351,219.04041735331217,-19.996247355143208,83.03809691969927,4.959315820687262,0,7.77999982237816e-4
1992-01-17,70.88279167811076,224.08999824523926,-14.517914199829079,77.40362534091734,8.273995127114276,0,0.008446999955922364
1992-01-18,95.90762424468994,158.13083426157633,-22.80958277384438,74.02141257030989,6.349510515854091,0,0.004711999893188477
1992-01-19,54.71333289146423,200.09666697184244,-21.024584197998024,83.06537255909204,4.748582457842162,0,0.0022949999198317527
1992-01-20,83.83945798873901,210.97375297546387,-13.167499923706032,86.17724499493241,4.678196025719033,0,6.170000135898591e-4
1992-01-21,96.22812485694885,200.7399984995524,-8.88708597819008,93.31695496548488,2.926835661082833,0,0
1992-01-22,79.67637586593628,233.9887491861979,-6.403331502278623,95.4411657179495,4.828299357188896,0,6.019999913405627e-4
1992-01-23,28.41570782661438,267.09999974568683,-7.188332621256488,90.841947057779,8.555995070851843,0,0.005336000091629102
1992-01-24,102.81575155258179,183.54624938964844,-16.808752441406227,80.7992782415047,6.687686073930059,0,0.008324000239372254
1992-01-25,63.84695831934611,222.44916788736978,-14.44874547322589,83.87871738123458,2.7671330145694166,0,0.0033140000328421592
1992-01-26,34.67649984359741,252.38916651407877,-11.859587097167946,88.63346218272541,4.312759969729795,0,0.004530000016093254
1992-01-27,74.44941608111064,261.8274974822998,-7.330831909179665,89.70294263026243,3.2020177684756987,0,7.039999961853026e-4
1992-01-28,103.09508419036865,194.44208145141602,-11.193332417805967,89.26063624877698,5.6661530261110835,0,0
1992-01-29,82.18445761998494,225.0466683705648,-7.502081298828102,94.85920243204036,5.770846089557254,0,0
1992-01-30,104.1229158739249,225.8454163869222,-4.2229141235351335,97.79781716540727,4.456722826388569,0,0
1992-01-31,111.04587537050247,211.8975009918213,-7.242082977294899,94.01854154394027,3.6206884556376835,0,0
1992-02-01,101.02337682247162,215.58708508809408,-8.721669260660784,92.48024599506716,5.033163859088289,0,0
1992-02-02,104.84183394908905,222.81874910990396,-5.919583384195941,95.82811433689338,4.617718740452145,0,0
1992-02-03,84.56608359018962,250.9566707611084,-3.697080993652321,96.24710422512436,3.389761554326909,0,0
1992-02-04,111.78179216384888,202.32499885559082,-6.7366673787434665,94.08716936342893,5.5389365846507594,0,0
1992-02-05,112.25520825386047,200.76458295186362,-8.470416768391905,92.41574996618317,3.9876722633197623,0,0
1992-02-06,90.34195772806804,233.84124565124512,-6.687913004557269,91.39337661827813,6.083266031136311,0,0
1992-02-07,70.48412466049194,258.6137504577637,-7.731249237060524,83.16135710340785,6.704583366683068,0,0.012019000053405763
1992-02-08,107.71091826756795,221.82666397094727,-13.66624806722003,76.49615205759801,6.190199728552111,0,0.004994000047445297
1992-02-09,93.63395833969116,179.5908342997233,-17.038749440511044,81.93876767491139,4.528129031588923,0,0
1992-02-10,57.25345802307129,272.8341630299886,-7.397918446858701,88.84967872711161,6.113585172255426,0,0.0027959999442100526
1992-02-11,129.44020907084146,193.14083607991537,-13.773751322428362,81.53499165417544,5.4605646350795904,0,0.004416000097990036
1992-02-12,98.25545803705852,175.50624910990396,-17.74875106811521,75.08748907734456,3.9853183109804315,0,0.002135999947786331
1992-02-13,55.869208653767906,280.488333384196,-6.254583740234352,89.71478929611628,4.601094240895313,0,0.010990000050514936
1992-02-14,130.3762927055359,226.40458234151205,-6.299162292480446,90.72875219139155,2.4339033533478593,0,0
1992-02-15,112.18016640345256,232.8620808919271,-6.314166768391904,93.39357840256538,2.9753915889621347,0,0
1992-02-16,110.90058310826619,231.88458061218262,-5.384584808349587,91.28062011497644,2.1257085085257925,0,0
1992-02-17,117.82933298746745,239.28708521525064,-3.9987497965494563,94.95489786635429,3.5588270632503827,0,0
1992-02-18,100.18279107411702,241.48916943868002,-3.7474998474120866,94.74242995922953,4.198483995542147,0,0
1992-02-19,94.29837465286255,267.8854173024495,-2.799997711181618,92.7261610814385,3.7801064883994733,0,0.016473000198602678
1992-02-20,43.33566665649414,251.49333572387695,-5.08666585286456,93.0443179863612,5.629891001495881,0,0
1992-02-21,116.00479189554851,235.59083620707193,-6.791244252522763,88.5694366250388,4.096454474858584,0,0
1992-02-22,71.82645893096924,281.44333521525067,-4.156249745686826,90.77958526256899,2.069642295109274,0,0.003506999909877777
1992-02-23,84.40412505467732,298.02624893188477,-2.08333562215167,91.0194024448855,2.3551146267507055,0,0
1992-02-24,72.48700014750163,300.3300018310547,-1.3579137166340918,93.68167417159778,1.8374875874583558,0,0.09198099886183628
1992-02-25,130.38229098916054,264.85916837056476,-3.387913767496722,91.53774542818584,4.272725569578977,0,0.005402999985963107
1992-02-26,144.18712598085403,222.98916498819986,-6.71874084472654,91.69666761782491,4.317971183382259,0,0
1992-02-27,104.18866733709972,266.34582964579266,-2.268750254313128,93.17315141324052,3.725584642949464,0,0
1992-02-28,116.84324947992961,279.96625328063965,-0.9616658528645606,89.66457211500247,6.450075110605366,1.9180000759661198e-4,0
1992-02-29,159.3116670449575,196.2883326212565,-8.572915140787737,79.21299691875278,4.750812428853866,0,0
1992-03-01,173.46129202842712,231.98125139872232,-1.5599985758463315,89.91705517662552,4.60759545271514,0,0
1992-03-02,175.47099947929382,225.28791745503744,-2.6524986267089616,91.21612030873851,2.9667191719338266,0,0
1992-03-03,178.3904163837433,217.67500114440918,-3.044168853759743,91.52005257612085,3.3531536280669303,2.272000014781952e-4,0
1992-03-04,121.37812503178914,283.11791610717773,-0.7158289591471126,89.95810489657379,3.1832307226843706,0,1.4000000432133676e-4
1992-03-05,69.3934998512268,318.0404218037923,2.07291437784833,91.22977158754475,4.0151930463239145,0.012478799905395134,0
1992-03-06,137.63145875930786,303.4891649881999,3.0983393351237205,87.48106851863763,4.576262307971224,0.006762899970635772,0
1992-03-07,60.48420763015747,314.01291783650714,2.518750762939476,90.63327192143323,2.444720122855731,0.0031174999920767733,0
1992-03-08,90.17195844650269,318.136666615804,2.335420227050804,89.22550434242942,2.777015612478166,5.576999969780445e-4,0
1992-03-09,153.74529059727988,272.13083203633624,-3.1437515258788835,83.78803939977189,7.855813588822675,1.2699999846518039e-5,0.028343000025488434
1992-03-10,190.78975105285645,196.5420824686686,-10.953334554036436,69.49367653070549,7.006293960858435,0,0
1992-03-11,99.73225084940593,230.31416447957358,-9.486249033610003,76.76342274022937,3.054609993596265,0,0
1992-03-12,207.17337676750807,175.4704163869222,-10.819169108072893,77.49738052703715,3.8123746308308206,0,0
1992-03-13,95.69312576452892,215.4154167175293,-9.545835876464821,74.95928869231182,2.025678383357364,0,0.014083000337705015
1992-03-14,149.12329207360744,227.33999824523926,-6.8666620890299255,76.6088445223479,3.159892128888642,0,5.719999922439455e-4
1992-03-15,217.22825115919113,193.98791948954263,-7.544167582193988,67.30877339657258,2.93936100034247,0,0
1992-03-16,200.96349851290384,225.12666765848795,-4.604996744791644,82.88872063910041,5.745703499177032,0,0
1992-03-17,221.68825044234595,199.83125241597494,-4.185419464111305,80.63565723618476,5.50217786270547,0,0
1992-03-18,196.76949874560037,209.88416608174643,-5.5095860799153415,72.49615163300572,2.3641794227389363,0,5.01000004587695e-4
1992-03-19,214.8293766180674,196.53416887919107,-4.582917277018207,72.29980058168114,3.858930261860752,0,6.500000192318112e-5
1992-03-20,208.69537806510925,239.63250160217285,-3.0854159037271907,70.64315335258517,4.353089604529405,0,2.610000036656857e-4
1992-03-21,165.62895862261453,219.2341683705648,-5.226666514078754,68.03795188596476,2.9558178641248305,0,0
1992-03-22,184.6377935409546,209.0204168955485,-5.201250457763649,73.06182211131349,3.4618799894133256,0,0
1992-03-23,220.83529194196066,250.58583196004233,-0.5000022888183366,76.53744811873483,2.3135453684145886,0,0
1992-03-24,229.22582920392355,232.97249921162924,2.8312545776367415,72.42725999003218,4.1670496967294355,0,0
1992-03-25,167.79220787684122,266.48791885375977,1.0462509155273665,78.5077435930039,4.902576216498136,4.562000036239624e-4,0.011375999450683594
1992-03-26,134.74308347702026,277.25083414713544,-1.3966570536295346,78.09650354636025,6.265778494235687,0,0
1992-03-27,236.8710420926412,233.2216650644938,-2.3558296203613054,70.66263903128706,2.8002013287106062,0,0
1992-03-28,111.52766732374828,243.6141675313314,-0.8141667683919044,76.15925489116192,4.062599409721411,9.886000007390977e-4,0
1992-03-29,101.48770811160405,301.38541412353516,1.723335520426455,85.7863018411173,2.992907650672141,8.567000217735767e-4,0.008195000048726798
1992-03-30,195.8077909151713,246.73166529337564,1.8100016276041895,73.19434033261382,4.19975215607298,0.0016449999809265137,0
1992-03-31,113.3573740919431,287.49000040690106,1.1658416748047102,71.82108012754578,6.401722375511091,2.3000000044703485e-5,0
1992-04-01,60.54083305597305,275.43833033243817,-3.297497812906878,61.04835373682499,6.563898292976094,0,0.0033580000937217845
1992-04-02,247.25562461217245,220.38166681925455,-2.4129102071126076,52.925204563213256,3.793593226876747,0,0
1992-04-03,149.3644593556722,284.77458063761395,1.8520929972330957,63.81170574872499,3.9802757706858265,0,0
1992-04-04,193.88329124450684,289.71083704630536,2.445422108968122,67.21821183027738,4.577349650011942,0,0
1992-04-05,176.03837553660074,295.0329106648763,4.639173126220726,62.506845251837746,6.407297102885615,0,0
1992-04-06,199.46604458491007,304.20041910807294,8.402085876464866,66.06138094544198,7.329682369760327,2.8700000047683714e-4,0
1992-04-07,245.2137916882833,262.1658350626628,7.043761189778668,74.51871157473556,4.874810182357481,5.114000091562048e-4,0
1992-04-08,177.4062900543213,305.6441650390625,5.356673177083356,59.754341895772356,3.5509883484684615,0,0
1992-04-09,244.13070726394653,252.0625025431315,5.773754374186221,66.17145931811248,4.274394257945263,5.544000267982482e-4,0
1992-04-10,100.95491655667622,283.46500396728516,1.0183387756347884,69.53477826105744,6.587140268867299,0.0017509000152349473,0.1326750038191676
1992-04-11,176.86000084877014,300.389165242513,0.16500498453778314,82.91539144232766,5.123035012434872,3.51299986243248e-4,3.480000013951212e-4
1992-04-12,208.47304026285806,241.23625119527182,-5.264167531331357,65.56586290431454,6.669045472611373,0,0
1992-04-13,84.23079021771748,267.67666816711426,-3.746660614013649,79.65166952973215,4.0593045399283065,7.427999973297119e-4,0.010365999937057495
1992-04-14,190.30237515767416,307.18124771118164,2.567919667561872,78.80569039109147,3.5062189317466506,0,0
1992-04-15,112.03533395131429,319.6895802815755,3.7912485758463768,83.29644081351705,3.5625145425452898,0.007836699979612604,0
1992-04-16,174.25200096766153,315.36499786376953,2.968338267008486,84.59214618127746,4.958510388894533,0.0023370999763719738,0
1992-04-17,210.62833086649576,305.665833791097,5.028755442301455,72.33802209006068,3.0831796200626287,0,0
1992-04-18,172.65658473968506,318.9341634114583,8.115420277913435,84.20503693772552,6.205425329345774,2.8279999922960994e-4,0
1992-04-19,80.82795810699463,357.1987495422363,11.72501398722333,92.34873585777056,6.011085111451841,0.014850499948952347,0
1992-04-20,139.47950013478598,350.12291717529297,11.287506357828798,91.08036626076138,3.785223003719094,0.015323700074106454,0
1992-04-21,181.29808354377747,316.39958572387695,6.526673889160179,88.55816837512539,6.602133842884123,0.028279200285673142,0
1992-04-22,56.241791566212974,312.15541966756183,2.6895868937174705,89.89108664467598,3.9267423127868764,0.005972000055015087,0
1992-04-23,220.15783182779947,301.5225028991699,3.375417327880882,81.41001847978387,2.7169243756994743,2.0300000160932539e-4,0
1992-04-24,114.38495794932048,311.1720835367839,3.8366752624511946,76.70979337113455,3.868013558236927,3.021000027656555e-4,0
1992-04-25,83.81374867757161,303.7875048319499,2.2166725158691634,83.82599475697867,4.502859817156061,4.947000145912171e-4,0
1992-04-26,112.86316617329915,305.5908342997233,3.215834554036481,81.61100185991789,4.7811890754074655,0,0
1992-04-27,296.7764960428079,232.10582987467447,3.075421905517601,63.15116086093437,2.907518466018969,0,0
1992-04-28,221.3204180598259,281.2412509918213,6.814173634847028,60.49350004427799,7.17019421356779,0,0
1992-04-29,268.6821694771449,298.28124618530273,11.660841878255232,71.32956971718191,3.916263625875253,0,0
1992-04-30,254.61787405610085,310.61583582560223,13.533338165283226,64.49042594496946,5.662459582057494,0,0
1992-05-01,259.08816691239673,321.7900021870931,16.73708877563479,72.56785404559778,7.03146194550009,0,0
1992-05-02,229.8152085741361,311.80749893188477,14.505839284261091,57.84299152850351,7.507997892076598,0,0
1992-05-03,175.79566458861032,304.7970848083496,6.578749593098981,66.33144780119125,6.750057871435103,2.5800000876188276e-5,0
1992-05-04,187.3002510468165,301.447078704834,6.170002237955752,68.5606225196505,3.8732954207429398,0.0018587999939918519,0
1992-05-05,300.3287502527237,223.16374842325845,4.5916712443034085,50.66132373794866,3.3223536577101322,0,0
1992-05-06,286.45496129989624,245.65874862670898,7.625418599446637,46.841593328740366,5.388906208733432,0,0
1992-05-07,292.1433336734772,263.59916559855145,10.63333663940432,61.13048074951372,7.505776665857274,0,0
1992-05-08,294.57074610392254,281.76208114624023,13.435843404134138,60.8204733259284,5.8718791001259225,0,0
1992-05-09,297.19249868392944,283.39500490824383,15.370003000895204,55.860871849836435,5.214804650932057,0,0
1992-05-10,291.3728298346202,301.92916742960614,16.355420684814476,61.49145790492447,8.195501777478972,1.6680000722408295e-4,0
1992-05-11,187.3177494208018,355.68249766031903,17.488341267903667,77.00651384051426,6.7012923688584145,0.0072168999937130135,0
1992-05-12,260.23887578646344,353.7829182942708,17.686672465006534,79.46328245818754,5.582492761476087,0.0022916000336408618,0
1992-05-13,279.28895568847656,271.4408327738444,8.621264394124372,69.40626052474644,5.0691744064270425,0,0
1992-05-14,208.3572487036387,310.65749740600586,9.114591217041038,67.34226076981896,4.759029711592024,2.6060000155121087e-4,0
1992-05-15,210.98537262280783,319.06333414713544,12.315422312418642,80.27949167154702,5.223515677743133,0.009136699859984219,0
1992-05-16,190.81966876983643,347.1254170735677,16.170016225179058,83.03400776107618,7.640962683360826,0.0071336999172344805,0
1992-05-17,198.00879271825156,352.76874923706055,15.593339538574241,84.30231535810192,4.7075634451937765,0.0034497000090777876,0
1992-05-18,282.89650042851764,293.2995827992757,11.887082672119163,72.26433750486926,3.9339929637427975,0,0
1992-05-19,305.107497215271,302.5783335367839,14.246258036295595,75.74737124007667,6.417647578763045,0,0
1992-05-20,304.0825850168864,320.540833791097,17.855837758382183,76.39419594290413,5.939665367056761,0,0
1992-05-21,262.6485834121704,349.4554150899251,19.93542124430341,76.84166494732156,6.404831928030593,0,0
1992-05-22,209.11583574612936,380.3587468465169,20.170012410481792,83.26146973195704,6.266814941382522,0.014481000043451786,0
1992-05-23,285.9664572079976,286.1899998982747,7.589590962727887,83.99643558246379,7.100991837510632,0.0068243000064976515,0
1992-05-24,250.95004002253214,272.99916648864746,3.1625050862630437,72.56303375930668,3.812703628019979,0,0
1992-05-25,201.139791170756,306.7333386739095,5.609583791097028,69.17386374032846,3.5146082944928163,5.029000050853937e-4,0
