time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
1983-05-04,280.89362263679504,272.12708536783856,10.20667165120445,59.9667132382672,5.181116327542286,2.2880000062286854e-4,0
1983-05-05,158.7716257572174,316.53249740600586,9.88083419799807,69.56836615813643,3.8477250866417227,0.001346599979326129,0
1983-05-06,139.43466798464456,333.89999771118164,11.574174499511741,86.44459908274693,6.56059374390386,0.013497700072824954,0
1983-05-07,274.41466697057086,321.19792048136395,10.661674753824892,78.85901910184248,8.31829341685411,0.01590259985625744,0
1983-05-08,302.50162959098816,240.77041816711426,7.42542419433596,59.75646921192683,3.35528668312447,0,0
1983-05-09,297.0472117861112,252.63958295186362,8.110840098063173,68.45333281456902,6.540525674584835,0,0
1983-05-10,297.36237414677936,275.69958178202313,11.06083704630536,69.30405103019515,6.834578948277029,6.259999983012676e-5,0
1983-05-11,243.1714144150416,304.96875381469727,14.541670735677107,71.3226031704099,4.973424423655973,1.6870000213384628e-4,0
1983-05-12,180.2078337172667,353.5754102071126,15.281674957275413,82.16414104748631,5.653612670149234,0.006865600045770407,0
1983-05-13,301.1881241798401,317.17874908447266,14.709594980875673,73.400725538475,4.376456280691836,0.01879190017282963,0
1983-05-14,251.3278325398763,296.480416615804,8.994588470459007,67.93617063011354,5.926696036219046,0,0
1983-05-15,112.64175001780193,282.91625086466473,6.460839843750023,64.29323199971923,2.7055014781614344,0,0
1983-05-16,260.191792011261,311.96374893188477,8.005422210693382,70.59978208706194,3.253860180715764,3.831999897956848e-4,0
1983-05-17,280.0354580084483,271.7183303833008,9.327088928222679,66.17288715521114,3.981736089529335,4.167000018060207e-4,0
1983-05-18,183.7868334054947,317.7612495422363,11.182097371419294,81.61005273572867,5.1923768403177055,0.004672900021076202,0
1983-05-19,83.09425008296967,354.942923227946,10.639170583089216,90.13509769266612,4.785993023150485,0.004959400091320276,0
1983-05-20,244.9578331311544,336.1533342997233,12.967509206136091,80.30394527089268,2.5598535475201416,0,0
1983-05-21,308.0908371607463,304.6012535095215,15.43125940958661,67.22530240286808,4.019517069344455,0,0
1983-05-22,246.11121360460916,339.2149963378906,16.843755340576195,69.97661203967787,5.406409659373759,0,0
1983-05-23,275.7847927411397,291.12791633605957,12.89334640502932,63.5593077901308,4.554218349770614,0,0
1983-05-24,253.71366771062216,324.7183367411296,15.985837554931663,65.45530451829809,4.116091304013251,3.662999868392944e-4,0
1983-05-25,322.718331972758,258.59750175476074,10.489589945475283,62.95921506907104,4.399800460345577,2.9899999499320985e-5,0
1983-05-26,277.70570675532025,271.1804135640462,10.124173736572288,56.50024270047005,3.1789974063550757,0,0
1983-05-27,130.67749985059103,332.291254679362,11.290837860107445,79.74814385960633,4.178655289377267,0.004247599933296442,0
1983-05-28,213.39016739527383,339.5408350626628,14.966671244303408,82.9823101405257,3.4824872083265106,0.0032576999608427285,0
1983-05-29,167.91391595204672,325.1312484741211,12.152089691162132,72.74797023293897,5.969979224213682,0.003926600001752377,0
1983-05-30,229.63237762451172,323.63708114624023,11.332092539469423,74.4152074150773,6.107043235063936,0.002894300013780594,0
1983-05-31,197.32804250717163,343.6787452697754,12.91917444864911,73.93268618428945,4.2147805255688375,3.9810000360012055e-4,0
1983-06-01,254.22874895731607,328.69625091552734,15.567505137125673,62.61790052306718,3.151934472059245,0,0
1983-06-02,244.3696265220642,344.39291127522785,16.786672210693382,65.70015183270678,3.5616640416266523,2.906000018119812e-4,0
1983-06-03,240.1558733781179,359.4195810953776,16.56625900268557,75.56740975252573,3.21547141261012,0.02661120043694973,0
1983-06-04,170.13491638501486,340.4779167175293,15.602928415934267,68.3247911742245,4.049867955930643,2.2029999922960997e-4,0
1983-06-05,190.63453976313272,331.52291742960614,13.244170125325544,74.63214497727304,4.001618140215841,1.2759999930858613e-4,0
1983-06-06,244.43478886286417,331.4862518310547,14.141257222493513,62.30479447449116,4.944610405094387,0,0
1983-06-07,310.9182478586833,288.39291763305664,15.040427144368513,59.525218846866906,3.335018562687912,0,0
1983-06-08,267.64433574676514,321.97125244140625,18.90583953857424,57.51832627003304,3.469781736210311,0,0
1983-06-09,309.67616510391235,311.22791798909503,18.956250762939476,58.68961979350502,2.707503816016581,1.9979999959468842e-4,0
1983-06-10,274.03995593388873,341.74916712443036,20.000840759277366,64.20413406218206,4.447528058704717,3.5039998404681684e-4,0
1983-06-11,252.8369983037313,368.37375259399414,22.756252543131534,68.98302851883079,5.670343000728433,5.536000011488795e-4,0
1983-06-12,228.29012537002563,386.18291600545246,22.85958633422854,73.55109134550335,6.933696559986714,0.003686600048094988,0
1983-06-13,230.378333568573,396.0491638183594,23.742508188883487,74.21433755804316,6.478592620108277,0.0068464999869465824,0
1983-06-14,196.56633218129477,384.231258392334,20.872089640299503,78.9206583498665,5.249822543235875,0.019738400086760522,0
1983-06-15,267.59679587682086,333.8787536621094,17.297090148925804,74.99761146764023,4.927758810644466,4.2229998484253885e-4,0
1983-06-16,282.65737676620483,327.23291905721027,15.172505950927757,71.37659643558236,3.6418353411732736,0,0
1983-06-17,303.7567067146301,303.68125406901044,16.148333485921246,66.47090713345925,1.9229871536521528,3.690999909304082e-4,0
1983-06-18,260.46574544906616,332.44458897908527,17.344590759277366,72.15614231346389,5.301512541649927,4.1109999455511573e-4,0
1983-06-19,244.530712445577,367.0774955749512,20.220417277018253,77.20813819489415,4.86882905905724,4.763999879360199e-4,0
1983-06-20,157.2928332487742,380.4308369954427,20.56750895182294,85.02758701703817,4.200509842282243,0.026137300353497265,0
1983-06-21,212.63137563069662,398.3904113769531,24.4620923360189,80.33484174836178,4.0326746779199425,0.006715299904346466,0
1983-06-22,285.66983429590863,412.3020782470703,27.2387519836426,78.33532391754818,6.189518425476776,0.007288900032639503,0
1983-06-23,305.11187712351483,355.4204165140788,24.018342590332054,71.93320730602082,2.9387922070311814,0,0
1983-06-24,234.6074182987213,380.83000055948895,24.260420735677105,68.40021836853622,2.9642660406914003,0.007617000117897987,0
1983-06-25,299.4674987792969,381.46250279744464,25.790424601237003,71.35116394726364,4.7165828414506805,3.3320000767707823e-4,0
1983-06-26,239.80841755867004,397.58083724975586,25.32001139322919,74.9134928723446,3.921181339511104,0.009374500054866076,0
1983-06-27,110.44775009155273,402.8941701253255,21.253755187988304,84.75778687140009,5.275112867618263,0.0038291999697685243,0
1983-06-28,88.4748334089915,384.6237487792969,15.986675516764345,89.49326330088883,5.438388220552219,0.004444099979475141,0
1983-06-29,125.98066631952922,391.3808314005534,18.24667383829755,87.89008665758838,4.935235539320149,0.002986500008031726,0
1983-06-30,276.11870829264325,389.3699951171875,22.24875411987307,82.33902529798313,4.568651927172467,0.003570500002708286,0
1983-07-01,302.92583139737445,388.34374618530273,25.611675516764347,70.91273349533205,2.4086704365214566,0.0032314999890513717,0
1983-07-02,266.18858098983765,385.05333201090497,24.621672566731792,76.03977966528069,4.946054637235617,0.0024346000039950013,0
1983-07-03,194.49258303642273,425.95833079020184,26.721257781982445,80.94730439300753,5.4949419105110735,0.028398400055244563,0
1983-07-04,270.94775040944415,358.5520769755046,20.937511698404972,73.00509568325418,6.1402343762102936,0.006329700008034706,0
1983-07-05,308.113999525706,315.37666447957355,16.16542205810549,74.31428587122963,3.590348912782432,1.7480000108480455e-4,0
1983-07-06,314.79387362798053,325.0516713460286,18.26125233968101,72.26933753977173,3.992897027773114,0,0
1983-07-07,312.6852494080861,357.1904182434082,22.965420023600284,78.64877337749702,6.6465816511995985,0,0
1983-07-08,308.4392930666606,374.6983286539714,24.457504526774112,78.15673548789489,5.267391601376477,0,0
1983-07-09,308.1547059218089,391.89708455403644,26.562502797444683,77.36724042250255,3.565325388746008,0,0
1983-07-10,310.2930428981781,372.63374582926434,25.48333892822268,75.60276553082757,4.840701583924631,0,0
1983-07-11,308.5343352158864,369.70791880289715,24.301259613037132,74.13089793687803,4.663323125033061,0,0
1983-07-12,315.22050436337787,334.107915242513,21.61916885375979,66.66723802287068,3.910814852045746,0,0
1983-07-13,305.6943712234497,367.495413462321,24.122505442301456,70.18455651237352,5.056107746384115,0,0
1983-07-14,290.5996655623118,388.41374588012695,26.775008138020855,75.49471779958351,5.054915529328035,9.50400024652481e-4,0
1983-07-15,277.48995693524677,391.7754198710124,26.138337707519554,76.85881432457103,4.645079016488392,0.0012289000302553176,0
1983-07-16,210.55804308255514,408.7858352661133,24.728337860107445,79.21968039484537,4.476957467224635,0.023941500067710876,0
1983-07-17,201.0374174118042,404.0229136149089,25.063757832845074,80.21092272455137,2.412173519769369,0.009517399944365025,0
1983-07-18,184.50183407465616,395.29458236694336,23.865005747477237,80.12303436230731,2.4013822390893225,0.009751099912449717,0
1983-07-19,260.35453939437866,400.9875017801921,26.31208953857424,79.87606684155213,2.9507730458408905,0.001669499995186925,0
1983-07-20,289.3188323577245,403.6445782979329,28.600418345133487,71.72037330780225,2.207221588709081,0.0025123999863862993,0
1983-07-21,293.08450118700665,405.0737559000651,28.537920888264996,78.23977090280447,3.3960177633043087,0,0
1983-07-22,267.80008657773334,420.59916432698566,29.1466740926107,76.28982442481245,2.0794164618070687,0,0
1983-07-23,281.69766624768573,384.0979194641113,25.09792226155601,72.97308888855622,4.233881405874263,0,0
1983-07-24,260.2444576223691,376.6004155476888,21.90958938598635,75.81377719218743,3.0304116435122097,0,0
1983-07-25,278.65391316016513,391.45583216349286,23.16333669026695,71.07651285250593,1.8581697516877835,0,0
1983-07-26,292.01445982853573,357.6345850626628,22.71542383829755,70.42797083514319,3.3425424748879538,0,0
1983-07-27,173.06212455034256,376.591246287028,22.00541966756187,83.04888477904143,3.862865405302261,0.005164899896830321,0
1983-07-28,271.60604360699654,396.8704147338867,25.62041880289716,79.1588448199015,1.7539939895899677,6.4589998498559e-4,0
1983-07-29,294.6937053402265,390.2654215494792,28.06917597452802,68.25891850547927,2.123488573319892,0,0
1983-07-30,198.57537428538004,393.0437469482422,26.15958684285484,68.51623687671811,2.415684216491313,4.5559999276883903e-4,0
1983-07-31,290.9000425338745,360.8625005086263,24.00583419799807,70.51099879944921,4.291860369406698,0.005851800000062212,0
1983-08-01,272.1161238352458,356.5387484232585,21.29042205810549,74.35239028799467,2.6258307880420877,0.005703400135040283,0
1983-08-02,267.2959996859233,366.4612515767415,23.586675262451195,75.21203725658943,4.629243815712015,1.42000000923872e-5,0
1983-08-03,269.84425083796185,410.73000717163086,27.297087605794292,78.87911181822425,4.154530937556863,0.00704280000552535,0
1983-08-04,268.3280002276103,389.6208330790202,26.492086029052757,74.72014286027843,2.3199659609116576,0,0
1983-08-05,269.64345995585126,383.8562469482422,26.35709152221682,70.26196338422363,1.221541525228706,0,0
1983-08-06,268.6401686668396,394.8362464904785,27.01167958577476,69.17260497421769,1.8960363195519498,0,0
1983-08-07,270.13500181833905,369.5149981180827,26.340833282470726,67.44648682699066,4.000799744574448,0,0
1983-08-08,271.5026642481486,358.57667032877606,24.24458465576174,72.14918426225529,4.767883683812208,0,0
1983-08-09,136.86287466684976,363.7408332824707,20.128756459554058,69.44325201493317,2.4497265813585205,0,0
1983-08-10,250.6330010096232,376.7758394877116,21.979172007242862,76.66823436260029,4.463083584984088,6.363000012934208e-4,0
1983-08-11,266.4165822664897,338.25708389282227,19.947503662109398,76.80818724206549,3.6567088884383465,1.679999940097332e-5,0
1983-08-12,253.0484153429667,331.773743947347,19.212089792887394,70.85786910888187,3.442813043962615,0,0
1983-08-13,222.37466732660928,368.4895846048991,20.953341420491558,80.07407421056317,3.8362084086589516,0,0
1983-08-14,262.0771243572235,368.0095850626628,24.18459345499677,72.60693307187525,1.7544909222373097,0,0
1983-08-15,203.8277506828308,376.4620882670085,24.102918243408226,73.3318801543861,1.87240681482858,0.012178400039672852,0
1983-08-16,192.82487670580545,400.298334757487,26.397505696614605,77.11949188182797,3.069019416733754,0.006511500023305416,0
1983-08-17,252.26450069745383,397.3429209391276,26.23833872477216,77.6951712340739,2.831544036889236,0.0010383999980986118,0
1983-08-18,211.81174834569296,386.0358301798503,25.900425211588566,73.89465050672698,3.1748934133445905,9.313999898731708e-4,0
1983-08-19,199.4677075544993,405.94083404541016,26.70625966389976,76.94170902592667,4.384510651911711,0.0030833000764250757,0
1983-08-20,244.17154240608215,351.2262484232585,22.129589335123722,66.24015877682749,3.914787024276564,0.0011814999878406525,0
1983-08-21,181.77228995164236,397.82374572753906,23.315421040852886,77.58372948070648,2.793290701179029,0.007388499969616532,0
1983-08-22,250.7323354880015,370.0016682942708,23.880845642089866,72.94965466245009,3.5200514339606888,3.115000016987324e-4,0
1983-08-23,241.80054543415704,357.7404187520345,21.285840606689476,72.92254584045601,3.603250069231039,0,0
1983-08-24,218.78196042776108,388.63499704996747,23.711262003580753,78.06179375030662,3.3946937759928173,0.001289299987256527,0
1983-08-25,181.19425120949745,414.01291910807294,25.70375213623049,81.9875794887698,3.019524832064878,0.02792850003577769,0
1983-08-26,220.22533384958902,413.2229169209798,27.24334360758466,81.5888508016784,2.6641993255407384,0.004780600020661951,0
1983-08-27,233.90321079889932,405.9104143778483,28.28542353312177,74.54944657633291,1.201511945653092,3.8360000774264333e-4,0
1983-08-28,177.08054192860922,391.6112518310547,25.683752950032574,73.22714475451188,2.799475484543396,0.0026346999630331995,0
1983-08-29,205.63724835713705,397.28707758585614,25.75541966756187,77.73923906108179,3.070876408195657,0.0010785000026226044,0
1983-08-30,226.79162629445395,407.6183331807454,26.934590911865257,73.46009761244974,2.9366568821573087,0.015698099866509437,0
1983-08-31,234.28537384668985,360.44084040323895,22.889590199788433,75.08433059418256,2.2396949918210662,0,0
1983-09-01,235.59670972824097,353.3012555440267,22.44666442871096,73.25276320029882,3.2327851031439465,0,0
1983-09-02,231.56062348683676,379.4433314005534,24.71875406901044,78.61693938628885,4.005563564403268,0,0
1983-09-03,225.9372911453247,378.1595878601074,25.172505950927757,74.3419980500972,4.893216689372628,3.1479999423027037e-4,0
1983-09-04,166.1582899093628,393.59750111897785,23.937924957275413,78.0506163528043,2.955079144210344,0.003396099966019392,0
1983-09-05,218.78983481725058,383.0191701253255,23.264179484049503,75.43428247647329,2.3833357424174477,0.010573999911546707,0
1983-09-06,229.84733374913534,327.23666127522785,19.240005747477237,68.44370233608822,6.227787607957817,2.279999991878867e-5,0
1983-09-07,205.82629052797952,339.7008336385091,16.4245913187663,71.53181433318885,3.482357708665701,2.7999999001622203e-6,0
1983-09-08,189.6859574317932,362.8408381144206,20.68666865030927,75.39623744806767,5.812186117319517,3.1869999319314956e-4,0
1983-09-09,212.44995999336243,399.7504170735677,25.872088368733746,76.66008895244597,5.249920973715121,0.00888910015579313,0
1983-09-10,189.95012458165488,376.32541783650714,22.553333536783878,79.25249934359388,5.194272780859073,8.307000044733286e-4,0
1983-09-11,172.12920713424683,291.339173634847,12.955420430501325,68.03843831908164,3.0397357537602896,2.8450000076554716e-4,0
1983-09-12,159.372083624204,350.03583399454754,12.991670227050804,81.32374981570811,4.1894182813899885,0.004535600005649031,0
1983-09-13,136.83812526861826,337.06041717529297,13.034169769287132,71.6623993399173,2.256125559935007,4.4199999421834945e-5,0
1983-09-14,162.84512360890707,318.13083267211914,13.215005493164085,71.1792259579901,3.4754937647089035,0.00406709998846054,0
1983-09-15,54.510167409976326,358.52874755859375,11.340835825602236,92.44110111333111,5.385146177951854,0.025576199986040594,0
1983-09-16,94.63554223378499,355.65582911173504,12.042503611246767,92.69693947257605,2.0690986958379187,0.002156500019133091,0
1983-09-17,152.43991829951605,333.41458384195965,13.656252797444685,84.1986492390232,6.316508076830431,7.141999900341034e-4,0
1983-09-18,198.84758257865906,321.95666249593097,16.204588826497417,73.52507950433824,4.842111012195628,0.0027517000250518323,0
1983-09-19,92.792916157593325,319.2191670735677,11.38333663940432,72.66400899280761,3.4210525765228508,0.0026244999840855598,0
1983-09-20,109.4284575978915,331.0275001525879,9.430420176188173,77.59015332866149,5.784795888683908,0.001912600001320243,0
1983-09-21,90.72975063323975,311.8908335367839,6.562924957275413,72.01456913361864,5.233145647475048,3.5570000857114794e-4,0
1983-09-22,102.85145737727483,308.3754170735677,6.167503611246768,74.63597820766738,4.5571519034660675,0,0
1983-09-23,200.18058097362518,287.36333719889325,8.109585062662783,68.43794422973178,3.785082932818698,0,0
1983-09-24,190.94162623087564,274.1775016784668,9.75000661214195,70.30142712535782,5.184906461494133,0,0
1983-09-25,191.96025302012762,303.2716649373372,15.775420125325544,69.17593044687528,2.3764267084180193,0,0
1983-09-26,186.69291697939238,317.4470850626628,17.383346811930362,68.18029082395226,3.048197482356928,0,0
1983-09-27,185.48533535003662,327.40749740600586,19.764585113525413,68.52814599032423,4.7700022231840356,0,0
1983-09-28,163.34220949808756,352.9445864359538,20.6575014750163,72.74364108013619,5.456640726713554,4.813999887555838e-4,0
1983-09-29,118.78987503051758,380.2750053405762,20.421254730224632,79.77567243260371,2.6889406283936013,0.003313400037586689,0
1983-09-30,111.54875071843465,383.43541463216144,20.448340352376324,75.4545330772311,4.614111303773388,0.003144099984783679,0
1983-10-01,144.0887072881063,354.86749903361004,19.35876108805341,71.42702761277056,5.137536223420663,1.1510000051930547e-4,0
1983-10-02,157.63516648610434,390.14083735148114,20.729595438639347,74.80156621198223,2.5716883352080786,3.100000089034438e-6,0
1983-10-03,137.69308503468832,355.5841687520345,17.54167455037437,77.38755633499521,3.56393544675127,0,0
1983-10-04,141.84962606430054,297.4925015767415,11.7525090535482,77.97218973384582,2.355890265250248,0,0
1983-10-05,175.6616252263387,309.0349998474121,13.884168243408226,68.43158361010919,5.326436804545608,0,0
1983-10-06,165.2034594217936,274.12249755859375,10.347501373291038,65.46586862493525,3.607036295229025,0,0
1983-10-07,71.8675405184428,345.8783315022786,11.583341217041038,77.22256204507218,2.4648900025696387,0.0030209000185132027,0
1983-10-08,171.41174983978271,291.4662488301595,9.593752797444685,76.75854861545724,3.482153451006985,5.140000022947788e-5,0
1983-10-09,127.4435847600301,294.76458803812665,8.151668802897158,67.17873125733007,4.526813548368815,0.0020759999752044678,0
1983-10-10,49.87312602996826,326.6529146830241,8.319172159830751,81.00019871599281,6.137085330812467,0.00917679988592863,0
1983-10-11,113.51962439219157,343.09124755859375,12.495014444987001,82.65719028251766,5.273637088294292,0.02848159992694855,0
1983-10-12,106.17900101343791,280.56541442871094,5.583342488606793,65.313591148789925,3.1937455730181368,6.350000016391277e-5,0
1983-10-13,82.31604154904683,295.2312488555908,4.283752695719424,75.70818811282932,3.251293727752983,4.719999944791198e-5,0
1983-10-14,160.56441974639893,281.2979157765706,6.551253255208356,75.18832150713335,3.5477266820026356,3.2479999749921264e-4,0
1983-10-15,113.95837354660034,318.1841634114583,8.740836079915388,76.32547415698171,5.418745398335691,0.004245200047269464,0
1983-10-16,105.88041599591573,315.1983350118001,10.697092946370466,78.99659951680951,5.674843716836594,3.567000022158027e-4,0
1983-10-17,73.98137474060059,291.13750076293945,7.196675872802757,78.3824482874705,2.887311906763882,5.000000074505806e-5,0
1983-10-18,53.57195782661438,341.5870882670085,9.717505391438825,76.73530182479902,2.970614878491255,8.758999891579152e-4,0
1983-10-19,55.07562510172526,341.5325012207031,8.488753255208357,88.68088211152332,5.928482426088228,0.006940399989485741,0
1983-10-20,75.35291608174641,331.9379170735677,7.850845591227237,84.56693773354883,5.656117371533077,0.008110699947923421,0
1983-10-21,64.7814576625824,326.08291880289715,6.988336181640648,79.07971710689581,3.3736338865971978,0,0
1983-10-22,139.24370781580606,317.8483403523763,10.869171396891298,77.55834568948869,3.2099915845402203,0,0
1983-10-23,141.20741637547812,255.28874969482422,8.685426330566429,73.60125039922947,1.8675103029337548,0,0
1983-10-24,126.63166673978169,269.7733345031738,7.530418650309268,78.80180459912552,2.8674639678698015,9.510000050067903e-5,0
1983-10-25,110.16450063387553,262.29583676656085,7.570844268798851,71.33827348740063,4.291126703784975,1.290999948978424e-4,0
1983-10-26,129.06749820709229,251.81083170572916,7.04083658854169,67.05438253050318,3.6176015356964943,0,0
1983-10-27,129.86895867188773,270.72541936238605,9.891254679362001,63.789996607889414,4.2635199778283175,0,0
1983-10-28,121.30816435813904,270.4558353424072,10.176253255208357,67.4910180391327,6.26293321384281,0,0
1983-10-29,129.34141639868417,236.4020849863688,4.833755747477237,61.34501019301948,2.742543051118021,0,0
1983-10-30,120.02470921476682,250.02791531880698,4.630843098958356,70.52818746022946,3.6592167005416765,0,0
1983-10-31,81.77787415186565,302.5712483723958,7.300841267903668,81.01778171115375,3.969545811188335,0,0
1983-11-01,110.35612603028615,320.71666463216144,12.446673329671247,81.900061525976,3.2818750348723524,5.174000114202499e-4,0
1983-11-02,103.07229163249333,326.06250381469727,14.025003051757835,84.97596906746399,2.6784088308633476,3.26200008392334e-4,0
1983-11-03,103.83420756459236,278.73916753133136,7.2212590535481995,75.71991171421953,6.744328285452695,0,0
1983-11-04,106.96541752417882,248.5612475077311,2.6262565612793196,63.84786774425852,4.132245768528702,0,0
1983-11-05,77.6679162979126,270.28250312805176,3.958754475911481,73.72491229539646,4.049949031662946,1.1299999803304673e-4,0
1983-11-06,107.45374933878581,300.24708302815753,9.34500656127932,79.47738698710911,2.3507593599109846,0,0
1983-11-07,79.07449944814046,268.16791852315265,7.71500676472984,77.82950534349322,4.018808078795821,9.87600028514862e-4,0
1983-11-08,43.887458642323814,324.4479153951009,9.105006154378279,75.6747423391721,3.900446337919499,3.555999994277954e-4,0
1983-11-09,41.962082862854004,321.01709111531574,4.585837300618512,82.13798685809437,7.864360064855671,0.022912600100040436,0
1983-11-10,96.97887484232585,256.05624771118164,0.09083328247072586,81.90399132985345,6.141895112895505,1.9380000047385692e-4,6.560000032186508e-4
1983-11-11,102.9150406519572,226.38166872660318,-2.4162480672200295,88.97827910263325,2.9188354085910095,0,0
1983-11-12,50.54291598002116,255.6500015258789,-3.157915496826149,87.99456399256127,3.8924432325159852,0,0.010351000055670738
1983-11-13,52.57100041707357,297.05125427246094,-0.12166315714515956,89.77089639389584,3.8648696196240886,1.2539999559521675e-4,0.007378999963402748
1983-11-14,40.23825001716614,296.22291310628253,0.19916941324872064,94.34258210421162,3.038680175098735,0.0025487999413162468,0.0189809999614954
1983-11-15,75.55737527211507,255.869166692098,-0.646665954589821,91.80694887549635,4.321551518420276,0,7.719999924302102e-4
1983-11-16,65.77854204177856,295.72750091552734,0.4500073750814029,85.59145684838616,3.2879648150576237,0,0
1983-11-17,88.35454241434734,244.30041631062826,-0.12790654500323248,84.91961551445623,3.773521884756855,0,0
1983-11-18,81.23254156112671,274.374169031779,1.1691655476888247,89.00753000290163,2.635312107011422,0.001000599980354309,0
1983-11-19,25.09079186121623,323.94791412353516,3.9470878601074446,91.31900362997733,4.649808525502998,0.01924880027770996,0
1983-11-20,25.68487509091695,320.5562515258789,3.5437535603841375,88.96424401504395,5.973225344923673,0.0019637999911792576,0
1983-11-21,58.6824164390564,306.17250061035156,2.412915802001976,75.5682794950594,6.963996927272792,3.646999909542501e-4,0
1983-11-22,35.67949970563253,284.10375022888184,-0.5124992370605241,80.8515820576109,3.143439955775443,8.148000240325928e-4,0.02301700010895729
1983-11-23,46.085541009902954,300.82791264851886,-1.0758333841959409,94.35575211909563,5.647475593778875,0,0.17846600104123353
1983-11-24,85.92891470591228,248.74624888102213,-5.1737503051757585,85.31845505080614,7.265956266458276,0,0.008512000143527985
1983-11-25,86.65475018819173,194.32750129699707,-10.504160308837868,92.20329687398794,3.5580599886377184,0,0.01674399971961975
1983-11-26,65.44937451680501,232.90583356221518,-9.024579111735003,89.30723450466999,3.237728521462188,0,0
1983-11-27,74.4184996287028,264.78916867574054,-4.299581909179665,88.57274029234739,6.090063010179651,0,0.012686000280082226
1983-11-28,26.795957962671917,292.68041229248047,-2.345415496826149,91.2752829098464,7.202452976913148,0,0.21640099940821528
1983-11-29,69.24070723851521,278.71875381469727,-4.474166615804013,88.20532989255983,5.655371612989455,0,0.011661000223830343
1983-11-30,53.68691619237264,259.1041653951009,-8.009166463216124,85.84865545576795,4.8017923843028445,0,0
1983-12-01,96.22141551971436,203.92874972025552,-12.4295829772949,90.67825079185612,3.4570944090356104,0,0
1983-12-02,98.91420618693034,179.96583239237467,-16.405417505900044,88.66027047372447,2.8403036654719616,0,0
1983-12-03,89.73600021998088,182.42458152770996,-18.352082951863583,84.14015192809154,2.5426274072597117,0,0
1983-12-04,82.505209287007645,253.1554209391276,-8.025417073567686,92.50610735604575,2.108479955886104,0,2.3499999195337293e-4
1983-12-05,73.81983415285747,247.70208104451498,-7.948749287923154,91.13811417455939,3.497650763300305,0,3.57000008225441e-4
1983-12-06,79.54525073369344,224.04541651407877,-11.850834910074846,88.90180419459094,2.7124471688123997,0,0
1983-12-07,78.66895818710327,236.7579148610433,-10.52791570027667,88.69497299058257,2.360173639238967,0,0.0016240000724792479
1983-12-08,75.87250073750813,207.48333358764648,-15.35041720072426,88.09118325348362,2.968172994970591,0,0.001119999997317791
1983-12-09,71.0926251411438,229.31708272298178,-14.342083358764626,85.31000495742586,2.9665689130672765,0,0.0018630000203847885
1983-12-10,61.843750397364296,270.6066640218099,-11.097086334228493,87.84321911552081,4.728753520781897,0,0.011241999939084053
1983-12-11,42.16600032647451,295.6816660563151,-3.115415954589821,91.3582319455675,4.628035538316197,0,0.029699000343680382
1983-12-12,81.18779269854228,205.31291643778482,-12.899164581298805,89.44122373065562,3.6210111717446245,0,0.010463999509811401
1983-12-13,52.90037524700165,277.3670832316081,-8.497919464111305,91.19711895420902,3.2151877359636627,0,0.09714299872517586
1983-12-14,64.23774878184001,295.12291463216144,-2.359166208902972,93.7308180301557,4.644101754144522,0,0.04852099996060133
1983-12-15,70.82716615994771,268.32541783650714,-7.459998830159482,86.10753039009856,7.21813455415764,0,0.023616000348702072
1983-12-16,62.90870841344198,223.02083333333334,-17.332498296101864,81.3031961337528,4.693557251873771,0,7.400000002235175e-5
1983-12-17,62.6266253789266,194.12916628519693,-21.22166544596352,81.70418820294799,3.4756475711422716,0,0
1983-12-18,70.97154247760773,153.01124668121338,-29.11374956766762,79.63799827055836,3.3427680355229885,0,0
1983-12-19,87.71670826276143,141.90291468302408,-29.41750055948891,73.53712376926119,1.998678789028735,0,0.0023690000735223293
1983-12-20,86.58600083986919,175.21458371480307,-25.480415089925106,77.28282515698582,1.8914839472339418,0,0.004418000057339668
1983-12-21,52.46474999189377,231.47250175476074,-17.232084019978817,84.97716187295896,3.4701059718204843,0,0.05030799986328929
1983-12-22,80.52874819437663,174.6825008392334,-23.608751042683895,78.99185373084354,6.0801383228034265,0,0
1983-12-23,89.11145762602489,132.4975004196167,-29.76958312988279,78.30837288357546,5.011750465738244,0,0
1983-12-24,84.15579136212666,139.844583829244,-28.112917327880837,75.1615826752791,8.025212879044615,0,0.001071999967098236
1983-12-25,61.84437497456869,179.13624954223633,-25.272915267944313,78.7476629404004,6.33178690603666,0,4.4000000692903993e-4
1983-12-26,48.88937522967657,258.7462463378906,-15.202081425984678,84.72376485999132,5.060620718736694,0,0.010861999988555908
1983-12-27,49.9313329855601,263.6949977874756,-9.90416819254555,88.29516514399101,2.7726691741364244,0,0.0030839999765157698
1983-12-28,78.56595818201701,200.9200013478597,-15.180832290649391,86.16629934066312,4.609390630715236,0,0.0038829999789595604
1983-12-29,76.49137457211812,196.67833201090494,-19.320832951863583,81.46947284235287,4.392712320334649,0,0
1983-12-30,89.75808521111806,165.08416684468588,-21.444999440511044,85.55548110218398,5.047240579308037,0,0
1983-12-31,86.37379197279613,201.22583071390787,-14.08874613444008,89.3198300070164,3.917855657008926,0,0
1984-01-01,86.72524805863698,206.068333307902,-13.834998830159483,89.45278026597256,1.5062088661110187,0,0
1984-01-02,88.58491597572963,196.40208752950033,-14.186668777465798,93.2910723854181,2.9077476510097187,0,0
1984-01-03,87.68166722853978,223.1979185740153,-8.009163920084612,95.48051456659067,5.59897900864575,0,0
