time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
1981-09-24,122.48270765443642,360.62125396728516,13.487090047200544,78.48826880688397,3.5572499831400117,6.230999883264304e-4,0
1981-09-25,66.81724961598714,375.55750401814777,16.66625493367515,87.38247299786639,3.131698899012548,0.005850699990987778,0
1981-09-26,126.42895793914795,361.52374776204425,17.091673787434917,83.49979471497157,5.773189864436737,0.010023299966007471,0
1981-09-27,137.92037423451742,288.97791481018066,11.335417683919294,59.09234348351149,8.724734776586219,1.723999991081655e-4,0
1981-09-28,140.56854120890299,273.0300006866455,7.658339436848981,64.55634447700315,3.6322704740246365,3.197999969124794e-4,0
1981-09-29,108.58391571044922,352.72499974568683,12.123331960042341,73.49755039274892,5.246100152032121,5.66400008276105e-4,0
1981-09-30,99.1068344116211,370.52541732788086,12.989172871907575,83.66093693387414,5.432874199169274,0.005407299953512848,0
1981-10-01,82.22470776240031,329.5004183451335,8.894180552164736,80.51647942002926,7.8115426237760985,0.002557100046426058,0
1981-10-02,184.92370700836182,260.7983341217041,6.0225082397461165,62.4437689138275,3.205192309806849,4.2210000753402713e-4,0
1981-10-03,62.231583754221596,318.1679178873698,6.374169921875023,76.07306585958892,5.491463062951346,0.007182499941438436,0
1981-10-04,85.82466824849446,348.10875701904297,8.15042648315432,88.84485154283465,5.696033985787543,0.013425900012254714,0
1981-10-05,85.65795866648357,318.8170801798503,10.524587249755882,89.88731326983333,2.149760896343794,0.0045085999611765145,0
1981-10-06,168.25158214569092,304.48166783650714,10.165004984537783,78.20334383724196,6.026442446291353,0.001161800004541874,0
1981-10-07,173.12521076202393,262.5216706593831,8.186666107177757,64.01982303727691,2.2424657096127847,0,0
1981-10-08,168.79504203796387,265.11708641052246,8.917921956380232,61.95147720527307,5.101088558329393,0,0
1981-10-09,67.01712497075398,317.1024996439616,9.919170633951845,67.95677831079632,4.353372528754477,0.0017975000068545341,0
1981-10-10,164.78516546885172,317.70250193277997,11.302922821044945,81.78222872705584,2.674413638951756,0.0012036000099033117,0
1981-10-11,164.85883235931396,264.7916673024495,10.827506001790388,68.6837391868627,4.2429852085820645,0,0
1981-10-12,54.665791273117065,325.1333312988281,11.089592234293642,74.3557290883798,6.402065340685039,3.9160000160336493e-4,0
1981-10-13,91.60704199473064,375.7004165649414,14.63500874837242,75.84510246823471,5.7578003710225545,0.006190799977630376,0
1981-10-14,64.37816762924194,374.57666397094727,14.869168853759788,89.72386182992635,3.152041056916017,0.009068100064992904,0
1981-10-15,140.4723736445109,320.40832901000977,11.676670328776064,71.09114182802433,3.513995446604509,3.480999954044819e-4,0
1981-10-16,142.89112265904745,275.015832901001,9.780423736572288,66.53178910113203,2.7435770054825244,0.003078599959611893,0
1981-10-17,82.29149953524272,349.5449956258138,11.976251220703148,78.91194127702948,4.6241793169724374,0.015026300046592951,0
1981-10-18,92.52895855903625,319.39416631062824,6.974172210693382,70.91949033325102,10.127761928765379,0.0012784000039100646,0
1981-10-19,139.64162572224936,278.6304168701172,5.475418345133487,61.16063351101666,5.672853912831231,0,0
1981-10-20,125.27366415659587,280.5283342997233,8.47333933512372,71.56996100242155,4.37773972048275,0,0
1981-10-21,64.72087478637695,297.672913869222,4.758756256103538,66.3596692584839,2.9202211109167884,0,0
1981-10-22,71.10987424850464,291.29166920979816,2.513764953613304,64.15808957416144,5.644211462792787,4.340000078082085e-5,0
1981-10-23,63.51687494913737,275.24416224161786,-2.3299875895182063,71.27905565186441,5.956936502568999,0,0.01626099944114685
1981-10-24,40.428249875704445,283.3241647084554,-1.687492116292295,66.72849469580568,5.808218676620929,8.26899990439415e-4,0
1981-10-25,82.80733239650726,287.7987480163574,1.23667170206708,81.99561948241093,3.0221389001089984,0,0.0024549999833106996
1981-10-26,132.19616758823395,260.234167098999,2.675838724772158,65.96415989120949,5.218136165794617,0,0
1981-10-27,130.05920934677124,254.78083356221518,4.8308375040690335,73.7066946938796,3.5623574880316715,0,0
1981-10-28,107.12454203764598,290.3220812479655,7.986672973632835,72.86926269721833,4.672133756195406,0,0
1981-10-29,100.9726663728555,286.9929192860921,9.855009969075544,74.22836350185737,6.106123996584811,0,0
1981-10-30,103.3821249405543,316.8575032552083,12.507920837402366,69.32980639980603,6.713596763268245,0,0
1981-10-31,117.64879202842712,311.56333414713544,13.04417444864911,70.03577219503191,3.5614841034215132,0,0
1981-11-01,112.14591749509175,252.49041748046875,9.293337758382185,53.083909487164725,1.5869129136061846,0,0
1981-11-02,110.08391575018565,252.82333119710287,9.230428314209007,52.73954847766782,2.2441015172757472,0,0
1981-11-03,103.37658409277599,284.04125213623047,10.112919108072939,64.85696119435202,2.09601430579729,0,0
1981-11-04,63.20325022935867,344.2129160563151,13.2558418273926,79.87678977971002,2.5588712349501175,0,0
1981-11-05,91.1117509206136,322.53125254313153,11.75708669026695,77.31997024904516,5.539609255972923,0,0
1981-11-06,102.81175009409587,238.29333051045737,3.6370852152506736,66.52955506195603,3.6163339321099834,0,0
1981-11-07,101.89349969228108,250.31333033243814,6.330836232503278,61.04397121343926,2.8755231617374752,1.0020000394433737e-4,0
1981-11-08,103.64704132080078,243.03708203633627,5.240422821044945,63.161961375930574,6.970202842509003,2.1950000710785388e-4,0
1981-11-09,102.70487372080485,198.8287525177002,-2.127909088134743,58.08184853979321,2.812854014231399,0,0.001185000045225024
1981-11-10,98.23641713460286,233.7412541707357,0.8904205322265852,53.26271558572106,4.9336097495199525,0,0
1981-11-11,96.67845821380615,230.4029172261556,2.150833384195986,70.59227775399118,2.2788886548080343,8.210000302642583e-5,1.820000074803829e-4
1981-11-12,95.12933381398518,240.9029172261556,3.4212585449218977,69.69143808742668,4.639255757525106,5.510000139474869e-5,6.440000142902136e-4
1981-11-13,94.37958240509033,247.6754150390625,5.745839691162132,72.83379162479201,5.1853933696444265,0,0
1981-11-14,85.82595841089885,281.92166900634766,8.210844930013044,75.75423161541639,4.777831926893913,0,0
1981-11-15,52.04983377456665,307.4300028483073,8.177092488606794,78.3723668466864,3.0634191149903867,0,0
1981-11-16,90.15804258982341,263.9770857493083,6.051253255208356,76.87396331528899,3.446971325066158,0,0
1981-11-17,87.6015830039978,243.59083302815756,3.6729179382324446,77.04956943690412,2.9111275812541093,0.001802000045776367,0
1981-11-18,70.90387487411499,296.6529197692871,4.807917531331403,74.67286701600362,5.08197449045102,0.008949000120162965,0
1981-11-19,54.73766644795736,306.5549964904785,1.1812555948893457,86.24244515841248,6.899711338824961,0.017237300503998996,0
1981-11-20,80.77299944559734,254.46499633789062,-3.8224929809570085,86.68030094250828,5.855037574097703,9.549999982118606e-5,0.004601000025868416
1981-11-21,89.69179217020671,188.54583422342935,-10.239993794759092,89.260367761787,2.833788428292873,0,0
1981-11-22,79.79458506902058,221.17833201090494,-7.5279169718424255,88.87264577876792,2.324300471070541,0,0.013818999528884887
1981-11-23,46.591583569844566,274.1587492624919,-4.231658681233701,94.00900261173842,2.862989928047107,0,0.024671999998390676
1981-11-24,72.87091636657715,274.33458010355633,-1.5041590372721128,96.01266550343031,2.252866398873661,2.0949999243021012e-4,0.0032129999902099373
1981-11-25,62.6258749961853,277.4125010172526,-1.894163513183571,95.2936989324073,4.070798393707446,5.984999984502792e-4,0.004182999953627586
1981-11-26,37.51508299509684,304.8625030517578,0.3670873006185123,93.99551143514559,3.526986462565538,0.0011624000035226345,0.004568999931216239
1981-11-27,82.359001318613693,254.0762481689453,-1.2929150899251074,87.30514482490193,6.493671269186963,0,4.5899998396635054e-4
1981-11-28,68.39079157511394,230.42458470662436,-4.062081400553363,91.19956632892527,2.472178504495146,0,0
1981-11-29,52.92312471071879,293.95583089192706,-1.8395840962727636,88.53033268218192,2.374603199118321,0,0
1981-11-30,74.45808362960815,219.2370808919271,-3.1095845540364357,90.76533940710705,3.412049603496767,3.6020000651478765e-4,0.0016670000180602073
1981-12-01,65.56116692225139,297.44082895914715,-0.7383305867512794,91.68921208866357,5.211538892400734,5.249999836087227e-5,0.0494109997828491
1981-12-02,77.81275081634521,249.8116652170817,-4.729579671223935,93.84374373464556,3.841696476700895,0,0.011196999549865722
1981-12-03,44.30287496248881,244.9608357747396,-6.05916315714516,93.01785673068115,2.612112694255457,0,0.006557999849319458
1981-12-04,87.74395720163982,248.19874954223633,-4.341248575846332,94.1492615518564,3.3092086438193657,0,0.01182899981737137
1981-12-05,92.20412429173787,181.6883341471354,-10.625414276123024,90.92144386450374,2.5412897746614505,0,0
1981-12-06,65.79570849736531,244.57792027791342,-6.4908279418945085,95.84110175754799,2.8628636770820233,0,0
1981-12-07,77.60579125086467,261.59792137145996,-2.554580434163389,97.44642531245226,3.750909030516409,0,0
1981-12-08,65.83274984359741,242.7687473297119,-4.997919464111305,92.59454157587541,4.063831898058296,0,0
1981-12-09,87.82725048065186,241.52374839782715,-4.705418650309222,85.81457877242549,2.872647507370965,0,0
1981-12-10,81.92262427012126,200.07083066304526,-8.946248118082659,86.73407379856434,1.8487041854043582,0,0
1981-12-11,49.95854187011719,282.8979123433431,-4.9145848592122165,87.68674598132476,2.2573071295744938,0,0
1981-12-12,38.22108268737793,288.5450019836426,-3.1512474060058366,91.08086282856245,2.408324450833793,0,0.004417999982833862
1981-12-13,82.84991614023845,236.95250129699707,-3.6179158528645607,97.50784408128895,2.0267842002529375,0,0.0017269999906420707
1981-12-14,87.51770846048991,226.15250142415366,-7.072082265218076,88.29262568080411,3.3359109640790305,0,0.02975200068205595
1981-12-15,75.0503756205241,198.23500061035156,-13.370834096272764,82.62280190053913,2.511268939638679,0,0
1981-12-16,73.01945845286052,214.27458318074545,-12.880415344238259,80.81360822235246,2.9206476336497906,0,0.001071000024676323
1981-12-17,80.19654170672099,204.99416796366373,-12.83416849772133,82.38519127646245,4.736465422362738,0,0.0015789999812841416
1981-12-18,87.32079108556111,152.98291397094727,-17.474584960937477,86.78469307574622,2.9805506174769043,0,0
1981-12-19,82.66504216194153,153.76958401997885,-19.875000381469704,86.17831085135803,2.6415112530560836,0,0.0010999999940395355
1981-12-20,75.15891655286153,191.3420810699463,-16.1670834859212,88.02631672434684,5.29529996704567,0,2.1400000900030137e-4
1981-12-21,83.70716754595439,241.04208374023438,-6.672919972737607,95.86873949322316,3.7063202374659876,0,0.02122399978339672
1981-12-22,55.53795874118805,245.4404150644938,-7.737917327880837,94.11055767122704,3.732007322620212,0,0.0016359999775886534
1981-12-23,50.20129215717316,237.9391689300537,-8.718752288818337,88.03691124475948,3.767734011005061,0,0
1981-12-24,55.37666658560435,240.97499974568686,-8.391669972737608,87.57646539932499,3.866738260414481,0,0
1981-12-25,73.58466688791911,206.0045846303304,-11.739167277018206,89.56800242422524,2.5250036027014633,0,0.003754000067710877
1981-12-26,61.28729045391083,280.7749989827474,-6.285837554931618,90.8391810255438,3.3212968575873285,0,0.036260999739170074
1981-12-27,55.29791657129923,274.32208760579425,-5.774581654866513,92.53361937093295,3.187149825532352,0,0.004158000051975251
1981-12-28,86.97362581888835,213.85083389282227,-10.2733329772949,87.69353797586288,3.8929988686732107,0,0.003143000043928623
1981-12-29,62.167707761128746,210.4395834604899,-16.05749994913735,84.4831850315535,1.9302244540490983,0,0.005180000066757202
1981-12-30,72.78641625245412,227.46916580200195,-13.748332722981749,86.44195754192404,4.037736077181289,0,0.017604999989271165
1981-12-31,43.21712528665861,277.1550013224284,-7.550000254313129,90.26097225694147,5.191938852168201,0,0.01645900022238493
1982-01-01,81.84674950440724,185.9962501525879,-19.508334859212216,83.91661770547202,3.991268989985579,0,2.0700000226497653e-4
1982-01-02,53.26587533950806,263.93291727701825,-12.022081120808897,86.8148639675068,4.934883011744939,0,0.08270400136709213
1982-01-03,85.67399966716766,198.2229175567627,-15.305833562215147,88.42344299240908,3.5368504662010167,0,0.010802000313997268
1982-01-04,70.41391758124034,218.51541900634766,-16.33999862670896,86.32561502074282,4.56905703918825,0,0
1982-01-05,81.8531684478124,197.2304147084554,-16.535414123535134,86.09203284772379,3.8969015552581574,0,0
1982-01-06,79.0528746843338,184.73125139872232,-21.40166829427081,82.08277170863386,4.311458169332998,0,0
1982-01-07,95.70395700136821,130.19166628519693,-29.224583053588844,80.62612195832256,3.3302123308865492,0,0
1982-01-08,81.99037623405457,204.69333267211914,-22.20041694641111,82.48529492251171,4.663169246375058,0,0
1982-01-09,68.58141648769379,176.8291680018107,-26.183750534057594,74.21757622703339,6.1844913899396365,0,0
1982-01-10,59.284250140190125,172.30958398183188,-29.788749440511044,70.86167358190913,9.222764641953404,0,0
1982-01-11,73.73791726430257,219.29499944051108,-21.248333994547504,79.87921455084498,7.380793714704143,0,0
1982-01-12,80.89233394463857,220.84249877929688,-18.461248779296852,83.96522240783828,2.058894297900531,0,0
1982-01-13,35.6076246102651,250.58374977111816,-14.28291549682615,85.42058306798071,1.8891888166374415,0,0.008577999919652938
1982-01-14,91.65979146957397,178.47624905904135,-21.036252721150692,83.07957110049509,2.4921838177382045,0,0.003496999964118004
1982-01-15,61.63958328962326,236.88041559855142,-17.648333613077778,81.89661703759666,4.907789357835363,0,0.012753999941051006
1982-01-16,84.32949916521709,149.39249992370605,-26.738748931884743,70.12115695700246,7.17278810539274,0,0.002126000076532364
1982-01-17,62.39158376057943,180.80249977111816,-27.814167404174782,80.61623055335569,3.7782513052106523,0,0.008573000133037568
1982-01-18,97.07491779327393,233.85708363850912,-14.154164377848284,87.12626004275594,2.1003550467402916,0,0.003752999901771546
1982-01-19,58.46470824877421,243.86916732788086,-11.89958546956378,89.08989390386759,3.8464535411468104,0,0.06388199999928475
1982-01-20,46.41708366076151,222.68541781107584,-17.5562493642171,85.44957538033941,4.541160607036498,0,0.04920000001788139
1982-01-21,45.888833363850914,259.44458452860516,-11.469582621256487,88.0556291205878,3.3010760386426354,0,0.04344499960541725
1982-01-22,59.079875469207764,269.4449996948242,-9.998753611246721,87.67272875728322,7.23002436255349,0,0.14310200102627277
1982-01-23,68.87654042243958,245.60166803995767,-12.343749109903948,84.30105916178687,8.017137255871805,0,0.057287000864744184
1982-01-24,107.79266784588496,167.38333415985107,-23.89249966939288,79.10637307387354,5.817862052987312,0,0.0035579999908804893
1982-01-25,83.78570759296417,211.19916788736978,-20.587500635782856,82.26941803545027,2.9480176378641887,0,0.01758200004696846
1982-01-26,97.12829041481018,167.38333638509116,-25.08958282470701,78.66133223270738,3.753186851633258,0,0.0010750000178813934
1982-01-27,99.40087616443634,236.08624712626138,-9.424168650309221,89.46780297865533,6.076783625223178,0,0.0010760000348091125
1982-01-28,120.70583478609721,179.43499883015951,-10.989581171671526,85.45288926029593,6.015337477342366,0,0
1982-01-29,82.42599980036418,252.36458524068198,-12.429998143513975,86.86156126836084,3.152247767241277,0,0
1982-01-30,92.2457508246104,195.7308349609375,-15.447912597656227,85.58979385591877,4.415927548639491,0,0
1982-01-31,125.286958138148,135.17250029246011,-27.46499926249184,79.05038994946149,3.1481451146692616,0,0
1982-02-01,97.9518330891927,189.72291692097983,-22.626248423258442,79.1595300940532,1.949468002000053,0,0.028712999522686005
1982-02-02,117.35654226938884,246.1079184214274,-10.660416666666643,88.76440713931328,3.5166119017819724,0,0.03849299971014261
1982-02-03,134.38800175984701,139.16958300272623,-26.40041580200193,81.72951809242987,4.054063321195365,0,7.180000096559525e-4
1982-02-04,54.31754151980082,188.3712526957194,-26.971666081746395,80.50103895926006,2.805577032613803,0,0
1982-02-05,93.28595765431722,214.0929152170817,-20.484167480468727,79.77689790076862,2.5266166616376307,0,4.939999990165233e-4
1982-02-06,140.7488751411438,162.56458250681558,-24.126667404174782,82.22238312982455,4.522378352682834,0,0
1982-02-07,120.43487326304118,228.98125076293945,-12.055417760213194,84.97437730664414,5.917518852904151,0,0
1982-02-08,125.01974995930989,188.80125045776367,-17.25833358764646,80.0291441122175,4.082802357650736,0,0
1982-02-09,117.05250199635823,180.90875116984049,-21.22208442687986,77.7973194669708,4.465773993061427,0,0
1982-02-10,145.93654346466064,153.33124987284342,-26.034583155314106,81.07664855546061,3.7015765415711273,0,0
1982-02-11,149.8866662979126,172.63666598002115,-19.09166501363116,85.32146064257007,3.7683263493006094,0,0
1982-02-12,66.73820765813191,215.44166819254556,-16.96208292643227,81.75522115592987,1.664306604480436,0,0
1982-02-13,89.10241508483887,254.41791661580405,-10.562503560384092,89.17410242582379,1.4249685367919895,0,0
1982-02-14,131.40033197402954,249.02375284830728,-7.912915293375629,91.87242720265488,4.03743350738659,0,0
1982-02-15,139.08283456166586,230.0137481689453,-7.293750508626279,94.72706985660108,2.6860397399844986,0,0
1982-02-16,93.66737588246663,285.30625025431317,-2.8674987792968523,93.25065923390726,3.26277412211298,0,0
1982-02-17,103.47654151916504,256.7862491607666,-5.265417480468727,92.86751298460297,3.300254859835982,0,0
1982-02-18,158.2529993057251,268.3237533569336,-1.7229179382323991,95.64839477982636,2.411702846801637,0,0
1982-02-19,144.0367488861084,225.96208127339682,-5.4741653442382585,98.0615227845793,3.310493819481664,0,0
1982-02-20,163.93554242451987,235.9679158528646,-2.5304092407226335,96.90807943328724,3.7649193149554177,0,0
1982-02-21,156.2724183400472,213.41041692097983,-5.8083328247070085,94.12460629425618,2.7934413355469503,0,0
1982-02-22,159.65203984578451,237.82791646321616,-4.482917531331357,94.03115226697471,2.495625484237971,0,9.129999857395886e-4
1982-02-23,127.23799800872803,268.8520857493083,-4.357083384195941,88.79351662234139,5.995952227052548,0,0.0010849999729543923
1982-02-24,72.52479028701782,272.3116645812988,-6.637083435058571,84.74110538446887,4.792709396806937,0,0.02172900008037686
1982-02-25,180.7494576772054,182.66708501180014,-11.8549980163574,85.97617802510412,2.2766000253760286,0,0
1982-02-26,173.78616778055826,185.07249959309897,-12.756252034505186,89.61259124705207,3.4412740046910333,0,0
1982-02-27,157.39324951171875,228.62458356221518,-7.3200007120768005,92.78365671968899,3.0759573594154785,0,0
1982-02-28,153.75825299819311,231.3054167429606,-6.143331909179665,93.27472967575017,4.162854222893852,0,0
1982-03-01,163.36524734894434,214.4574966430664,-7.019164784749326,89.83465274285575,3.8225295731468316,0,0
1982-03-02,131.48304108778635,255.10833485921225,-8.259586079915342,81.76926935511695,5.32317923937319,0,0.001361999996006489
1982-03-03,121.87062652905782,209.93041610717773,-14.155001703898089,83.2643743018027,3.417442717433815,0,0
1982-03-04,132.8421676158905,264.59957949320477,-8.195832316080706,84.98421847256512,3.4968985379958872,0,0
1982-03-05,189.3419574101766,216.90541776021323,-9.658750915527321,85.46355494737941,4.4659971844565085,0,0
1982-03-06,169.4915828704834,183.83875274658203,-15.189581298828102,86.33406055364561,4.545803593429227,0,0
1982-03-07,200.21887532807887,152.0087521870931,-17.555000686645485,77.26202134349315,3.5450559944175417,0,0
1982-03-08,71.20649996896584,237.47916539510092,-12.879166666666643,84.01962653420135,5.472579498286231,0,0.041429999992251394
1982-03-09,130.31133380532265,226.74500211079916,-14.836665217081682,82.97361686685998,5.060745633565463,0,0
1982-03-10,180.385040918986,236.0299975077311,-7.664165242512998,90.73290039620316,4.329419428187429,0,0.00222000002861023
1982-03-11,171.3380848566691,250.2808322906494,-3.8304135640462014,92.99948460025462,4.12300510577438,0,0.09779599890112876
1982-03-12,162.32425236701965,254.4020849863688,-2.8516677856445085,93.2046759043081,5.239932112132765,0.0019899000208824873,0
1982-03-13,210.0843354264895,246.45125007629395,-0.09125239054359706,82.3059345459361,9.428093162459794,0.0016845999769866467,2.3600000888109206e-4
1982-03-14,202.9365829626719,211.43958600362143,-3.043749237060524,83.86148660269518,3.4316478416615426,0,3.510000091046095e-4
1982-03-15,136.82320642471313,261.7120831807454,-0.649168395996071,80.72217967941091,4.601892164918164,2.0820000022649766e-4,0
1982-03-16,105.45825028419495,313.74541600545246,0.17083511352541336,92.85307196731179,4.397153159972112,0.0024412999674677848,0.11425300061702728
1982-03-17,128.34154172738394,305.9379170735677,0.14749933878583002,93.20847994672349,1.6423618820047774,1.4479999989271163e-4,0
1982-03-18,168.6573326587677,302.2333304087321,1.2245880126953352,90.56147668320517,2.4245845496849014,2.1650000102818015e-4,0
1982-03-19,119.15095909436543,288.7354195912679,-0.5870829264322689,91.3978734914853,6.08284967301154,0.0036221999228000642,0.019024000335484743
1982-03-20,83.23050041993459,304.3470815022786,-0.5991678873697689,91.41769443963591,6.231392145612758,6.020000092685223e-4,0.0682470005005598
1982-03-21,176.3487513065338,277.9429168701172,-0.4029195149739356,91.24777537219974,4.118372219213136,2.8579999692738054e-4,0.0017040000110864638
1982-03-22,226.51341470082602,218.89083290100098,-3.277081553141253,89.19844839495535,3.0413494622054174,0,0.006657999753952026
1982-03-23,221.8081634839376,220.59500122070312,-2.5583328247070085,89.60431632979159,3.3940936505699955,0,0
1982-03-24,137.03108406066895,282.5091660817464,0.43833821614585605,87.00369584760918,5.11046647078929,1.9789999723434447e-4,0.0011140000075101854
1982-03-25,171.26979223887125,261.36416308085126,-2.179997507731097,76.65090825577937,5.612006326315922,0,0
1982-03-26,213.05529165267944,248.24999809265137,-4.129165395100888,74.21180335465036,4.29062171079147,0,0
1982-03-27,245.30245796839395,189.6708304087321,-6.6541681925455505,76.96579511886704,3.048253007577627,0,0
1982-03-28,188.39854081471762,250.5479195912679,-2.023332977294899,77.49290298743938,5.195186936665346,0,0
1982-03-29,183.50858354568481,301.95083236694336,3.6795847574870018,75.73507842820504,5.618730524688218,1.3490000367164613e-4,0
1982-03-30,115.05466604232788,324.5279134114583,6.246668752034528,79.12095453094399,7.368829993234703,0.0038217000272125004,0
1982-03-31,239.32129255930582,286.3137493133545,6.305005645751976,71.1111219279083,9.6861814598875,9.726999886333943e-4,0
1982-04-01,139.642374082158,247.11166763305664,2.13791681925458,64.64077331763066,5.3133356427685206,0,0
1982-04-02,172.16416680812836,291.6699981689453,4.175414021809918,76.55028812559168,7.752867571563317,0.0015842000208795071,0
1982-04-03,106.28037418921788,287.39958572387695,-1.9449981689452898,82.32940844821854,11.314624072711414,0.005550500057637691,0.010610000006854534
1982-04-04,210.0589598019918,214.02666727701822,-8.170413716634092,70.79898820630352,6.983263265098124,0,0.0049680001474916935
1982-04-05,175.6091669400533,268.69750213623047,-4.250419362386045,69.83742305612981,5.522810023456127,0,0.006825999906286597
1982-04-06,226.39774703979492,249.84333483378092,-6.492917124430316,71.25149865209853,3.7507902966025313,0,0
1982-04-07,208.39958453178406,214.33999951680502,-6.421666208902972,72.28352883722873,2.660725405654478,0,0.00479200005531311
1982-04-08,201.50154248873392,271.69292004903156,-3.768750254313128,82.72537999657723,2.5433635827401417,0,0.013376999720931053
1982-04-09,224.96116813023886,258.32250022888184,-1.1795829772948991,84.0411156573072,4.126226116219521,1.8799999356269837e-4,0.0030810000002384186
1982-04-10,123.64629244804382,295.8062515258789,0.4000094095866113,83.01720238708789,6.419683734957387,0,0
1982-04-11,254.17287683486938,243.02333450317383,-0.14166488647458664,75.75547055929526,4.264535504273199,7.919999957084656e-4,0
1982-04-12,139.14366753896078,293.4316641489665,3.5937540690104393,82.31760966390203,4.4036971181976625,1.904000025242567e-4,0
1982-04-13,260.4910391171773,264.6491692860921,5.924166615804059,80.63511000803243,4.3074615937871235,3.312000008299947e-4,0
1982-04-14,164.32574955622354,287.0120798746745,7.471260325113955,76.09063578256561,5.027561947638377,3.884000033140183e-4,0
1982-04-15,192.08579126993814,319.7404187520345,12.887086486816429,78.79102039028302,6.023687800407486,0.006561299994587899,0
1982-04-16,174.7302916844686,335.80333709716797,14.05875930786135,85.24072084901319,4.493485965749307,0.007966300096362828,0
1982-04-17,239.73375161488852,301.77416674296063,8.36334126790367,74.33055254739159,6.713195526015907,0.004288899939507246,0
1982-04-18,178.68304347991943,270.00958188374835,8.11625442504885,60.695090406275874,5.065347206538406,7.83800020813942e-4,0
1982-04-19,164.85962359110513,296.6287536621094,7.223755137125674,80.89242531858284,5.344661732634025,0.0040617999583482745,0
1982-04-20,262.48308149973553,271.8808345794678,1.7562512715657779,72.1805564621862,6.159758185794974,0.003730700060725212,0.02734399937093258
1982-04-21,261.7362524668376,231.24041620890299,3.7020876566569236,58.405976217988055,3.457103911633439,0,0
1982-04-22,275.78774579366046,249.11333719889322,7.40625406901044,59.745227530457576,4.176202480772098,0,0
1982-04-23,280.2569986979167,257.80874824523926,10.013336435953798,61.70828866983113,6.8623929554477865,0,0
1982-04-24,280.48954129219055,272.13250160217285,13.380006408691429,57.13718351837959,6.66160174089572,9.995999932289124e-4,0
1982-04-25,250.3963710864385,307.97750091552734,14.527085876464866,65.02671652376527,4.596691473509157,4.727999866008759e-4,0
1982-04-26,251.8099584976832,282.8887519836426,9.887085215250673,64.67636092687958,5.351595544100003,7.297999858856202e-4,0
1982-04-27,288.7833760579427,244.28458213806152,8.200420633951845,50.1002753799391,2.3164063612870263,0,0
1982-04-28,285.45983322461444,251.12416966756186,9.245420074462913,50.268263587203194,3.6003736191854463,0,0
1982-04-29,255.79278898239136,259.8179175059001,8.837091064453148,57.576332521700955,4.988607280265175,0,0
1982-04-30,135.26978997389475,312.50125376383465,9.421671803792341,67.59258912542542,3.3661560503100905,1.375999990850687e-4,0
1982-05-01,279.31074897448224,286.742493947347,13.990425364176454,55.93691293421762,1.5517735434132465,3.752000033855438e-4,0
1982-05-02,287.61354422569275,290.4691619873047,16.417507425944034,45.22167551935092,3.1951811563215404,0,0
1982-05-03,231.1006234486898,322.6374969482422,16.41459935506187,58.121539376378344,5.916140018433891,0,0
1982-05-04,214.74149990081787,360.3416684468587,18.88083928426109,73.33384607259045,6.921998633673219,0.004381800109520555,0
1982-05-05,92.57549961407979,371.62249755859375,17.01542434692385,80.26081416459972,4.390393196957211,0.01811259987670928,0
1982-05-06,167.79200104872385,343.0825004577637,10.294178263346376,85.48950850891366,3.0451256669597724,0.004310799958184361,0
1982-05-07,241.91379269957542,287.48791694641113,9.542927042643251,68.97032844994384,4.423400460881219,1.9539999961853028e-4,0
1982-05-08,288.67249556382495,279.1099993387858,11.04875208536786,60.275619556662335,2.454900443417532,9.939999878406525e-5,0
1982-05-09,261.5527912576993,335.0029157002767,13.305841064453148,79.58999956140933,5.944373456282988,0.016527700096426998,0
1982-05-10,287.4578360915184,337.7899983723958,18.818750000000023,72.57636616783172,6.5819501722080505,4.8099999490659685e-5,0
1982-05-11,242.26800088087717,347.2533327738444,18.3258364359538,75.63655116596885,4.8637651527125305,0.0013966999948024751,0
1982-05-12,133.99679376681647,358.382085164388,14.547925567626976,86.91649333665016,4.712309280223973,0.018404099836945534,0
1982-05-13,189.24445672829947,379.5829137166341,18.19958902994794,84.87729397596759,3.4073550767137832,0.009589199874550104,0
1982-05-14,201.46412350734076,383.8929150899251,20.02042160034182,80.2394271363429,4.6703122995410284,0.004258899967186153,0
1982-05-15,222.8579956293106,357.56708272298175,19.238753255208355,74.72448214377201,4.918329571111766,0.003863700042013079,0
1982-05-16,204.47083163261414,369.46208063761395,18.807093556722027,75.69175442988866,3.7043116203271524,0.00906029998511076,0
1982-05-17,180.49037583669028,377.0033365885417,20.0495913187663,77.15128814307326,4.005448192300596,0.005288199950475246,0
1982-05-18,164.5497473080953,375.6920878092448,18.58459116617841,80.3547961452843,4.494639783386541,0.003811800017952919,0
1982-05-19,264.4934959411621,347.37499618530273,17.696257527669292,75.07004344668754,3.227651733262408,0,0
1982-05-20,295.19225041071576,311.0783335367839,14.99417394002281,76.30235083187239,5.037654760317225,0,0
1982-05-21,159.53916430473328,303.6479148864746,10.285840606689476,81.03058532944534,5.14946190114597,7.419000044465065e-4,0
1982-05-22,106.53200014432271,357.5399996439616,11.645843760172548,82.7557302896968,4.4991518311456735,4.0810000337660314e-4,0
1982-05-23,302.3178361256917,305.1154149373372,13.968754069010439,70.81637483002228,2.544882785236759,0,0
1982-05-24,199.30937496821085,370.9624989827474,16.814174906412784,71.50614467504555,3.3532136706466984,0,0
