time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
1979-01-21,64.07245826721191,263.52125358581543,-6.924998982747373,91.80492587548085,4.190285962454814,0,0.010092000234872103
1979-01-22,83.58704209327698,234.58208465576172,-11.372919464111305,89.55726853636214,3.445840221959204,0,0.03949699990451336
1979-01-23,86.36304155985515,252.6166648864746,-9.000416819254534,87.1952800032853,6.65889429613278,0,0.06608499955385923
1979-01-24,112.93737419943015,151.12541643778482,-22.160833104451473,84.77280093067955,3.9145774152913475,0,0
1979-01-25,102.51716633637746,174.43458302815756,-22.35916684468585,81.31773734060218,2.38520095527944,0,0
1979-01-26,88.86200026671092,260.78541501363117,-10.700001780192034,82.785223070098,2.076687338965557,0,0.02433299954980612
1979-01-27,82.1920838356018,281.4087511698405,-6.0291681925455505,90.16930341528892,3.9703393974683316,0,0.02509799985215068
1979-01-28,38.16129197676977,272.64374923706055,-7.487913513183571,89.5292100749205,4.6402577175036885,0,0.0047000000253319745
1979-01-29,73.0844167470932,257.7795829772949,-10.871666971842425,87.89106413156587,3.526111163475208,0,0.0031130000948905944
1979-01-30,67.04425080617268,252.85500144958496,-11.799168650309221,87.37453295252129,3.123509426326766,0,0
1979-01-31,72.03795742988586,246.7300001780192,-12.751668039957659,86.48792082377547,3.6329260345095093,0,0
1979-02-01,98.14358409245808,231.52458318074545,-14.226249440511046,85.15837493828832,2.1662491388858918,0,0.0076779996603727335
1979-02-02,66.62945946057637,246.25041834513345,-12.895418548583962,86.48567857954478,1.648237494048017,0,0.011992999538779258
1979-02-03,92.36412517229716,237.75666681925455,-13.981667582193987,82.95725249472332,3.207126940968904,0,0
1979-02-04,135.20162439346313,161.78791745503744,-21.55125211079913,80.56532055881459,5.9232147803407464,0,4.050000011920929e-4
1979-02-05,109.8917932510376,178.95249938964844,-27.60749982198077,79.89484706322479,4.410024971050815,0,0
1979-02-06,96.13925123214722,258.39207649230957,-13.160831197102842,81.87251593445336,4.465663958101622,0,0.01414599984884262
1979-02-07,128.94124825795492,188.16208203633627,-18.80375010172524,81.96624905619397,4.51292670588121,0,0
1979-02-08,142.9047476450602,142.61083285013834,-24.03541730244952,77.39911937667507,3.505408824741512,0,0
1979-02-09,113.26849921544392,175.3212515513102,-26.01749966939288,78.98916337914503,2.6902406660897498,0,0.0012879999727010726
1979-02-10,96.88274995485942,227.68000157674155,-18.55583292643227,80.63052270504026,3.6094422628132494,0,0.004605000009760261
1979-02-11,98.17145888010661,254.90041732788086,-13.382082366943337,83.77292649621103,2.786886074567474,0,0.01406800001859665
1979-02-12,106.70704301198323,244.71624946594238,-11.608750406901018,85.5311209141294,2.9170567899614257,0,0.05590199917554855
1979-02-13,102.55479272206624,259.6087468465169,-10.620417022705055,85.28373120371604,3.120352930072776,0,0.00605399988591671
1979-02-14,133.46879164377847,258.6249993642171,-6.38374811808266,89.90302244679917,4.106048527486188,0,0.003367000063881278
1979-02-15,41.90966749191284,274.4191640218099,-7.2337478637695085,89.83306818467253,5.894956484961744,0,0.02280100006610155
1979-02-16,149.07470766703287,173.83916918436685,-20.6483329772949,78.63994202313117,6.3906713085991615,0,2.160000056028366e-4
1979-02-17,153.92916679382324,149.49708366394043,-24.706666056315083,75.15874596668931,3.8045269683580942,0,0
1979-02-18,142.28974850972494,217.9908332824707,-16.733749135335263,81.69421123814118,4.0378123129355386,0,0
1979-02-19,147.21504052480063,190.31333287556967,-17.59583447774249,85.90054211375929,4.176920836287222,0,0.0022840000689029693
1979-02-20,140.7301664352417,236.962916692098,-7.512917582193988,93.08809756551452,3.2632507313337475,0,0
1979-02-21,107.35433165232341,278.19708760579425,-3.331247711181618,92.22584198872985,4.598963566709874,0,0.09634100014343858
1979-02-22,74.14054298400879,264.67124430338544,-6.817082468668597,90.03109624914349,5.138054643461259,0,0.034565000124275685
1979-02-23,109.3162072499593,287.425833384196,-1.3929135640462011,91.53497233936689,6.883055844941685,0.0064258000552654265,0.004046000093221664
1979-02-24,171.18529319763184,193.91166750590006,-12.382918421427386,85.41145098398971,3.5060631147376267,0,0
1979-02-25,161.91112422943115,207.38666661580405,-11.550419871012346,80.22193566622038,1.7364562005719437,0,0
1979-02-26,168.20933469136557,201.37417030334473,-10.434580230712868,81.94324467075492,3.1595085625893735,0,0
1979-02-27,144.3652925491333,247.3337491353353,-6.8420852661132585,83.1693202325362,3.3697148929706793,0,0
1979-02-28,91.13737493753433,271.15625190734863,-4.116250101725238,85.09192727614733,1.8697350919526756,0,0
1979-03-01,150.1646681626638,269.15500195821124,-3.210830434163389,88.18755953446619,2.232879239749742,0,0.037084000110626215
1979-03-02,95.90029036998749,274.341251373291,-3.349582417805967,95.07734651502619,4.693450379745322,0.0025134999752044677,0.01317900039255619
1979-03-03,83.2851261695226,311.13708750406903,-0.13791758219398767,94.77752969689918,4.937307119799931,0.0025812000120058656,0.09038999870419502
1979-03-04,82.30708263317744,299.93291600545246,-2.2862444559732844,87.81381422482241,8.04891803766653,4.8210000991821285e-4,0.05446699947118759
1979-03-05,192.36362957954407,227.70958455403647,-6.228330993652321,89.05322366974016,4.069893412006275,0,0.002689000073587522
1979-03-06,88.32300186157227,236.81916491190592,-9.437080128987608,91.54881595238949,3.007082984341288,0,0.0018780000496190043
1979-03-07,148.64016588528952,278.37875175476074,-3.680834197998024,89.60124162277339,5.809988707737145,0,0.0022620000317692757
1979-03-08,152.05312578380108,259.6929175059001,-6.654166920979795,90.38125013140466,2.8407949090057487,0,0.005551000051200391
1979-03-09,165.94108334183693,270.4587484995524,-4.139167531331357,85.72577753034705,5.534780785559288,0,0.007095999792218209
1979-03-10,124.21808260679245,205.59874979654947,-16.319581731160458,79.31467971826135,5.614474832383439,0,0
1979-03-11,195.9194193482399,221.01916631062826,-13.259994252522764,86.77413559727783,3.807390533590796,0,0
1979-03-12,205.51329191525778,198.54041608174643,-9.302501424153624,86.85825240944051,3.5890068986542127,0,0
1979-03-13,143.62629322210947,253.64708518981934,-3.8395828247070085,92.93369146094973,5.918051230316654,0,7.240000367164612e-4
1979-03-14,163.01971129576364,233.04875246683756,-9.292499287923155,82.96148943181907,7.386148370108917,0,0
1979-03-15,220.05804061889648,162.72416559855142,-18.002499643961567,81.93814760526257,3.98113338773546,0,0
1979-03-16,216.82779383659363,206.0566692352295,-9.67458318074542,90.75482069203412,4.492463722382326,0,0
1979-03-17,112.72287527720134,296.5833339691162,0.02083485921226232,91.21754617723703,5.7283343742901485,2.659999951720238e-4,0
1979-03-18,75.9507924715678,326.0800018310547,0.987086232503278,96.67449969132566,3.7056417321832584,0.006650499984622002,0
1979-03-19,211.24895974000296,289.4200019836426,2.7666717529297102,91.44242189645544,4.523961728561961,0.003890999995172024,0
1979-03-20,104.18866602579753,303.0754203796387,0.7629180908203352,90.19416718048267,4.422354460749125,0,0
1979-03-21,152.1584587097168,290.89166768391925,0.5066759745280175,89.70734219313141,2.8259677185287666,3.400000184774399e-5,0
1979-03-22,72.85891660054524,319.1083348592122,1.7925036112467676,90.14023446995087,2.808853253798727,0.007091500077396631,0
1979-03-23,154.60583464304605,314.0754165649414,2.372085825602236,89.40057291538344,7.703781785310698,0.011942599944770337,0
1979-03-24,220.80774784088135,238.2545846303304,-3.329996490478493,69.22090509575173,9.311585545646942,2.0189999788999558e-4,0.011562999784946442
1979-03-25,191.63379526138306,193.7204163869222,-6.422495269775368,60.54742265083022,5.312708290439088,0,0.002667999975383282
1979-03-26,103.43341573079427,252.7012538909912,-4.250002288818337,65.14447098393062,3.1206875912017655,0,0.0026679998636245732
1979-03-27,205.5020830631256,255.73166720072427,-2.6770818074544045,61.00281923395889,4.243794177225494,0,0
1979-03-28,130.83874861399332,278.2175013224284,0.5724998474121321,83.43866275349954,6.104848938208217,5.720000038854778e-5,0.0026679998636245732
1979-03-29,179.3332478205363,261.60916837056476,0.4770853678385644,89.18847168541889,4.32598513506901,0.0018820999999297782,0.006189999993657693
1979-03-30,125.97345773379008,314.61083221435547,2.4025067647298406,90.29329201291907,5.697751378701509,0.024435499787330627,0
1979-03-31,243.4685419400533,221.95666567484537,0.6266672770182519,75.9299421895332,4.079708018453647,0,0
1979-04-01,138.07487473388514,302.15667088826496,2.222914632161481,68.62310601679326,2.7635928040193534,2.1199999377131463e-5,0
1979-04-02,204.67983094851175,275.7620798746745,1.2629206339518457,71.81139513226827,5.629662539708475,6.76000015810132e-5,0.0016249999962747097
1979-04-03,228.7489608923594,226.26374880472818,-1.1437451680501074,62.455648823587424,3.2243892208167817,0,0
1979-04-04,227.24704019228616,223.7258358001709,0.312501525878929,61.52561625858897,3.662326848129678,1.889999955892563e-5,0
1979-04-05,143.611874183019,250.15624809265137,-1.8666633605956804,76.66338888873386,8.16164494590122,0,0.004919999968260527
1979-04-06,254.13904253641763,200.55541610717773,-8.14416605631508,52.860385316347745,7.197481613309469,0,1.0599999688565731e-4
1979-04-07,145.72791695594788,290.5574951171875,-1.5666628519693784,56.37945700399103,6.252035026176071,0,0
1979-04-08,90.50783391793568,310.6966692606608,1.0304161071777571,77.71201792963627,4.757249879297256,0,0
1979-04-09,159.29320859909058,290.75875091552734,-0.4504137674967221,73.45859193298526,3.9823833919078657,0,0
1979-04-10,202.42099634806314,282.8408323923747,1.3383397420247622,64.81204772806883,4.248427226616287,0,0
1979-04-11,127.87762451171875,285.7449957529704,2.1270868937174705,74.59882206318723,7.328287830857655,3.6409999616444114e-4,0.0030779999122023585
1979-04-12,237.29129107793173,308.180419921875,6.44083684285484,80.49522879057851,8.218268538382222,0.0033238999927416445,0
1979-04-13,77.35737538337708,307.6708297729492,5.230835215250674,79.69820627756363,6.103136087614782,1.6409999737516048e-4,0
1979-04-14,76.96624914805095,311.97083536783856,3.2720860799153875,80.60288326001003,5.625129273621067,7.40000014193356e-5,0
1979-04-15,259.0751717885335,282.66291427612305,5.373343404134137,71.46965447891213,4.769275619571756,0,0
1979-04-16,153.62933286031088,277.7950013478597,5.640838877360049,66.70452850897617,2.557441646537411,0,0
1979-04-17,264.40854295094806,265.79041798909503,7.890833791097028,62.46611075469486,3.6811140441981096,0,0
1979-04-18,206.31683254241943,296.63250096638996,9.919170633951845,67.77101295342378,6.273819215500131,5.024999864399433e-4,0
1979-04-19,183.12720584869385,322.0204162597656,11.441672261556013,71.37640500418821,6.4941690875834475,3.0349999852478503e-4,0
1979-04-20,96.06954177220662,358.35875574747723,11.212925211588564,85.34852848819459,4.991608565606868,0.004826700063887983,0
1979-04-21,273.33958490689594,286.74375025431317,9.323337809244814,76.24990810049059,3.4860577600773697,5.3500000620260834e-5,0
1979-04-22,123.82529163360596,303.3129189809163,10.137508646647158,70.85418638282292,2.7204108345997944,4.764000028371811e-4,0
1979-04-23,216.61766942342123,335.2054163614909,14.258335367838564,70.23709261606967,3.6718079629803926,0,0
1979-04-24,267.0757489303748,326.5099983215332,16.359587605794292,74.36146950671895,4.655799854424746,2.9100000858306887e-5,0
1979-04-25,139.62099887927374,352.6045786539714,13.68751169840497,81.9655816398217,4.575542863065497,0.002040099997073412,0
1979-04-26,262.75337411959964,283.29333241780597,7.429589843750023,64.39870982991093,4.720739600938456,1.325000012293458e-4,0
1979-04-27,190.35091547171274,308.6987533569336,6.53250656127932,61.01811625924366,5.7794640612494534,0.0022881000097841023,0
1979-04-28,187.53675083319345,299.48958587646484,5.565422312418643,60.64382707125193,2.800712158574106,0.001527099996805191,0
1979-04-29,184.37566741307577,297.8908335367839,6.827095286051455,61.68883705961473,1.9638564389273034,0.006253400035202503,0
1979-04-30,153.75862423578897,309.16416422526044,5.960839843750023,75.68565898120954,3.032716996732804,0.0037456999123096466,0
1979-05-01,174.39591666062674,313.6454137166341,7.918753560384137,67.36866425392068,4.2982593951333525,7.822999879717827e-4,0
1979-05-02,169.2287493944168,340.0279146830241,8.83792394002281,86.41969950972378,3.897195069556538,0.014422199996130074,0
1979-05-03,267.2980007330577,270.51291783650714,6.177508290608746,67.2003970730709,6.039617850140932,3.600000054575503e-6,0
1979-05-04,182.7161697546641,269.576665242513,4.235008494059268,65.79530497624154,3.5937589068094393,0,0
1979-05-05,121.47937313715617,314.0820795694987,7.064169820149762,72.58797884489955,3.903662185594881,0.0016881999857723713,0
1979-05-06,187.3764163100083,311.32666905721027,8.505001322428408,82.79270246252291,6.156360815249121,9.929999895393849e-5,0
1979-05-07,199.70033193627992,341.944585164388,14.825836435953798,80.69299522190829,4.357071232654922,0.004441299974918366,0
1979-05-08,87.77158255378406,332.7437515258789,12.025841013590517,81.69081124738065,3.949106214551272,0.012399200465530157,0
1979-05-09,108.95020797848701,329.5900001525879,7.735837554931663,87.45024640505484,5.536048046480037,0.004041800051927566,0
1979-05-10,153.90470713377,351.96708424886066,8.945837910970075,90.43714019238593,4.1777238805791725,0.008501100040972234,0
1979-05-11,197.55012373129526,325.1970812479655,7.7479314168294495,82.50144926571616,5.532723106864629,9.266000092029572e-4,0
1979-05-12,251.47483277320862,309.29250081380206,8.489172871907575,69.84658330967811,3.376535560497751,1.7550000548362732e-4,0
1979-05-13,264.51533395051956,295.4116694132487,11.725006357828798,65.41470949666282,4.02052823994986,5.593999978154898e-4,0
1979-05-14,210.6803741455078,304.5250015258789,11.822090403238954,65.4471653485115,3.7143260410226104,9.312999844551086e-4,0
1979-05-15,312.35816685358685,253.31291580200195,9.455425516764345,60.001664809312416,3.125425561359566,7.300000078976154e-5,0
1979-05-16,252.68796197573343,286.51333300272626,12.023755645751976,58.50308451775595,5.963141255032862,6.63100004196167e-4,0
1979-05-17,276.9991255601247,326.9779167175293,17.658338165283226,70.75920535471484,8.172702168940027,9.345999881625176e-4,0
1979-05-18,225.52283442020416,358.65041732788086,18.29333902994794,69.51546672605659,4.655721304794391,0.006565500039141625,0
1979-05-19,274.8526672522227,315.99791717529297,13.023343658447288,77.61191793836332,2.3675723193231537,0.006125999972224236,0
1979-05-20,215.1827483177185,310.5891698201497,11.13542200724286,78.87773732345867,4.83496253362263,0.0038364000199362634,0
1979-05-21,265.6315806706746,308.0037536621094,9.467089589436872,63.474637969889145,2.296198551283026,2.150000035762787e-4,0
1979-05-22,175.25345901648203,332.64957936604816,10.787503814697288,76.42220447960315,4.941665652577683,0.006072999932337553,0
1979-05-23,291.3404591878255,307.75083287556964,11.470423634847029,75.58455536094948,5.452721726153848,0,0
1979-05-24,314.25179147720337,286.0683371225993,12.80542907714846,60.16821225937628,2.441903154963009,0,0
1979-05-25,318.2697075208028,264.80499903361004,13.635424550374372,47.52034274624025,1.7410387008131407,0,0
1979-05-26,142.51620761553446,329.17874908447266,13.036252593994163,60.02604327071509,2.4252507589380303,3.273000046610832e-4,0
1979-05-27,315.87033398946124,288.0962498982747,14.389174397786482,59.009652845538724,2.671462675203479,0,0
1979-05-28,318.47403987248737,295.5424995422363,17.295847829182964,51.90624078299992,2.3593525759973155,0,0
1979-05-29,269.41508388519287,333.56874974568683,18.151672617594425,68.296064237075,5.226865855079399,0.0018735999763011932,0
1979-05-30,212.70499769846597,381.6687469482422,19.64000218709312,81.93074446986438,3.407756009714628,0.030223000016063453,0
1979-05-31,210.78449948628744,342.11083094278973,14.507084147135439,83.16583178938475,4.4653207583583425,0.0012023000018671155,0
1979-06-01,266.7292029062907,297.93374760945636,12.601257578531923,72.16350612343871,4.3440303575447015,3.131999960169196e-4,0
1979-06-02,305.3080859184265,298.5850003560384,15.730420684814476,62.46858409371907,4.807844092015481,1.502000018954277e-4,0
1979-06-03,279.00233205159503,319.51208750406903,18.319585418701195,62.18127058012806,4.709531327911847,1.3479999825358392e-4,0
1979-06-04,230.9830444653829,351.910831451416,19.90750910441083,68.55398763347895,4.052837000880531,3.025000034831464e-4,0
1979-06-05,280.05637343724567,327.9458300272624,17.359175618489605,68.9781548872508,4.200307244001398,2.602000050246715e-4,0
1979-06-06,185.3348749478658,360.7683334350586,19.640841420491558,76.29627278921954,6.20827328613222,0.002357699979096651,0
1979-06-07,137.23320786158243,382.22499974568683,20.942498779296898,75.39214295620515,3.372648041864326,0.007727900041267275,0
1979-06-08,108.3945426940918,343.72750091552734,14.849176025390648,84.29711981060656,3.526881663818711,0.006017800115048886,0
1979-06-09,81.02729193369548,340.4095827738444,12.895843760172548,84.7865317002575,3.848732218870388,0.008298300087451934,0
1979-06-10,230.35449934005737,346.82208251953125,13.933758036295595,82.84884127733376,6.323836025809104,0.017729799937456846,0
1979-06-11,255.60216744740805,315.89374415079754,16.879588063557964,65.72727074059922,3.068032845649959,1.080000028014183e-4,0
1979-06-12,299.2659201622009,319.9000015258789,18.487090047200542,65.63139211312406,4.0250609104119865,0,0
1979-06-13,307.878212928772,323.62291590372723,18.947503662109398,72.20395143290773,4.367428498242481,0,0
1979-06-14,266.59174664815265,350.9762535095215,22.35334167480471,77.78939311437509,7.46095510156309,0,0
1979-06-15,210.49587694803873,388.8120803833008,24.060845947265648,78.76141049743114,5.781814849248579,0.02934340015053749,0
1979-06-16,166.10941664377847,370.25875091552734,20.068340555826847,83.17229447060551,5.310753893162033,0.011360699869692325,0
1979-06-17,264.8907904624939,330.735834757487,14.687089538574241,83.05206186792134,4.907518651763014,0.002281600035727024,0
1979-06-18,303.55196046829224,322.38874944051105,16.02250951131187,76.42964873121156,5.190868204160573,0,0
1979-06-19,195.55954313278198,358.8958333333333,17.211670176188175,79.71281959402775,7.767267338001538,0.0027663000216707587,0
1979-06-20,143.08478927612305,386.66999435424805,20.92250849405927,80.51027857992892,8.518847303413798,0.010401699943467974,0
1979-06-21,281.1727496782939,347.1650021870931,18.881672159830753,78.09429538647733,7.007950853872974,4.803000018000603e-4,0
1979-06-22,266.48712762196857,326.8816719055176,15.806675211588564,81.27789917489687,4.076492558267666,2.815999984741211e-4,0
1979-06-23,249.67816384633383,310.2191696166992,12.771258290608747,76.53121704903444,3.130622353214678,0,0
1979-06-24,235.26641416549683,361.53416697184247,15.568346913655622,67.15374408670058,1.7481862417040774,0,0
1979-06-25,284.7336711883545,353.8120880126953,18.400423940022808,74.40846447484756,5.017478938994382,0.0010127000138163568,0
1979-06-26,277.9602952003479,367.2962468465169,20.64458872477216,77.52772999978599,4.920962280500456,0.007223500082269311,0
1979-06-27,275.27316840489704,335.4379132588704,20.35250625610354,70.74384318942403,2.757439952630352,0.00500979994609952,0
1979-06-28,163.1211659113566,345.4804229736328,18.559589640299503,73.61662321365117,2.450546903446005,0.011941399835050106,0
1979-06-29,277.6669988632202,368.96124776204425,19.750839487711612,79.07470671669076,4.456379094962718,0.014218800235539675,0
1979-06-30,301.81999858220416,350.17041142781574,21.227504984537784,69.19314609240176,2.894225272302317,0.001679699994623661,0
1979-07-01,304.1347939173381,329.3645833333333,19.874175008138042,69.71082557530043,3.297806842357716,5.530000012367964e-5,0
1979-07-02,226.7939567565918,359.21166737874347,19.832084910074894,78.10732946478842,3.911403439705832,0.010253300273790955,0
1979-07-03,196.6646675268809,390.80458577473956,22.308752950032574,81.50378291601938,3.747535833189096,0.01970879967883229,0
1979-07-04,315.4517060915629,339.45374806722003,18.67708485921226,77.01109862849187,4.136437633086446,0.002321699993684888,0
1979-07-05,303.5388374328613,329.91916529337567,19.341252899169945,63.19458189217263,1.666122410774809,0,0
1979-07-06,297.973375638326,314.90624872843426,18.57292455037437,64.58966318774664,2.4403176716604196,0,0
1979-07-07,234.52721007665,348.0204162597656,18.37208709716799,69.9043952448675,4.728599106604753,0,0
1979-07-08,221.3163753350576,384.63583246866864,19.499175008138042,78.96998026568764,4.10433255907572,0,0
1979-07-09,292.060419400533,366.54291407267254,22.22458674112958,76.03552169011493,2.5658261814443244,1.0740000009536743e-4,0
1979-07-10,217.43304324150085,399.615416208903,24.84375406901044,72.79581155245774,2.0288503151036217,0.0011395999863743783,0
1979-07-11,265.895249525706,401.3629201253255,25.2629219055176,71.78391232776173,2.6094694891677888,0.002433599956333637,0
1979-07-12,247.4450817902883,400.1820869445801,24.757507578531925,76.5844228362001,3.258675156011765,0.007033500082790851,0
1979-07-13,292.59537585576373,403.9870859781901,25.690841929117862,77.37939887470195,2.4079427996723846,0.022312600307166575,0
1979-07-14,308.44391508897144,376.26458231608075,24.43375422159833,70.70164803990554,4.039794992810426,3.411999940872192e-4,0
1979-07-15,310.2897497812907,341.77833302815753,20.968343353271507,70.98422791346984,4.262842987472146,3.0260000377893445e-4,0
1979-07-16,235.034290711085,347.6275011698405,17.555004374186222,75.55670378139696,3.476575695145809,0,0
1979-07-17,308.0600828329722,317.3408317565918,17.369170125325542,68.51483386126847,1.5153322736696038,0,0
1979-07-18,314.69895482063293,318.23291397094727,19.20666910807294,63.74484080885938,2.3060482871060226,0,0
1979-07-19,279.8104169368744,346.1708335876465,19.459588623046898,73.76316057024134,4.301459470764827,0.0020014000050723553,0
1979-07-20,266.39970930417377,375.9341646830241,21.436250305175804,77.87330170260225,3.1286309102757377,8.20799995213747e-4,0
1979-07-21,290.4879610935847,393.40541585286456,23.841673787434917,77.01887681480368,4.44222094047627,0,0
1979-07-22,290.08274873097736,371.23333740234375,23.569582875569683,77.985244918498,3.023124659480759,0,0
1979-07-23,235.5720811287562,398.7899983723958,24.568758900960308,75.78799062426626,5.040032494703645,0.0021958999470807613,0
1979-07-24,214.73346062501273,408.24541600545246,24.65083974202476,79.7423509201918,3.5714072749134176,4.177000056952238e-4,0
1979-07-25,267.78970672686893,383.6437530517578,22.857507324218773,75.59530552288945,3.2274271464616233,0,0
1979-07-26,229.5378379424413,370.9720827738444,22.542923227945987,70.3104648932602,1.4829741462774315,0,0
1979-07-27,256.4272931416829,375.99999872843426,21.955845133463566,72.06548788975093,2.2854891532660235,0,0
1979-07-28,290.84170939524967,351.410831451416,20.681675211588566,70.11498189353385,1.8836620472256915,0,0
1979-07-29,222.81937382618585,358.33374913533527,21.3808418273926,69.30363838879522,2.5721933843797835,0.002087900012731552,0
1979-07-30,206.75687380880117,400.42708079020184,22.90834197998049,78.69646209267415,3.5469620959316774,0.0069937000209465625,0
1979-07-31,174.80025084813437,393.391663869222,21.05751190185549,80.09471711446601,3.151824451730853,8.640000224113465e-5,0
1979-08-01,254.99312273661295,359.9483350118001,21.27250951131187,73.34302786812228,1.696018975218691,0.0014948000274598598,0
1979-08-02,274.2120412190755,353.0633316040039,21.512929534912132,73.53508937288838,3.286920584100877,0.0019647000059485435,0
1979-08-03,264.15891631444293,359.1054153442383,22.976670837402366,69.71399358496896,2.5532677663045087,0.005140000130981206,0
1979-08-04,247.15728775660196,390.11041259765625,24.449169413248722,76.2387202865264,2.5503433846869195,0.010502900002989918,0
1979-08-05,268.0906670888265,371.4045817057292,24.15917485555015,75.11235342483148,3.8957746210540103,2.820999994874001e-4,0
1979-08-06,232.64862823486328,378.63958104451496,22.658760325113956,78.36358328961083,5.093819408576829,0,0
1979-08-07,216.10324986775717,389.21666590372723,25.71416880289716,74.93494226096962,4.574862922517258,5.900000222027302e-6,0
1979-08-08,79.46016669273376,392.17666753133136,20.875426228841167,76.42379948482213,2.4939091086031935,0.02174759986065328,0
1979-08-09,145.90945847829184,380.7233352661133,18.21750411987307,90.73841890271311,3.593429392742613,0.020568300219252707,0
1979-08-10,261.8732484181722,357.84042231241864,20.12209218343101,80.31109333185266,5.109880333727465,9.161999709904194e-4,0
1979-08-11,273.8518745104472,299.93666712443036,15.76417185465497,65.93427920701183,2.529613127773636,7.280000299215316e-5,0
1979-08-12,232.9261261622111,319.1033299763997,16.598752593994163,70.67302940835431,6.383203555926918,0.0010586000084877015,0
1979-08-13,243.12224729855856,348.2637481689453,19.07250620524091,76.94930105527555,5.090164552840986,4.947999976575375e-4,0
1979-08-14,214.76579427719116,317.60333251953125,12.522091166178408,72.99947409067715,4.901313599374019,0,0
1979-08-15,210.67870815594992,323.9733301798503,14.15292638142906,66.61322934199033,2.3725047427546984,0,0
1979-08-16,116.0735007127126,329.71375274658203,13.668759918212913,73.4558576958193,3.9654173700726862,1.2139999866485595e-4,0
1979-08-17,251.00575125217438,379.16916529337567,20.023755645751976,82.90229830975882,2.968358394241038,8.344000000506639e-4,0
1979-08-18,255.45316656430563,347.4637514750163,22.914169565836612,72.08687112333895,1.513218927532634,2.859999891370535e-5,0
1979-08-19,78.56616679827373,362.15333048502606,19.672087605794292,79.34476081394821,2.8147467783148254,0.008921500000171364,0
1979-08-20,133.44612471262613,383.03041585286456,19.187500254313175,86.31167782975957,4.013830159460819,0.008063300000503659,0
1979-08-21,153.83766559759775,389.51083119710285,19.813752746582054,86.08673924111277,5.390648131977974,0.021379400067031384,0
1979-08-22,139.13279330730438,391.9308331807454,20.37542368570966,84.35821878633675,2.1416865862197905,0.018929900154471397,0
1979-08-23,160.35975025097528,379.6137504577637,19.434585825602237,83.26250272428186,4.228203128088192,0.007136099927127362,0
1979-08-24,122.73379241426785,358.334171295166,15.454175567626976,81.41709759824144,3.934265239833969,4.0119999647140504e-4,0
1979-08-25,210.76250219345093,353.3937505086263,17.175013478597027,78.85044078597541,2.777837636341657,7.559999823570251e-4,0
1979-08-26,142.99916696548462,363.4987500508626,18.97376149495445,79.20499843392363,2.226769319385668,0.01637920016050339,0
1979-08-27,193.37216567993164,359.22750091552734,18.412508900960308,82.39508818869433,1.903409055563468,0.011232800140976905,0
1979-08-28,165.35787391662598,362.689993540446,18.113758341471378,85.66141345004691,5.156338563523812,0.005560199947096407,0
1979-08-29,234.49024979273477,359.87625249226886,21.62292887369794,80.12910954545134,3.613462923628288,0.006751700187101961,0
1979-08-30,227.79724597930908,356.113338470459,20.979590352376324,75.00101004520812,2.8892516653451237,0,0
